Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763877 874 13.66795699999999947
3500 1147129 763877 874 12.24840400000000074
3500 1147129 763877 874 12.25846800000000059
3500 1147129 763877 874 12.27292600000000000
3500 1147129 763877 874 12.29584499999999991
3500 1147129 763877 874 12.43866799999999984
3500 1147129 763877 874 13.52693000000000012
3500 1147129 763877 874 13.56792000000000087
3500 1147129 763877 874 13.58194800000000058
3500 1147129 763877 874 13.55778300000000058
4000 1498504 998002 999 14.80583799999999961
4000 1498504 998002 999 18.66938100000000134
4000 1498504 998002 999 18.75538900000000098
4000 1498504 998002 999 18.77609299999999948
4000 1498504 998002 999 19.06975800000000021
4000 1498504 998002 999 19.19992900000000091
4000 1498504 998002 999 20.68343899999999991
4000 1498504 998002 999 20.71211399999999969
4000 1498504 998002 999 20.75281599999999926
4000 1498504 998002 999 20.72942799999999863
4500 1896754 1263377 1124 27.18010999999999910
4500 1896754 1263377 1124 28.06024499999999833
4500 1896754 1263377 1124 29.73324799999999968
4500 1896754 1263377 1124 29.78168300000000102
4500 1896754 1263377 1124 29.71151400000000109
4500 1896754 1263377 1124 26.84950800000000015
4500 1896754 1263377 1124 26.69656499999999966
4500 1896754 1263377 1124 29.34372000000000114
4500 1896754 1263377 1124 29.42216399999999865
4500 1896754 1263377 1124 29.36359799999999964
5000 2341879 1560002 1249 30.14787400000000162
5000 2341879 1560002 1249 31.45681599999999989
5000 2341879 1560002 1249 33.40930699999999831
5000 2341879 1560002 1249 33.46102799999999888
5000 2341879 1560002 1249 33.94727799999999718
5000 2341879 1560002 1249 29.96817199999999914
5000 2341879 1560002 1249 31.05411600000000050
5000 2341879 1560002 1249 30.88760900000000120
5000 2341879 1560002 1249 33.75400599999999685
5000 2341879 1560002 1249 34.01056599999999719
