Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 10.46217099999999967
3500 1147129 763880 874 10.87321099999999952
3500 1147129 763880 874 14.29451599999999978
3500 1147129 763880 874 11.77975200000000022
3500 1147129 763880 874 12.19594999999999985
3500 1147129 763880 874 14.09897600000000040
3500 1147129 763880 874 14.06950499999999948
3500 1147129 763880 874 14.10593399999999953
3500 1147129 763880 874 14.17661499999999997
3500 1147129 763880 874 14.17706100000000013
4000 1498504 998005 999 15.32325799999999916
4000 1498504 998005 999 15.37312099999999937
4000 1498504 998005 999 15.62438099999999963
4000 1498504 998005 999 16.32417399999999930
4000 1498504 998005 999 17.01420299999999841
4000 1498504 998005 999 21.51587100000000063
4000 1498504 998005 999 21.52116499999999988
4000 1498504 998005 999 21.48931699999999978
4000 1498504 998005 999 21.55041299999999893
4000 1498504 998005 999 21.56270699999999962
4500 1896754 1263380 1124 22.33011600000000030
4500 1896754 1263380 1124 30.89620700000000042
4500 1896754 1263380 1124 30.90977900000000034
4500 1896754 1263380 1124 31.17105000000000103
4500 1896754 1263380 1124 22.26911899999999989
4500 1896754 1263380 1124 22.75427300000000130
4500 1896754 1263380 1124 23.40082900000000166
4500 1896754 1263380 1124 23.42503400000000013
5000 2341879 1560005 1249 24.98449199999999948
4500 1896754 1263380 1124 30.60707499999999825
4500 1896754 1263380 1124 30.47141399999999933
5000 2341879 1560005 1249 25.19911300000000054
5000 2341879 1560005 1249 25.14730099999999879
5000 2341879 1560005 1249 24.83567800000000148
5000 2341879 1560005 1249 29.79183700000000101
5000 2341879 1560005 1249 34.90273499999999984
5000 2341879 1560005 1249 34.67530500000000160
5000 2341879 1560005 1249 34.85469100000000253
5000 2341879 1560005 1249 35.31570500000000123
5000 2341879 1560005 1249 35.39331299999999914
