Nodos Aristas Frontera |CMF| Segundos
3500 183363 1122 2 0.22920599999999999
4000 285439 425 2 0.09109200000000001
3500 433875 3498 2 0.58921999999999997
4000 486736 1022 2 0.24523000000000000
4500 398641 4336 2 1.05138599999999993
4000 608411 752 2 0.16997000000000001
3500 670594 1876 2 0.39293800000000001
4500 569248 4102 2 0.99976900000000002
4500 775484 871 2 0.23644699999999999
3500 907074 2660 2 0.48781999999999998
4000 1114098 2283 2 0.51350799999999996
4000 1265167 2604 2 0.64528399999999997
4500 1290604 1773 2 0.47656399999999999
3500 1422066 1835 2 0.39915000000000000
3500 1443321 1863 2 0.42292200000000002
5000 93608 384 2 0.07976500000000000
4000 2723325 2985 2 0.72432500000000000
5000 416956 1101 2 0.20594000000000001
5000 1063276 4998 2 1.31787900000000002
3500 1899478 2476 2 0.54527199999999998
4000 2031271 2757 2 0.65381100000000003
3500 2211789 2744 2 0.59611000000000003
3500 2245351 2790 2 0.59654399999999996
4500 1738548 2811 2 0.78826900000000000
3500 2303788 2945 2 0.56259800000000004
4500 1672000 1644 2 0.40409499999999998
5000 1464380 1721 2 0.46446199999999999
4000 2524664 2758 2 0.60841999999999996
4500 2274923 3589 2 0.97286700000000004
5000 2110290 4377 2 1.05249100000000007
5000 2616935 2546 2 0.70015400000000005
4000 3076534 3262 2 0.78851000000000004
5000 2096141 1846 2 0.50890500000000005
5000 2062626 2294 2 0.64630500000000002
5000 2641829 3057 2 0.84127500000000000
4500 2784035 2800 2 0.70593200000000000
4000 3848718 3948 2 0.86818799999999996
4500 3235685 4310 2 0.96572700000000000
5000 3792365 4978 2 1.05184000000000011
4500 4409102 4132 2 0.99385400000000002
