Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00948700000000000
4000 3999 30 1 0.01069600000000000
4000 3999 30 1 0.01066400000000000
4000 3999 30 1 0.01076300000000000
4000 3999 30 1 0.01063400000000000
4000 3999 30 1 0.00748200000000000
4000 3999 30 1 0.00750100000000000
4000 3999 30 1 0.00747300000000000
4000 3999 30 1 0.01036500000000000
4000 3999 30 1 0.00911900000000000
4500 4499 10 1 0.00369400000000000
4500 4499 10 1 0.00367500000000000
4500 4499 10 1 0.01685300000000000
4500 4499 10 1 0.01643100000000000
4500 4499 10 1 0.00575500000000000
4500 4499 10 1 0.00575900000000000
4500 4499 10 1 0.00551800000000000
4500 4499 10 1 0.00566800000000000
4500 4499 10 1 0.00521900000000000
4500 4499 408 1 0.12165200000000000
5500 5499 12 1 0.00430200000000000
5500 5499 8 1 0.00325100000000000
5500 5499 8 1 0.01319200000000000
5500 5499 422 1 0.11829800000000000
5500 5499 12 1 0.00357800000000000
5500 5499 8 1 0.00315700000000000
5500 5499 1833 2 0.62309400000000004
6000 5999 6 1 0.00625200000000000
6000 5999 856 1 0.31700299999999998
6000 5999 857 2 0.03590400000000000
6000 5999 857 2 0.30866199999999999
6000 5999 856 1 0.31663500000000000
6000 5999 856 1 0.32019900000000001
6000 5999 856 1 0.32082200000000000
6000 5999 6 1 0.00321800000000000
6000 5999 6 1 0.00320000000000000
6000 5999 856 1 0.31872299999999998
6500 6499 66 1 0.01432100000000000
6500 6499 66 1 0.01668300000000000
6500 6499 97 2 0.02008300000000000
6500 6499 66 1 0.01406200000000000
6500 6499 66 1 0.01397400000000000
6500 6499 66 1 0.01387200000000000
6500 6499 66 1 0.01395500000000000
6500 6499 66 1 0.01425700000000000
6500 6499 66 1 0.01404100000000000
6500 6499 66 1 0.01391800000000000
3500 3499 3498 1 4.40032300000000021
5500 5499 1833 2 3.75888700000000009
5500 5499 1833 2 3.74859000000000009
3500 3499 3498 1 4.35761399999999988
3500 3499 3498 1 4.36488099999999957
3500 3499 3498 1 4.36878600000000006
3500 3499 3498 1 4.37559400000000043
3500 3499 3498 1 4.37750500000000020
3500 3499 3498 1 4.37959799999999966
3500 3499 3498 1 4.38131200000000032
3500 3499 3498 1 4.38147100000000034
5500 5499 1833 2 3.76519400000000015
3500 3499 3498 1 4.53495100000000040
5000 4999 4998 1 10.06094700000000053
7000 6999 2333 2 6.30200199999999988
7000 6999 2332 1 7.08457700000000035
5000 4999 4998 1 10.59981699999999982
5000 4999 4998 1 10.64832600000000085
5000 4999 4998 1 10.63825600000000016
5000 4999 4998 1 10.66660199999999925
5000 4999 4998 1 10.69335700000000067
5000 4999 4998 1 10.62988799999999934
5000 4999 4998 1 10.68051499999999976
5000 4999 4998 1 10.60331799999999980
5000 4999 4998 1 10.61878500000000081
7000 6999 2333 2 7.16170900000000010
8000 7999 18 1 0.00890800000000000
8000 7999 18 1 0.00876200000000000
8000 7999 18 1 0.00811300000000000
8000 7999 18 1 0.00793300000000000
8000 7999 18 1 0.00751000000000000
7000 6999 2332 1 7.11984700000000004
8000 7999 18 1 0.00765700000000000
8000 7999 18 1 0.00715000000000000
8000 7999 18 1 0.00700400000000000
8000 7999 18 1 0.00734100000000000
7000 6999 2333 2 7.13342299999999963
7000 6999 2332 1 7.08582100000000015
7000 6999 2332 1 7.09829400000000010
7000 6999 2332 1 7.11359399999999997
7000 6999 2332 1 7.13376500000000036
7000 6999 2332 1 7.13739900000000027
8500 8499 2833 2 1.72705299999999995
8500 8499 2832 1 11.05011000000000010
8500 8499 2833 2 11.01360200000000056
8500 8499 2832 1 11.01885300000000001
8500 8499 2832 1 11.09814599999999984
8500 8499 2833 2 11.07035300000000078
8500 8499 2832 1 11.22794799999999960
8500 8499 2832 1 11.14500800000000069
8500 8499 2832 1 11.04250599999999949
9500 9499 6 1 0.00518000000000000
9500 9499 22 1 0.00876300000000000
9500 9499 22 1 0.00867900000000000
8500 8499 2832 1 11.08934999999999960
9500 9499 6 1 0.00531000000000000
9500 9499 22 1 0.00897900000000000
9500 9499 6 1 0.00512000000000000
9500 9499 6 1 0.00522100000000000
9500 9499 6 1 0.00508000000000000
9500 9499 1357 2 0.10599100000000000
9500 9499 22 1 0.00921500000000000
10000 9999 10 1 0.00659500000000000
10000 9999 8 1 0.00622400000000000
10000 9999 32 1 0.01104500000000000
10000 9999 1111 2 0.07556100000000000
10000 9999 8 1 0.00583900000000000
10000 9999 1111 2 0.07501099999999999
10000 9999 908 1 0.58755199999999996
10000 9999 8 1 0.00579600000000000
10000 9999 3333 2 2.41820900000000005
7500 7499 7498 1 26.90053999999999945
7500 7499 7498 1 27.31315899999999885
7500 7499 7498 1 27.31530800000000170
7500 7499 7498 1 27.50059999999999860
7500 7499 7498 1 22.41220600000000118
7500 7499 7498 1 27.45439100000000110
7500 7499 7498 1 27.33246899999999968
7500 7499 7498 1 26.79625400000000113
7500 7499 7498 1 27.25774900000000045
7500 7499 7498 1 27.01949300000000065
10000 9999 3333 2 16.00739099999999837
8000 7999 7998 1 31.42233500000000035
9000 8999 8998 1 36.79887300000000039
9000 8999 8998 1 43.67855999999999739
9000 8999 8998 1 44.20862000000000336
9000 8999 8998 1 44.30834099999999864
9000 8999 8998 1 37.52315300000000065
9000 8999 8998 1 39.25635799999999875
9000 8999 8998 1 42.09420300000000026
9000 8999 8998 1 43.76444599999999951
9000 8999 8998 1 44.42343300000000283
9000 8999 8998 1 44.63351200000000318
