Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 0.57677800000000001
3500 968691 3498 2 0.45885900000000002
3500 1034724 3498 2 0.45231399999999999
3500 1065931 3498 2 0.38834900000000000
3500 1288276 3498 2 0.47320400000000001
3500 1436875 3498 2 0.41104499999999999
4500 546875 4498 2 0.70504100000000003
4500 521339 4498 2 0.64616799999999996
4500 1569339 4498 2 0.76003399999999999
5000 149100 4998 2 0.77667699999999995
4000 1853775 3998 2 0.62255600000000000
3500 2125476 3498 2 0.47964299999999999
3500 2585019 3498 2 0.44361899999999999
3500 2710851 3498 2 0.43475300000000000
3500 2876739 3498 2 0.47301100000000001
4000 3173719 3998 2 0.60252399999999995
4000 3358399 3998 2 0.60190600000000005
4000 3345519 3998 2 0.59075699999999998
4000 3613116 3998 2 0.56331900000000001
4000 3761856 3998 2 0.55374800000000002
4000 3745984 3998 2 0.61288799999999999
5000 2486400 4998 2 0.76063000000000003
3500 3058011 3498 2 1.12796099999999999
4000 3968671 3998 2 0.55071499999999995
4500 4140900 4498 2 0.76653000000000004
4000 3847119 3998 2 0.56649099999999997
5000 3481104 4998 2 0.72095600000000004
5000 3243244 4998 2 0.77693900000000005
4500 4203171 4498 2 0.57889999999999997
4500 4268619 4498 2 0.59948299999999999
5000 1998156 4998 2 0.95450500000000005
4500 5045076 4498 2 0.74819100000000005
4500 5013659 4498 2 0.73732900000000001
5000 3319056 4998 2 0.86809199999999997
4500 4780539 4498 2 0.58175900000000003
4500 5060736 4498 2 0.56711599999999995
5000 5265936 4998 2 0.80285399999999996
5000 6249039 4998 2 0.70037899999999997
5000 5969100 4998 2 0.82341299999999995
5000 6156364 4998 2 0.83023100000000005
