Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 0.02239700000000000
4000 3999 3999 1 0.10032800000000000
4000 3999 3999 1 0.19874800000000001
3500 3499 3499 1 0.30297600000000002
3500 3499 3499 1 0.39649600000000002
4000 3999 3999 1 0.34000700000000000
4500 4499 4499 1 0.31117499999999998
3500 3499 3499 1 0.45450699999999999
3500 3499 3499 1 0.46389900000000001
3500 3499 3499 1 0.46957900000000002
4500 4499 4499 1 0.17853700000000000
4000 3999 3999 1 0.49986500000000000
3500 3499 3499 1 0.60223700000000002
4500 4499 4499 1 0.48126600000000003
4500 4499 4499 1 0.50856800000000002
3500 3499 3499 1 0.67664800000000003
3500 3499 3499 1 0.68169500000000005
3500 3499 3499 1 0.74833700000000003
4500 4499 4499 1 0.50237500000000002
4000 3999 3999 1 0.74533199999999999
4500 4499 4499 1 0.68436900000000001
5000 4999 4999 1 0.23892200000000000
4000 3999 3999 1 0.85177400000000003
4000 3999 3999 1 0.85556699999999997
5000 4999 4999 1 0.34935699999999997
5000 4999 4999 1 0.39285900000000001
5000 4999 4999 1 0.48965199999999998
4500 4499 4499 1 0.96018599999999998
4000 3999 3999 1 1.06558700000000006
4000 3999 3999 1 1.03969399999999990
5000 4999 4999 1 0.73007400000000000
4500 4499 4499 1 1.05657399999999990
5000 4999 4999 1 0.72806800000000005
4000 3999 3999 1 1.16571099999999994
5500 5499 5499 1 0.36009500000000000
5500 5499 5499 1 0.49044900000000002
5000 4999 4999 1 0.61929400000000001
6000 5999 5999 1 0.05745500000000000
4500 4499 4499 1 1.04654500000000006
5500 5499 5499 1 0.54253899999999999
6000 5999 5999 1 0.35788700000000001
5500 5499 5499 1 0.90641099999999997
4500 4499 4499 1 1.46241099999999991
6000 5999 5999 1 0.71167499999999995
5500 5499 5499 1 0.94376199999999999
5000 4999 4999 1 1.41361099999999995
5500 5499 5499 1 1.22472500000000006
5000 4999 4999 1 1.35809599999999997
6000 5999 5999 1 1.11162500000000009
6000 5999 5999 1 1.05068999999999990
6000 5999 5999 1 0.99910100000000002
5000 4999 4999 1 1.82251000000000007
