Nodos Aristas Frontera |CMF| Segundos
32 88 30 2 0.00002100000000000
31 87 52 7 0.00002700000000000
32 88 53 7 0.00002500000000000
30 86 52 7 0.00002300000000000
32 88 53 7 0.00002300000000000
32 88 53 7 0.00002700000000000
30 86 52 7 0.00002000000000000
31 87 52 7 0.00002400000000000
31 87 52 7 0.00002400000000000
33 109 66 8 0.00003000000000000
32 88 53 7 0.00002800000000000
32 88 53 7 0.00002600000000000
33 109 66 8 0.00003300000000000
33 109 66 8 0.00003400000000000
32 88 53 7 0.00002500000000000
26 65 39 6 0.00001900000000000
33 109 66 8 0.00002200000000000
31 87 52 7 0.00001900000000000
31 87 52 7 0.00002300000000000
26 65 39 6 0.00001800000000000
34 110 67 8 0.00002300000000000
32 88 53 7 0.00002800000000000
34 110 67 8 0.00002300000000000
34 110 67 8 0.00003000000000000
34 110 67 8 0.00002400000000000
34 110 67 8 0.00002300000000000
33 109 66 8 0.00003500000000000
34 110 67 8 0.00002400000000000
33 109 66 8 0.00003400000000000
35 111 67 8 0.00002300000000000
32 88 53 7 0.00003100000000000
33 109 66 8 0.00003500000000000
35 111 67 8 0.00002400000000000
35 111 33 2 0.00002200000000000
35 111 67 8 0.00002300000000000
34 110 67 8 0.00002900000000000
34 110 67 8 0.00004000000000000
35 111 67 8 0.00003000000000000
35 111 67 8 0.00002400000000000
33 109 66 8 0.00003700000000000
33 109 66 8 0.00003500000000000
35 111 67 8 0.00003000000000000
32 88 53 7 0.00002700000000000
35 111 67 8 0.00002900000000000
35 111 67 8 0.00003400000000000
31 87 52 7 0.00002400000000000
36 112 68 8 0.00002600000000000
36 112 68 8 0.00003000000000000
36 112 34 2 0.00001700000000000
36 112 68 8 0.00003200000000000
36 112 68 8 0.00002600000000000
37 136 83 9 0.00004600000000000
35 111 67 8 0.00002300000000000
36 112 68 8 0.00003800000000000
36 112 68 8 0.00003300000000000
36 112 68 8 0.00002900000000000
37 136 83 9 0.00004600000000000
36 112 34 2 0.00001500000000000
37 136 83 9 0.00003700000000000
36 112 68 8 0.00003200000000000
31 87 52 7 0.00002400000000000
37 136 83 9 0.00003800000000000
37 136 83 9 0.00003900000000000
34 110 67 8 0.00003100000000000
34 110 67 8 0.00003000000000000
38 137 84 9 0.00003400000000000
38 137 84 9 0.00003300000000000
37 136 83 9 0.00004500000000000
37 136 83 9 0.00004700000000000
39 138 84 9 0.00003500000000000
38 137 84 9 0.00004200000000000
38 137 84 9 0.00004100000000000
38 137 84 9 0.00004200000000000
38 137 84 9 0.00003300000000000
38 137 84 9 0.00004100000000000
37 136 83 9 0.00007200000000000
37 136 83 9 0.00005300000000000
39 138 84 9 0.00003300000000000
17 31 18 4 0.00001300000000000
40 139 85 9 0.00005000000000000
39 138 84 9 0.00004300000000000
37 136 83 9 0.00005100000000000
33 109 66 8 0.00003300000000000
39 138 84 9 0.00004300000000000
38 137 36 2 0.00002100000000000
40 139 85 9 0.00004200000000000
24 49 29 5 0.00002100000000000
39 138 84 9 0.00003300000000000
39 138 84 9 0.00004200000000000
40 139 85 9 0.00004700000000000
30 86 52 7 0.00002300000000000
39 138 84 9 0.00004300000000000
39 138 84 9 0.00004100000000000
38 137 84 9 0.00004200000000000
41 166 102 10 0.00004900000000000
39 138 84 9 0.00004200000000000
41 166 102 10 0.00005000000000000
38 137 84 9 0.00004000000000000
41 166 102 10 0.00003800000000000
40 139 85 9 0.00004200000000000
40 139 85 9 0.00004600000000000
40 139 85 9 0.00004900000000000
42 167 103 10 0.00005000000000000
41 166 102 10 0.00004900000000000
41 166 39 2 0.00002200000000000
40 139 85 9 0.00004900000000000
39 138 37 2 0.00001700000000000
41 166 102 10 0.00004700000000000
42 167 103 10 0.00003900000000000
42 167 103 10 0.00004900000000000
28 67 40 6 0.00002000000000000
42 167 103 10 0.00004100000000000
42 167 103 10 0.00004900000000000
43 168 103 10 0.00005600000000000
41 166 102 10 0.00003900000000000
40 139 85 9 0.00004900000000000
43 168 103 10 0.00004000000000000
42 167 103 10 0.00010300000000000
43 168 103 10 0.00005000000000000
43 168 41 2 0.00002400000000000
43 168 103 10 0.00004000000000000
43 168 103 10 0.00004900000000000
43 168 103 10 0.00005000000000000
40 139 85 9 0.00004300000000000
44 169 104 10 0.00004600000000000
43 168 103 10 0.00005000000000000
42 167 103 10 0.00005200000000000
44 169 104 10 0.00006100000000000
44 169 104 10 0.00006500000000000
40 139 85 9 0.00005400000000000
43 168 103 10 0.00005200000000000
42 167 103 10 0.00005100000000000
44 169 104 10 0.00004900000000000
44 169 104 10 0.00005800000000000
44 169 104 10 0.00004900000000000
44 169 104 10 0.00006200000000000
42 167 103 10 0.00005000000000000
45 199 123 11 0.00004500000000000
41 166 102 10 0.00005100000000000
44 169 104 10 0.00004600000000000
45 199 123 11 0.00006000000000000
45 199 123 11 0.00005800000000000
44 169 104 10 0.00004900000000000
46 200 124 11 0.00004700000000000
45 199 123 11 0.00005900000000000
43 168 103 10 0.00009000000000000
46 200 124 11 0.00004900000000000
46 200 124 11 0.00004800000000000
45 199 123 11 0.00005800000000000
45 199 123 11 0.00005900000000000
45 199 123 11 0.00005800000000000
46 200 124 11 0.00006000000000000
45 199 123 11 0.00005600000000000
47 201 124 11 0.00004900000000000
46 200 124 11 0.00006100000000000
44 169 104 10 0.00006400000000000
47 201 124 11 0.00006100000000000
41 166 102 10 0.00004900000000000
45 199 123 11 0.00005900000000000
47 201 124 11 0.00004900000000000
47 201 124 11 0.00005100000000000
47 201 124 11 0.00006300000000000
46 200 124 11 0.00006200000000000
46 200 124 11 0.00009500000000000
46 200 124 11 0.00006000000000000
46 200 124 11 0.00005700000000000
48 202 125 11 0.00005900000000000
48 202 125 11 0.00007400000000000
47 201 124 11 0.00004900000000000
45 199 123 11 0.00005800000000000
48 202 125 11 0.00007100000000000
47 201 124 11 0.00007000000000000
48 202 125 11 0.00005400000000000
49 235 146 12 0.00007500000000000
48 202 125 11 0.00006000000000000
48 202 125 11 0.00007800000000000
49 235 47 2 0.00002400000000000
46 200 124 11 0.00006100000000000
49 235 146 12 0.00006000000000000
48 202 125 11 0.00007000000000000
47 201 124 11 0.00007100000000000
47 201 124 11 0.00006000000000000
49 235 146 12 0.00007300000000000
49 235 146 12 0.00007300000000000
48 202 125 11 0.00007000000000000
49 235 146 12 0.00007200000000000
47 201 124 11 0.00006000000000000
50 236 147 12 0.00006000000000000
42 167 103 10 0.00005000000000000
48 202 125 11 0.00007500000000000
50 236 147 12 0.00006100000000000
49 235 146 12 0.00013900000000000
50 236 147 12 0.00007500000000000
49 235 146 12 0.00007300000000000
50 236 147 12 0.00005900000000000
50 236 147 12 0.00005700000000000
49 235 146 12 0.00007400000000000
48 202 125 11 0.00007300000000000
49 235 146 12 0.00007600000000000
41 166 102 10 0.00004700000000000
50 236 147 12 0.00007400000000000
55 276 172 13 0.00009700000000000
55 276 172 13 0.00009700000000000
55 276 172 13 0.00009700000000000
50 236 48 2 0.00003000000000000
50 236 147 12 0.00007500000000000
55 276 172 13 0.00008500000000000
50 236 147 12 0.00019200000000000
50 236 48 2 0.00002900000000000
55 276 172 13 0.00009500000000000
55 276 172 13 0.00009800000000000
55 276 172 13 0.00008400000000000
55 276 172 13 0.00010100000000000
60 319 200 14 0.00008900000000000
60 319 200 14 0.00009100000000000
60 319 200 14 0.00011900000000000
55 276 172 13 0.00010200000000000
55 276 172 13 0.00009800000000000
60 319 200 14 0.00011000000000000
60 319 200 14 0.00011500000000000
60 319 200 14 0.00011300000000000
60 319 200 14 0.00011200000000000
60 319 200 14 0.00011300000000000
60 319 200 14 0.00011300000000000
65 409 258 16 0.00012200000000000
65 409 258 16 0.00014900000000000
65 409 258 16 0.00015200000000000
65 409 258 16 0.00014500000000000
65 409 258 16 0.00015600000000000
65 409 63 2 0.00004400000000000
65 409 258 16 0.00015200000000000
65 409 258 16 0.00014600000000000
65 409 258 16 0.00015500000000000
70 461 292 17 0.00015100000000000
70 461 292 17 0.00014300000000000
65 409 258 16 0.00015600000000000
70 461 292 17 0.00018400000000000
70 461 292 17 0.00019400000000000
60 319 200 14 0.00022900000000000
75 516 327 18 0.00017900000000000
75 516 327 18 0.00020000000000000
75 516 327 18 0.00022600000000000
70 461 292 17 0.00018000000000000
70 461 292 17 0.00023800000000000
75 516 73 2 0.00007400000000000
70 461 292 17 0.00017900000000000
70 461 292 17 0.00018700000000000
75 516 327 18 0.00021100000000000
75 516 327 18 0.00017900000000000
70 461 292 17 0.00018400000000000
70 461 292 17 0.00018500000000000
75 516 327 18 0.00021600000000000
75 516 327 18 0.00021000000000000
75 516 327 18 0.00020200000000000
80 574 365 19 0.00024500000000000
80 574 365 19 0.00019900000000000
80 574 365 19 0.00020100000000000
80 574 365 19 0.00023900000000000
75 516 327 18 0.00022600000000000
80 574 365 19 0.00020300000000000
80 574 365 19 0.00025300000000000
85 694 443 21 0.00030800000000000
80 574 365 19 0.00024600000000000
85 694 443 21 0.00022200000000000
80 574 365 19 0.00023900000000000
80 574 365 19 0.00024300000000000
85 694 443 21 0.00029800000000000
85 694 443 21 0.00030000000000000
90 761 487 22 0.00031000000000000
90 761 487 22 0.00025200000000000
85 694 443 21 0.00028100000000000
80 574 365 19 0.00035300000000000
90 761 487 22 0.00024900000000000
90 761 487 22 0.00024300000000000
85 694 443 21 0.00029900000000000
85 694 443 21 0.00030400000000000
95 831 532 23 0.00029500000000000
95 831 532 23 0.00035300000000000
85 694 443 21 0.00030500000000000
85 694 443 21 0.00029000000000000
90 761 487 22 0.00029100000000000
95 831 532 23 0.00037900000000000
90 761 487 22 0.00030100000000000
90 761 487 22 0.00031800000000000
95 831 532 23 0.00029700000000000
90 761 487 22 0.00030000000000000
85 694 443 21 0.00047900000000000
95 831 532 23 0.00037200000000000
95 831 532 23 0.00036500000000000
95 831 532 23 0.00037600000000000
100 904 580 24 0.00032800000000000
95 831 532 23 0.00034800000000000
90 761 487 22 0.00031800000000000
100 904 580 24 0.00030500000000000
100 904 580 24 0.00032200000000000
95 831 532 23 0.00034700000000000
90 761 487 22 0.00031500000000000
95 831 532 23 0.00038200000000000
100 904 580 24 0.00040000000000000
100 904 580 24 0.00039800000000000
100 904 580 24 0.00043800000000000
110 1136 732 27 0.00053300000000000
100 904 580 24 0.00038500000000000
110 1136 732 27 0.00067300000000000
100 904 580 24 0.00060000000000000
100 904 580 24 0.00062900000000000
110 1136 732 27 0.00103700000000000
110 1136 732 27 0.00089000000000000
110 1136 732 27 0.00088700000000000
110 1136 732 27 0.00086900000000000
110 1136 732 27 0.00090700000000000
110 1136 732 27 0.00096800000000000
110 1136 732 27 0.00093400000000000
120 1309 845 29 0.00113500000000000
120 1309 845 29 0.00099700000000000
120 1309 845 29 0.00105100000000000
120 1309 845 29 0.00113700000000000
120 1309 118 2 0.00057000000000000
100 904 580 24 0.00224200000000000
120 1309 845 29 0.00111700000000000
120 1309 845 29 0.00103700000000000
120 1309 845 29 0.00103500000000000
120 1309 845 29 0.00106800000000000
120 1309 845 29 0.00108700000000000
130 1586 1027 32 0.00104700000000000
130 1586 1027 32 0.00099700000000000
110 1136 732 27 0.00205900000000000
130 1586 1027 32 0.00121300000000000
130 1586 1027 32 0.00126200000000000
130 1586 1027 32 0.00127000000000000
130 1586 1027 32 0.00126300000000000
130 1586 1027 32 0.00120900000000000
130 1586 1027 32 0.00127000000000000
130 1586 1027 32 0.00119500000000000
130 1586 1027 32 0.00122800000000000
140 1789 1160 34 0.00129900000000000
140 1789 1160 34 0.00130700000000000
140 1789 1160 34 0.00151700000000000
140 1789 1160 34 0.00151000000000000
140 1789 1160 34 0.00152800000000000
140 1789 1160 34 0.00150500000000000
140 1789 1160 34 0.00141300000000000
140 1789 1160 34 0.00138700000000000
140 1789 1160 34 0.00138900000000000
150 2111 1372 37 0.00136900000000000
150 2111 1372 37 0.00152200000000000
150 2111 1372 37 0.00164200000000000
150 2111 1372 37 0.00175500000000000
150 2111 1372 37 0.00164500000000000
150 2111 1372 37 0.00175800000000000
140 1789 1160 34 0.00562000000000000
150 2111 1372 37 0.00158300000000000
150 2111 1372 37 0.00154300000000000
150 2111 1372 37 0.00172100000000000
160 2344 1525 39 0.00106500000000000
150 2111 1372 37 0.00127900000000000
160 2344 1525 39 0.00119900000000000
160 2344 1525 39 0.00152800000000000
160 2344 1525 39 0.00152400000000000
160 2344 1525 39 0.00151900000000000
160 2344 1525 39 0.00136100000000000
160 2344 1525 39 0.00153000000000000
160 2344 1525 39 0.00135400000000000
160 2344 1525 39 0.00150800000000000
160 2344 1525 39 0.00149600000000000
170 2711 1767 42 0.00177700000000000
170 2711 1767 42 0.00183800000000000
170 2711 1767 42 0.00209000000000000
170 2711 1767 42 0.00230900000000000
170 2711 1767 42 0.00234000000000000
170 2711 1767 42 0.00231500000000000
170 2711 1767 42 0.00204600000000000
170 2711 1767 42 0.00207200000000000
170 2711 1767 42 0.00218900000000000
170 2711 1767 42 0.00232600000000000
180 2974 1940 44 0.00200700000000000
180 2974 1940 44 0.00203900000000000
180 2974 1940 44 0.00240500000000000
180 2974 1940 44 0.00224000000000000
180 2974 1940 44 0.00226600000000000
180 2974 1940 44 0.00228900000000000
180 2974 1940 44 0.00259000000000000
180 2974 1940 44 0.00239700000000000
190 3386 2212 47 0.00266800000000000
190 3386 2212 47 0.00248200000000000
180 2974 1940 44 0.00258200000000000
180 2974 1940 44 0.00202800000000000
190 3386 2212 47 0.00298500000000000
190 3386 2212 47 0.00337400000000000
190 3386 2212 47 0.00337200000000000
190 3386 2212 47 0.00337800000000000
190 3386 2212 47 0.00302700000000000
190 3386 2212 47 0.00330600000000000
190 3386 2212 47 0.00331400000000000
190 3386 2212 47 0.00319200000000000
200 3679 2405 49 0.00228100000000000
200 3679 2405 49 0.00257000000000000
200 3679 2405 49 0.00269100000000000
200 3679 2405 49 0.00271500000000000
200 3679 2405 49 0.00280000000000000
200 3679 2405 49 0.00294000000000000
200 3679 2405 49 0.00333300000000000
200 3679 2405 49 0.00295200000000000
200 3679 2405 49 0.00340500000000000
200 3679 2405 49 0.00323800000000000
225 4789 3138 56 0.00306200000000000
225 4789 3138 56 0.00358800000000000
225 4789 3138 56 0.00395100000000000
225 4789 3138 56 0.00436100000000000
225 4789 3138 56 0.01427900000000000
225 4789 3138 56 0.00378000000000000
225 4789 3138 56 0.00377400000000000
225 4789 3138 56 0.00437100000000000
225 4789 3138 56 0.00433500000000000
225 4789 3138 56 0.00402300000000000
250 5861 3847 62 0.00399900000000000
250 5861 3847 62 0.00485600000000000
250 5861 3847 62 0.00598900000000000
250 5861 3847 62 0.00574000000000000
250 5861 3847 62 0.00585400000000000
250 5861 3847 62 0.00594600000000000
250 5861 3847 62 0.00583200000000000
250 5861 3847 62 0.00578500000000000
250 5861 3847 62 0.00581100000000000
250 5861 3847 62 0.00580900000000000
275 7041 4627 68 0.00917100000000000
275 7041 4627 68 0.00924200000000000
275 7041 4627 68 0.00665800000000000
275 7041 4627 68 0.00713900000000000
275 7041 4627 68 0.00802400000000000
275 7041 4627 68 0.00796900000000000
275 7041 4627 68 0.00768300000000000
275 7041 4627 68 0.00771700000000000
275 7041 4627 68 0.00760600000000000
300 8329 5480 74 0.00783600000000000
275 7041 4627 68 0.00596900000000000
300 8329 5480 74 0.00819000000000000
300 8329 5480 74 0.00764200000000000
300 8329 5480 74 0.01157400000000000
300 8329 5480 74 0.00948800000000000
300 8329 5480 74 0.00942800000000000
300 8329 5480 74 0.00801500000000000
300 8329 5480 74 0.00937500000000000
300 8329 5480 74 0.00939200000000000
300 8329 5480 74 0.00921200000000000
325 9964 6563 81 0.00794000000000000
325 9964 6563 81 0.00956000000000000
325 9964 6563 81 0.00936200000000000
325 9964 6563 81 0.00955200000000000
325 9964 6563 81 0.00929200000000000
325 9964 6563 81 0.01187200000000000
325 9964 6563 81 0.01176500000000000
325 9964 6563 81 0.01175400000000000
325 9964 6563 81 0.01160100000000000
325 9964 6563 81 0.01170400000000000
350 11486 7572 87 0.01083200000000000
350 11486 7572 87 0.01769000000000000
350 11486 7572 87 0.01418900000000000
350 11486 7572 87 0.01394400000000000
350 11486 7572 87 0.01237300000000000
350 11486 7572 87 0.01121200000000000
350 11486 7572 87 0.01122100000000000
350 11486 7572 87 0.00911500000000000
350 11486 7572 87 0.01307700000000000
350 11486 7572 87 0.01142900000000000
375 13116 8652 93 0.01112500000000000
375 13116 8652 93 0.01366900000000000
375 13116 8652 93 0.01376600000000000
375 13116 8652 93 0.01746800000000000
375 13116 8652 93 0.01746200000000000
375 13116 8652 93 0.01115800000000000
400 14854 9805 99 0.02558300000000000
400 14854 9805 99 0.01408000000000000
375 13116 8652 93 0.01732900000000000
375 13116 8652 93 0.01377700000000000
375 13116 8652 93 0.01768000000000000
375 13116 8652 93 0.01735600000000000
400 14854 9805 99 0.01606500000000000
400 14854 9805 99 0.01636500000000000
400 14854 9805 99 0.01691600000000000
400 14854 9805 99 0.01668800000000000
400 14854 9805 99 0.01651600000000000
400 14854 9805 99 0.02062200000000000
400 14854 9805 99 0.02070600000000000
400 14854 9805 99 0.01728100000000000
425 17014 11238 106 0.01558700000000000
425 17014 11238 106 0.01983500000000000
425 17014 11238 106 0.02520200000000000
425 17014 11238 106 0.02521900000000000
425 17014 11238 106 0.01631800000000000
425 17014 11238 106 0.01935700000000000
425 17014 11238 106 0.01749800000000000
450 18986 12547 112 0.01821200000000000
425 17014 11238 106 0.02005200000000000
425 17014 11238 106 0.02511000000000000
450 18986 12547 112 0.02676100000000000
425 17014 11238 106 0.02521000000000000
450 18986 12547 112 0.02523100000000000
450 18986 12547 112 0.02513300000000000
450 18986 12547 112 0.02283800000000000
450 18986 12547 112 0.02542300000000000
450 18986 12547 112 0.02968200000000000
450 18986 12547 112 0.02940000000000000
450 18986 12547 112 0.02931800000000000
450 18986 12547 112 0.02925800000000000
475 21066 13927 118 0.02669800000000000
475 21066 13927 118 0.02658200000000000
475 21066 13927 118 0.02542200000000000
475 21066 13927 118 0.02703300000000000
475 21066 13927 118 0.02820500000000000
475 21066 13927 118 0.02680400000000000
475 21066 13927 118 0.02626500000000000
500 23254 15380 124 0.03091700000000000
475 21066 13927 118 0.02674600000000000
500 23254 15380 124 0.02560700000000000
475 21066 13927 118 0.03352700000000000
475 21066 13927 118 0.02871800000000000
500 23254 15380 124 0.03161000000000000
500 23254 15380 124 0.03168200000000000
500 23254 15380 124 0.04000200000000000
500 23254 15380 124 0.04006700000000000
500 23254 15380 124 0.03648400000000000
500 23254 15380 124 0.04052900000000000
500 23254 15380 124 0.04061800000000000
500 23254 15380 124 0.04034200000000000
550 28361 18772 137 0.04147000000000000
550 28361 18772 137 0.04897000000000000
550 28361 18772 137 0.05939900000000000
550 28361 18772 137 0.05859800000000000
550 28361 18772 137 0.05094000000000000
550 28361 18772 137 0.05979400000000000
550 28361 18772 137 0.05919900000000000
550 28361 18772 137 0.05082700000000000
550 28361 18772 137 0.05963100000000000
550 28361 18772 137 0.05665000000000000
600 33529 22205 149 0.10766600000000000
600 33529 22205 149 0.07509800000000000
650 39611 648 2 0.00472900000000000
600 33529 22205 149 0.05892500000000000
600 33529 22205 149 0.04456600000000000
600 33529 22205 149 0.07337600000000000
600 33529 22205 149 0.05830300000000000
600 33529 22205 149 0.07218900000000000
600 33529 22205 149 0.05774600000000000
600 33529 22205 149 0.05761300000000000
600 33529 22205 149 0.07267300000000000
650 39611 26247 162 0.07979300000000000
650 39611 26247 162 0.09358100000000000
650 39611 26247 162 0.09298600000000000
650 39611 26247 162 0.07578300000000000
650 39611 26247 162 0.07198700000000000
650 39611 26247 162 0.07226800000000000
650 39611 26247 162 0.09532700000000000
700 45679 30280 174 0.08979200000000000
650 39611 26247 162 0.09590899999999999
650 39611 26247 162 0.09532100000000000
700 45679 30280 174 0.13560300000000000
700 45679 30280 174 0.07923600000000000
700 45679 30280 174 0.09841999999999999
700 45679 30280 174 0.10478600000000000
700 45679 30280 174 0.11114700000000000
700 45679 30280 174 0.07430299999999999
700 45679 30280 174 0.11216100000000000
700 45679 30280 174 0.10033400000000001
700 45679 30280 174 0.09789800000000000
750 52736 34972 187 0.08509400000000000
750 52736 34972 187 0.08216000000000000
750 52736 34972 187 0.09019099999999999
750 52736 34972 187 0.11480400000000000
750 52736 34972 187 0.11477500000000000
750 52736 34972 187 0.09417399999999999
750 52736 34972 187 0.08762399999999999
750 52736 34972 187 0.11089300000000001
750 52736 34972 187 0.11171300000000001
750 52736 34972 187 0.10666200000000001
850 67736 44947 212 0.12559799999999999
850 67736 44947 212 0.19538400000000000
850 67736 44947 212 0.16359000000000001
850 67736 44947 212 0.16342799999999999
850 67736 44947 212 0.23528299999999999
850 67736 44947 212 0.15287300000000001
850 67736 44947 212 0.12300999999999999
850 67736 44947 212 0.16268600000000000
850 67736 44947 212 0.15522900000000001
850 67736 44947 212 0.17136799999999999
950 84611 56172 237 0.18014800000000000
950 84611 56172 237 0.18088699999999999
950 84611 56172 237 0.19176399999999999
950 84611 56172 237 0.23115200000000000
950 84611 56172 237 0.16486100000000001
950 84611 56172 237 0.23240200000000000
950 84611 56172 237 0.23408999999999999
950 84611 56172 237 0.23238300000000001
950 84611 56172 237 0.23042499999999999
950 84611 56172 237 0.23292099999999999
1050 103361 68647 262 0.23461599999999999
1050 103361 68647 262 0.22209300000000001
1050 103361 68647 262 0.31394600000000000
1050 103361 68647 262 0.31629200000000002
1050 103361 68647 262 0.27512900000000001
1050 103361 68647 262 0.31632600000000000
1050 103361 68647 262 0.31641200000000003
1050 103361 68647 262 0.31369399999999997
1050 103361 68647 262 0.31499100000000002
1050 103361 68647 262 0.31260900000000003
1150 123986 82372 287 0.35661599999999999
1150 123986 82372 287 0.36298000000000002
1150 123986 82372 287 0.43583800000000000
1150 123986 82372 287 0.30996600000000002
1150 123986 82372 287 0.30837599999999998
1150 123986 82372 287 0.33966200000000002
1150 123986 82372 287 0.45123400000000002
1150 123986 82372 287 0.43597999999999998
1150 123986 82372 287 0.43424499999999999
1150 123986 82372 287 0.43185299999999999
1250 146486 97347 312 0.41134599999999999
1250 146486 97347 312 0.46634100000000001
1250 146486 97347 312 0.42364800000000002
1250 146486 97347 312 0.53815800000000003
1250 146486 97347 312 0.54090800000000006
1250 146486 97347 312 0.41801100000000002
1250 146486 97347 312 0.42649399999999998
1250 146486 97347 312 0.53835999999999995
1250 146486 97347 312 0.54143900000000000
1250 146486 97347 312 0.53804399999999997
1500 210379 139880 374 0.71434200000000003
1500 210379 139880 374 0.75729800000000003
1500 210379 139880 374 0.72692199999999996
1500 210379 139880 374 0.80059000000000002
1500 210379 139880 374 0.98738800000000004
1500 210379 139880 374 0.98652200000000001
1500 210379 139880 374 0.83710399999999996
1500 210379 139880 374 0.99165899999999996
1500 210379 139880 374 0.98285900000000004
1500 210379 139880 374 1.30698500000000006
1750 287111 190972 437 1.50259800000000010
1750 287111 190972 437 1.28753600000000001
1750 287111 190972 437 1.31592299999999995
1750 287111 190972 437 1.22732599999999992
1750 287111 190972 437 1.64496400000000009
1750 287111 190972 437 1.62241499999999994
1750 287111 190972 437 1.65866300000000000
1750 287111 190972 437 1.70933099999999993
1750 287111 190972 437 1.69606400000000002
