Nodos Aristas Frontera |CMF| Segundos
3500 3499 5 2 0.02083200000000000
3500 3499 5 2 0.01381500000000000
3500 3499 5 2 0.01380800000000000
3500 3499 5 2 0.01374300000000000
3500 3499 5 2 0.01368400000000000
3500 3499 5 2 0.01371200000000000
3500 3499 5 2 0.01356800000000000
3000 2999 6 2 0.01064600000000000
3000 2999 5 2 0.01179100000000000
3000 2999 5 2 0.01164500000000000
3000 2999 5 2 0.02051300000000000
3000 2999 5 2 0.02229700000000000
3000 2999 5 2 0.02295600000000000
3000 2999 5 2 0.02791600000000000
3000 2999 5 2 0.02873100000000000
3000 2999 5 2 0.02926600000000000
3000 2999 5 2 0.03017900000000000
3750 3749 5 2 0.01635300000000000
3250 3249 5 2 0.01255200000000000
3250 3249 5 2 0.01269100000000000
3250 3249 5 2 0.01431800000000000
3250 3249 5 2 0.01435500000000000
3250 3249 5 2 0.01424000000000000
3250 3249 5 2 0.01498800000000000
3250 3249 5 2 0.01735000000000000
3250 3249 5 2 0.01917600000000000
3250 3249 5 2 0.02462000000000000
3250 3249 5 2 0.02534200000000000
4000 3999 5 2 0.01453200000000000
3500 3499 5 2 0.01313400000000000
3500 3499 5 2 0.01455100000000000
3500 3499 5 2 0.01969300000000000
4250 4249 5 2 0.01839800000000000
4250 4249 5 2 0.01656600000000000
4250 4249 5 2 0.01341000000000000
4250 4249 5 2 0.01352400000000000
3750 3749 5 2 0.01444800000000000
3750 3749 5 2 0.01444600000000000
3750 3749 5 2 0.01410900000000000
4250 4249 5 2 0.01268700000000000
3750 3749 5 2 0.01440900000000000
3750 3749 5 2 0.01504100000000000
3750 3749 5 2 0.01409000000000000
4500 4499 5 2 0.01565600000000000
4000 3999 5 2 0.01651800000000000
3750 3749 5 2 0.01522700000000000
4500 4499 5 2 0.01402200000000000
3750 3749 5 2 0.01382200000000000
4000 3999 5 2 0.01623700000000000
4000 3999 5 2 0.01801200000000000
4500 4499 5 2 0.01375000000000000
3750 3749 5 2 0.01430600000000000
4000 3999 5 2 0.01445800000000000
4000 3999 5 2 0.01641100000000000
4000 3999 5 2 0.02155000000000000
4750 4749 5 2 0.01811000000000000
4250 4249 5 2 0.01644500000000000
4000 3999 5 2 0.01594100000000000
4750 4749 5 2 0.01443800000000000
4000 3999 5 2 0.01507400000000000
4000 3999 5 2 0.01464600000000000
5000 4999 5 2 0.01796900000000000
4250 4249 5 2 0.01889600000000000
5000 4999 5 2 0.01576000000000000
4250 4249 5 2 0.02078900000000000
5000 4999 5 2 0.01570300000000000
4250 4249 5 2 0.02088500000000000
4250 4249 5 2 0.02177100000000000
5000 4999 5 2 0.01519400000000000
5500 5499 5 2 0.02003400000000000
4500 4499 5 2 0.01680400000000000
4500 4499 5 2 0.01814700000000000
4500 4499 5 2 0.01952800000000000
4500 4499 5 2 0.02060900000000000
5500 5499 5 2 0.01793700000000000
4500 4499 5 2 0.01628700000000000
4500 4499 5 2 0.02429900000000000
4500 4499 5 2 0.02395400000000000
5500 5499 5 2 0.01734000000000000
4750 4749 5 2 0.01821700000000000
4750 4749 5 2 0.02022600000000000
4750 4749 5 2 0.02095600000000000
4750 4749 5 2 0.01817800000000000
4750 4749 5 2 0.01789200000000000
6000 5999 5 2 0.02191000000000000
4750 4749 5 2 0.02005900000000000
4750 4749 5 2 0.02155500000000000
