Nodos Aristas Frontera |CMF| Segundos
3000 2999 5 2 0.00723900000000000
3500 3499 5 2 0.00296800000000000
3500 3499 5 2 0.00073100000000000
3500 3499 5 2 0.00072800000000000
3500 3499 5 2 0.00072500000000000
3500 3499 5 2 0.00073300000000000
3500 3499 5 2 0.00071900000000000
3750 3749 5 2 0.00337000000000000
3750 3749 5 2 0.00079000000000000
3750 3749 5 2 0.00080400000000000
3750 3749 5 2 0.00079400000000000
3750 3749 5 2 0.00078300000000000
3750 3749 5 2 0.00080400000000000
3750 3749 5 2 0.00079200000000000
3750 3749 5 2 0.00077900000000000
3750 3749 5 2 0.00077700000000000
3750 3749 5 2 0.00080500000000000
3000 2999 5 2 0.00399000000000000
3000 2999 5 2 0.00398600000000000
3000 2999 5 2 0.00390700000000000
3000 2999 5 2 0.00397900000000000
3000 2999 5 2 0.00382800000000000
3000 2999 5 2 0.00396700000000000
3000 2999 5 2 0.00374100000000000
3000 2999 5 2 0.00388200000000000
3000 2999 5 2 0.00366100000000000
4000 3999 5 2 0.00348400000000000
3250 3249 5 2 0.00416600000000000
3250 3249 5 2 0.00368400000000000
3250 3249 5 2 0.00387000000000000
3250 3249 5 2 0.00343600000000000
3250 3249 5 2 0.00344600000000000
3250 3249 5 2 0.00345100000000000
3250 3249 5 2 0.00694800000000000
3250 3249 5 2 0.00697200000000000
3250 3249 5 2 0.00713900000000000
4250 4249 5 2 0.01047100000000000
3250 3249 5 2 0.01281700000000000
4500 4499 5 2 0.00264200000000000
3500 3499 5 2 0.00268400000000000
4500 4499 5 2 0.00087300000000000
3500 3499 5 2 0.00604700000000000
3500 3499 5 2 0.00622200000000000
3500 3499 5 2 0.00647200000000000
4500 4499 5 2 0.00091100000000000
4500 4499 5 2 0.00093700000000000
4500 4499 5 2 0.00095700000000000
4750 4749 5 2 0.00330500000000000
4750 4749 5 2 0.00100500000000000
4750 4749 5 2 0.00099300000000000
4750 4749 5 2 0.00098500000000000
4750 4749 5 2 0.00099600000000000
4750 4749 5 2 0.00099200000000000
4750 4749 5 2 0.00098600000000000
4750 4749 5 2 0.00098900000000000
4750 4749 5 2 0.00099700000000000
4750 4749 5 2 0.00099200000000000
4000 3999 5 2 0.00453600000000000
4000 3999 5 2 0.00462700000000000
4000 3999 5 2 0.00452900000000000
4000 3999 5 2 0.01158000000000000
4000 3999 5 2 0.00391900000000000
4000 3999 5 2 0.00548200000000000
5000 4999 5 2 0.00362400000000000
4000 3999 5 2 0.00583700000000000
5000 4999 5 2 0.00102300000000000
4000 3999 5 2 0.00375000000000000
4000 3999 5 2 0.00375600000000000
5000 4999 5 2 0.00106200000000000
4250 4249 5 2 0.00421800000000000
4250 4249 5 2 0.00420000000000000
4250 4249 5 2 0.00414500000000000
4250 4249 5 2 0.00873300000000000
4250 4249 5 2 0.00358500000000000
4250 4249 5 2 0.00412600000000000
5500 5499 5 2 0.00386700000000000
4250 4249 5 2 0.00371400000000000
5500 5499 5 2 0.00091700000000000
4250 4249 5 2 0.00513400000000000
4250 4249 5 2 0.00343400000000000
4500 4499 5 2 0.00362300000000000
6000 5999 5 2 0.00278400000000000
6000 5999 5 2 0.00107200000000000
4500 4499 5 2 0.00491900000000000
6000 5999 5 2 0.00103900000000000
4500 4499 5 2 0.01130400000000000
6000 5999 5 2 0.00096600000000000
4500 4499 5 2 0.01720300000000000
6000 5999 5 2 0.00097900000000000
4500 4499 5 2 0.02738900000000000
6500 6499 5 2 0.00339300000000000
6500 6499 5 2 0.00109400000000000
6500 6499 5 2 0.00111400000000000
6500 6499 5 2 0.00109500000000000
6500 6499 5 2 0.00111000000000000
6500 6499 5 2 0.00110800000000000
6500 6499 5 2 0.00110700000000000
5000 4999 5 2 0.00523700000000000
5000 4999 5 2 0.00694700000000000
5000 4999 5 2 0.00442100000000000
5000 4999 5 2 0.00875700000000000
5000 4999 5 2 0.00910700000000000
