Nodos Aristas Frontera |CMF| Segundos
17 89 41 5 0.00007800000000000
15 62 32 4 0.00006400000000000
15 39 16 3 0.00004000000000000
18 64 30 4 0.00006700000000000
18 83 36 4 0.00006500000000000
18 65 31 4 0.00007900000000000
16 45 18 3 0.00003000000000000
18 93 45 6 0.00008700000000000
18 83 35 5 0.00008300000000000
18 80 34 4 0.00008200000000000
19 73 33 5 0.00006300000000000
10 24 15 3 0.00003500000000000
19 67 27 4 0.00005500000000000
19 67 28 4 0.00006600000000000
3 2 2 1 0.00000500000000000
20 90 38 5 0.00006900000000000
19 93 40 5 0.00008500000000000
19 87 30 4 0.00007600000000000
19 66 29 4 0.00007300000000000
20 81 32 4 0.00007400000000000
20 91 35 4 0.00009400000000000
19 75 31 5 0.00007900000000000
20 85 35 4 0.00007000000000000
19 103 48 6 0.00008100000000000
20 83 40 5 0.00008400000000000
17 67 29 4 0.00005100000000000
20 122 58 7 0.00009600000000000
17 47 14 3 0.00004300000000000
19 72 30 4 0.00007100000000000
18 82 44 5 0.00007800000000000
20 86 31 4 0.00006100000000000
20 65 24 4 0.00006300000000000
20 93 38 4 0.00007300000000000
21 88 33 4 0.00009000000000000
14 39 19 4 0.00003800000000000
21 86 34 4 0.00009800000000000
2 1 1 2 0.00000800000000000
21 120 51 5 0.00013400000000000
20 77 29 4 0.00007600000000000
21 93 32 4 0.00008100000000000
22 104 45 5 0.00012600000000000
21 77 26 4 0.00007600000000000
22 95 41 5 0.00011500000000000
18 65 24 3 0.00006400000000000
22 99 39 5 0.00011200000000000
21 125 55 6 0.00009700000000000
21 81 33 5 0.00008200000000000
22 102 37 4 0.00007500000000000
22 118 50 5 0.00011600000000000
22 110 37 4 0.00010500000000000
17 57 25 4 0.00004400000000000
21 124 57 6 0.00012800000000000
23 148 66 6 0.00013100000000000
22 90 29 4 0.00008100000000000
23 143 62 6 0.00014600000000000
23 149 73 6 0.00014700000000000
23 131 49 5 0.00013700000000000
22 117 60 6 0.00013200000000000
23 160 66 6 0.00012600000000000
23 134 66 6 0.00015500000000000
22 111 47 5 0.00009900000000000
23 110 36 4 0.00010200000000000
19 68 28 4 0.00007700000000000
22 107 51 5 0.00012700000000000
23 141 50 5 0.00012500000000000
24 108 36 4 0.00011100000000000
24 139 61 6 0.00012600000000000
24 112 38 5 0.00009100000000000
24 123 42 5 0.00011800000000000
23 128 58 6 0.00014000000000000
16 54 20 4 0.00003900000000000
24 169 65 6 0.00017100000000000
24 144 50 5 0.00011000000000000
24 140 53 5 0.00011700000000000
21 125 61 6 0.00014400000000000
25 137 48 5 0.00005700000000000
24 135 51 5 0.00013600000000000
25 174 77 7 0.00014600000000000
24 166 82 8 0.00016600000000000
30 182 51 5 0.00004800000000000
25 179 66 6 0.00014100000000000
25 174 68 6 0.00017500000000000
25 137 49 5 0.00014200000000000
21 136 60 6 0.00014300000000000
23 127 50 5 0.00012800000000000
24 164 70 6 0.00017700000000000
25 140 54 5 0.00015500000000000
25 164 68 6 0.00018000000000000
25 166 70 6 0.00017500000000000
25 125 43 4 0.00013300000000000
30 206 68 6 0.00021000000000000
25 181 77 7 0.00018700000000000
30 165 46 5 0.00005800000000000
30 230 84 6 0.00021000000000000
35 217 59 5 0.00006100000000000
30 266 119 8 0.00032700000000000
35 236 74 6 0.00007300000000000
30 257 105 7 0.00030800000000000
30 263 104 8 0.00024800000000000
30 202 64 5 0.00021200000000000
30 213 74 6 0.00024500000000000
30 275 133 9 0.00033800000000000
35 221 63 4 0.00020100000000000
35 262 74 5 0.00028900000000000
35 332 114 7 0.00011100000000000
40 284 56 4 0.00009200000000000
35 268 82 6 0.00030800000000000
35 335 115 7 0.00031000000000000
35 335 125 8 0.00039700000000000
40 291 78 6 0.00007500000000000
40 288 85 6 0.00010600000000000
40 331 92 6 0.00012100000000000
40 381 123 7 0.00014900000000000
35 363 117 7 0.00037400000000000
45 367 83 5 0.00010700000000000
35 372 155 10 0.00042000000000000
45 352 86 6 0.00032100000000000
40 445 160 8 0.00045400000000000
50 441 81 5 0.00013600000000000
45 369 96 6 0.00014000000000000
50 426 74 4 0.00012700000000000
40 446 125 7 0.00049000000000000
45 365 89 5 0.00043200000000000
50 456 108 6 0.00014900000000000
40 452 137 7 0.00050600000000000
40 384 119 7 0.00048200000000000
40 508 184 9 0.00060200000000000
50 576 140 7 0.00018600000000000
45 536 156 7 0.00052000000000000
50 550 134 7 0.00020100000000000
50 787 273 10 0.00027400000000000
50 631 178 7 0.00023500000000000
45 421 124 6 0.00054800000000000
50 714 215 8 0.00026600000000000
45 651 194 8 0.00073700000000000
45 499 150 7 0.00062300000000000
50 553 132 6 0.00064500000000000
45 597 182 7 0.00072500000000000
60 715 131 5 0.00021700000000000
60 1007 250 8 0.00026700000000000
60 750 170 7 0.00025200000000000
60 611 121 6 0.00018500000000000
45 633 240 10 0.00084800000000000
60 758 181 7 0.00025100000000000
50 789 261 10 0.00079300000000000
70 980 152 5 0.00024400000000000
60 814 168 6 0.00028600000000000
60 956 254 8 0.00037100000000000
70 1272 311 9 0.00048500000000000
60 665 112 5 0.00075900000000000
70 1092 230 7 0.00040600000000000
60 1075 296 9 0.00117000000000000
70 885 158 6 0.00088100000000000
60 1125 355 11 0.00122000000000000
70 1121 241 8 0.00031700000000000
80 1075 153 6 0.00028500000000000
70 1242 333 10 0.00051900000000000
80 1348 208 6 0.00038900000000000
80 1232 191 6 0.00036100000000000
80 1357 244 7 0.00033200000000000
70 1491 382 10 0.00059900000000000
80 1282 197 6 0.00036900000000000
70 1274 284 8 0.00043200000000000
70 1384 413 12 0.00070100000000000
80 1921 394 9 0.00087300000000000
80 1396 244 7 0.00045400000000000
70 1459 398 11 0.00054300000000000
80 1683 376 9 0.00212100000000000
90 1744 245 6 0.00055800000000000
80 1856 409 10 0.00087200000000000
80 1788 348 8 0.00065400000000000
90 1613 254 7 0.00103400000000000
90 1920 338 8 0.00118500000000000
90 2048 389 9 0.00105300000000000
100 2150 306 7 0.00114100000000000
90 2640 654 12 0.00151800000000000
100 1952 294 7 0.00101000000000000
90 2134 402 9 0.00124300000000000
100 1932 207 5 0.00102000000000000
90 2598 544 10 0.00086400000000000
90 2393 507 10 0.00097300000000000
100 2304 332 7 0.00055900000000000
90 2632 637 12 0.00159600000000000
100 2281 333 7 0.00107700000000000
100 2400 400 8 0.00074600000000000
100 2345 463 10 0.00118000000000000
100 2263 366 8 0.00111100000000000
90 2629 632 11 0.00486700000000000
100 2965 521 9 0.00164100000000000
100 3077 698 12 0.00178400000000000
125 2748 328 7 0.00128900000000000
125 2952 352 7 0.00139100000000000
125 2952 336 7 0.00135300000000000
125 5065 939 12 0.00191800000000000
125 3260 390 7 0.00137400000000000
125 3735 437 7 0.00146500000000000
125 3730 498 8 0.00145500000000000
125 4157 554 8 0.00135300000000000
125 4304 695 10 0.00206300000000000
150 4224 417 7 0.00181300000000000
175 6845 710 9 0.00183700000000000
125 5029 989 13 0.00257400000000000
150 5114 564 8 0.00176200000000000
150 5212 556 8 0.00197500000000000
150 5233 589 8 0.00220800000000000
150 5281 654 9 0.00205700000000000
150 5695 703 9 0.00236000000000000
175 5264 437 7 0.00196600000000000
150 6055 814 10 0.00202400000000000
200 8571 717 8 0.00224300000000000
175 5695 440 6 0.00205600000000000
150 6910 1146 13 0.00236100000000000
150 7154 1213 13 0.00332500000000000
175 6723 637 8 0.00236500000000000
150 7332 1038 11 0.00294100000000000
175 7104 682 8 0.00274000000000000
175 7277 767 9 0.00267400000000000
175 7407 697 8 0.00221200000000000
225 11624 876 8 0.00282000000000000
175 8221 936 10 0.00289800000000000
175 8475 1086 11 0.00334300000000000
200 7399 538 7 0.00250800000000000
200 8096 684 8 0.00273800000000000
200 8834 748 8 0.00320900000000000
175 9805 1398 13 0.00394400000000000
225 9134 595 7 0.00269500000000000
225 8932 588 7 0.00281600000000000
200 10480 1156 11 0.00341600000000000
275 14955 821 7 0.00357400000000000
225 10102 837 9 0.00301400000000000
200 10985 1127 10 0.00383200000000000
200 11021 1111 10 0.00377000000000000
200 11879 1445 12 0.00439000000000000
225 11726 1058 10 0.00322400000000000
225 11802 954 9 0.00307400000000000
200 11662 1383 12 0.00410500000000000
200 12605 1638 13 0.00443300000000000
225 12714 1073 9 0.00424200000000000
225 12994 959 8 0.00394300000000000
225 14044 1411 11 0.00493800000000000
225 14908 1501 11 0.00558800000000000
275 16313 1065 9 0.00755700000000000
275 17101 1167 9 0.00510900000000000
325 26000 1778 11 0.00615500000000000
275 14651 806 7 0.00458200000000000
275 14717 808 7 0.00435400000000000
275 15925 1000 8 0.00467100000000000
275 19862 1624 11 0.00543100000000000
275 17905 1214 9 0.00594600000000000
375 32238 1649 9 0.00798300000000000
325 18243 818 7 0.00483200000000000
325 18479 842 7 0.00466900000000000
425 31259 1086 7 0.00680600000000000
325 20161 1021 8 0.00559300000000000
275 21538 1889 12 0.00765900000000000
275 23241 2357 14 0.00860800000000000
325 23671 1342 9 0.00757700000000000
325 23610 1257 8 0.00967500000000000
325 26166 1846 11 0.00692200000000000
375 24867 984 7 0.00715200000000000
325 28378 1957 11 0.00905900000000000
375 28387 1457 9 0.00711300000000000
325 30972 2501 13 0.01052900000000000
325 34006 2922 14 0.01277600000000000
375 29445 1503 9 0.00868400000000000
375 30642 1388 8 0.00909600000000000
425 58524 4406 16 0.01578000000000000
500 55085 2297 10 0.01191600000000000
375 39741 2404 11 0.01285700000000000
375 43484 3723 16 0.01520800000000000
375 43994 3547 15 0.01520800000000000
425 38706 1512 8 0.00967000000000000
375 40962 2868 13 0.01327400000000000
425 41009 1994 10 0.01210600000000000
425 37447 1476 8 0.01069600000000000
500 66260 3060 11 0.01656300000000000
375 45592 3713 15 0.01665600000000000
475 39473 1376 8 0.00898900000000000
425 45302 2422 11 0.01632100000000000
425 48503 2825 12 0.01561300000000000
475 42631 1563 8 0.01450700000000000
475 41360 1514 8 0.01145300000000000
500 76857 4724 15 0.02557200000000000
425 55619 3491 13 0.01848700000000000
475 48400 1870 9 0.01390200000000000
425 59055 4530 16 0.02031700000000000
425 57713 3876 14 0.02030800000000000
600 61334 1541 7 0.01557200000000000
500 43791 1466 8 0.01174000000000000
500 42801 1297 7 0.01145400000000000
475 53276 2322 10 0.01542100000000000
475 51829 2250 10 0.01422900000000000
475 57093 2757 11 0.01694400000000000
500 55227 2128 9 0.01594600000000000
500 48286 1651 8 0.01433400000000000
500 48302 1641 8 0.01349800000000000
475 68098 4063 14 0.02141100000000000
475 71146 4493 15 0.02305200000000000
475 70075 4242 14 0.02361300000000000
600 113872 5786 15 0.03811800000000000
600 66144 1904 8 0.01896900000000000
500 74199 3911 13 0.02434600000000000
500 78984 4846 15 0.02622400000000000
600 75713 2663 10 0.02079300000000000
600 80046 2459 9 0.02313100000000000
600 78680 2758 10 0.02348000000000000
600 75942 2433 9 0.02272700000000000
600 84351 2958 10 0.02519700000000000
600 93473 3569 11 0.02301900000000000
600 104910 5007 14 0.03381900000000000
800 159327 4547 11 0.04801500000000000
700 83989 1789 7 0.02508300000000000
700 97917 2767 9 0.02907600000000000
700 101384 2798 9 0.02959600000000000
700 121339 4249 12 0.03729000000000000
700 134350 5125 13 0.04224600000000000
700 127737 4893 13 0.03839900000000000
800 114870 2422 8 0.03191100000000000
700 131936 4704 12 0.03973100000000000
700 134072 5088 13 0.04229700000000000
900 201792 5145 11 0.06053400000000000
700 133793 4781 12 0.04225300000000000
800 113534 2402 8 0.03496700000000000
800 120247 2504 8 0.03676300000000000
700 150915 6567 15 0.05612000000000000
800 148512 3879 10 0.04401300000000000
800 150267 4615 12 0.04251900000000000
1000 197479 3741 9 0.05431600000000000
800 173598 5362 12 0.05359300000000000
900 164158 3123 8 0.04780300000000000
900 152103 2899 8 0.04611900000000000
800 203800 8369 16 0.07257200000000000
900 197238 5406 12 0.05970900000000000
900 192266 4840 11 0.05913800000000000
800 201667 7724 15 0.06919400000000001
800 203822 7863 15 0.07197900000000000
900 203293 5275 11 0.06562200000000000
1000 195267 3739 9 0.05977500000000000
900 231715 7965 15 0.07787100000000000
900 217876 6029 12 0.06753000000000001
1000 205904 4320 10 0.05752100000000000
1000 228327 5229 11 0.06841300000000000
900 235739 7557 14 0.07903100000000000
1000 229754 5274 11 0.07009600000000001
