Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 145.49129999999999541
3500 1147129 763880 874 145.99330199999999991
3500 1147129 763880 874 146.37532100000001378
3500 1147129 763880 874 148.27656300000001011
3500 1147129 763880 874 166.21857499999998709
3500 1147129 763880 874 164.09137100000000942
3500 1147129 763880 874 165.36795799999998735
3500 1147129 763880 874 170.24694800000000328
3500 1147129 763880 874 170.39336900000000696
3500 1147129 763880 874 171.47756100000000856
4000 1498504 998005 999 220.85180600000001050
4000 1498504 998005 999 221.03295199999999454
4000 1498504 998005 999 221.79109399999998686
4000 1498504 998005 999 222.45870999999999640
4000 1498504 998005 999 223.35034799999999677
4000 1498504 998005 999 253.06207100000000310
4000 1498504 998005 999 253.50869199999999637
4000 1498504 998005 999 253.49693999999999505
4000 1498504 998005 999 254.30608799999998837
4000 1498504 998005 999 260.78537299999999277
4500 1896754 1263380 1124 325.82205399999998008
4500 1896754 1263380 1124 369.91802799999999252
4500 1896754 1263380 1124 370.45257900000001428
4500 1896754 1263380 1124 378.92760800000002064
4500 1896754 1263380 1124 322.28822500000001128
4500 1896754 1263380 1124 323.14229299999999512
4500 1896754 1263380 1124 323.94589700000000221
4500 1896754 1263380 1124 322.29356000000001359
4500 1896754 1263380 1124 365.60594800000001214
4500 1896754 1263380 1124 365.70485999999999649
5000 2341879 1560005 1249 373.10032799999999042
5000 2341879 1560005 1249 425.83276899999998477
5000 2341879 1560005 1249 426.18338699999998198
5000 2341879 1560005 1249 427.25439899999997806
5000 2341879 1560005 1249 381.17405800000000227
5000 2341879 1560005 1249 382.39656200000001718
5000 2341879 1560005 1249 382.76849800000002233
5000 2341879 1560005 1249 379.06745499999999538
5000 2341879 1560005 1249 428.89030500000001211
5000 2341879 1560005 1249 431.45225699999997460
