Nodos Aristas Frontera |CMF| Segundos
3500 3499 3498 2 0.00778400000000000
3500 3499 3498 2 0.00752700000000000
3500 3499 3498 2 0.00800800000000000
3500 3499 3498 2 0.00777700000000000
3500 3499 3498 2 0.00808800000000000
3500 3499 3498 2 0.00819100000000000
3500 3499 3498 2 0.00785800000000000
3500 3499 3498 2 0.00765200000000000
3500 3499 3498 2 0.00721000000000000
3500 3499 3498 2 0.00743800000000000
4000 3999 129 2 0.00352900000000000
4000 3999 129 2 0.00354500000000000
4000 3999 129 2 0.00349100000000000
4000 3999 129 2 0.00356200000000000
4000 3999 129 2 0.00341200000000000
4000 3999 129 2 0.00335000000000000
4000 3999 129 2 0.00326100000000000
4000 3999 129 2 0.01109500000000000
4000 3999 129 2 0.00344900000000000
4000 3999 129 2 0.00343400000000000
4500 4499 409 2 0.00524200000000000
4500 4499 409 2 0.00280600000000000
4500 4499 409 2 0.00431600000000000
4500 4499 409 2 0.00437000000000000
4500 4499 409 2 0.00499300000000000
4500 4499 409 2 0.00505300000000000
4500 4499 409 2 0.00506500000000000
4500 4499 409 2 0.00609500000000000
4500 4499 409 2 0.00464700000000000
4500 4499 408 2 0.00423000000000000
5500 5499 611 2 0.00522300000000000
5500 5499 1833 2 0.00505300000000000
5000 4999 4998 2 0.00803300000000000
5000 4999 4998 2 0.00808900000000000
5000 4999 4998 2 0.00864200000000000
5000 4999 4998 2 0.01246300000000000
5000 4999 4998 2 0.01221500000000000
5000 4999 4998 2 0.01203100000000000
5000 4999 4998 2 0.00709400000000000
5000 4999 4998 2 0.01093900000000000
5000 4999 4998 2 0.00714300000000000
5000 4999 4998 2 0.01262400000000000
5500 5499 423 2 0.00442300000000000
5500 5499 611 2 0.00516000000000000
5500 5499 1833 2 0.00726700000000000
6000 5999 856 2 0.00318200000000000
6000 5999 856 2 0.00487800000000000
5500 5499 422 2 0.00392400000000000
5500 5499 423 2 0.00394900000000000
5500 5499 1833 2 0.00547200000000000
5500 5499 611 2 0.00549700000000000
5500 5499 1833 2 0.00615600000000000
6000 5999 857 2 0.00559000000000000
6000 5999 856 2 0.00541200000000000
6000 5999 857 2 0.00530800000000000
6000 5999 857 2 0.00536800000000000
6000 5999 856 2 0.00487300000000000
6000 5999 857 2 0.00487600000000000
6000 5999 857 2 0.00510500000000000
6000 5999 856 2 0.00495300000000000
6500 6499 97 2 0.00442400000000000
6500 6499 97 2 0.00421900000000000
6500 6499 97 2 0.00440900000000000
6500 6499 97 2 0.00444500000000000
6500 6499 97 2 0.00431600000000000
6500 6499 97 2 0.00431700000000000
6500 6499 97 2 0.00468800000000000
6500 6499 97 2 0.00484600000000000
6500 6499 97 2 0.00472300000000000
6500 6499 97 2 0.00455000000000000
7000 6999 2332 2 0.00633300000000000
7000 6999 2333 2 0.00693400000000000
7000 6999 2333 2 0.00704400000000000
7000 6999 2332 2 0.00709100000000000
7000 6999 2333 2 0.00722600000000000
7000 6999 2332 2 0.00707700000000000
7000 6999 2332 2 0.00775500000000000
7000 6999 2332 2 0.00746700000000000
7000 6999 2332 2 0.00740700000000000
7000 6999 2332 2 0.00991200000000000
7500 7499 7498 2 0.01145800000000000
7500 7499 7498 2 0.01165300000000000
7500 7499 7498 2 0.01710600000000000
7500 7499 7498 2 0.01521600000000000
7500 7499 7498 2 0.01115400000000000
7500 7499 7498 2 0.01079700000000000
7500 7499 7498 2 0.01074300000000000
7500 7499 7498 2 0.01139100000000000
7500 7499 7498 2 0.01136800000000000
7500 7499 7498 2 0.01070400000000000
8000 7999 421 2 0.00614600000000000
8000 7999 421 2 0.00573800000000000
8000 7999 421 2 0.00593900000000000
8000 7999 421 2 0.00585500000000000
8000 7999 421 2 0.00615800000000000
8000 7999 421 2 0.00610500000000000
8000 7999 421 2 0.00594900000000000
8000 7999 421 2 0.00589600000000000
8500 8499 2832 2 0.00869300000000000
8500 8499 2832 2 0.00885200000000000
8500 8499 2833 2 0.00837700000000000
8500 8499 2832 2 0.01178000000000000
8500 8499 2833 2 0.00766200000000000
8500 8499 2832 2 0.00774500000000000
8500 8499 2833 2 0.00789700000000000
8500 8499 2832 2 0.01157900000000000
8000 7999 7998 2 0.01257700000000000
8500 8499 2832 2 0.00779800000000000
8000 7999 421 2 0.00394700000000000
8500 8499 2832 2 0.00778500000000000
9000 8999 8998 2 0.01366100000000000
9000 8999 8998 2 0.01342700000000000
9000 8999 8998 2 0.01398900000000000
9000 8999 8998 2 0.01374800000000000
9000 8999 8998 2 0.01414600000000000
9000 8999 8998 2 0.01405500000000000
9000 8999 8998 2 0.01401300000000000
9000 8999 8998 2 0.01457300000000000
9000 8999 8998 2 0.01525100000000000
9000 8999 8998 2 0.01502400000000000
10000 9999 303 2 0.00626200000000000
10000 9999 1111 2 0.00710800000000000
9500 9499 1357 2 0.00679700000000000
9500 9499 413 2 0.00597000000000000
9500 9499 1357 2 0.00620100000000000
9500 9499 413 2 0.00481600000000000
9500 9499 1357 2 0.00584000000000000
9500 9499 413 2 0.00735900000000000
9500 9499 1357 2 0.00421700000000000
9500 9499 1357 2 0.00389400000000000
9500 9499 1357 2 0.00497000000000000
9500 9499 413 2 0.00456700000000000
10000 9999 909 2 0.00450200000000000
10000 9999 1111 2 0.00432800000000000
10000 9999 1111 2 0.00342200000000000
10000 9999 3333 2 0.00478700000000000
10000 9999 3333 2 0.00452900000000000
10000 9999 1111 2 0.00333900000000000
10000 9999 908 2 0.00229200000000000
10000 9999 1111 2 0.00251400000000000
