Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00023600000000000
3 2 2 1 0.00000400000000000
2 1 1 1 0.00025700000000000
4 3 2 1 0.00004700000000000
3 2 1 1 0.00002300000000000
2 1 1 1 0.00016000000000000
4 3 2 1 0.00000200000000000
4 3 3 1 0.00000700000000000
2 1 1 1 0.00028000000000000
3 2 1 1 0.00001000000000000
3 2 2 1 0.00000800000000000
2 1 1 1 0.00014500000000000
4 3 2 1 0.00000300000000000
4 3 3 1 0.00000500000000000
3 2 1 1 0.00001700000000000
5 4 3 2 0.00000400000000000
5 4 3 2 0.00000400000000000
4 3 2 1 0.00000400000000000
5 4 3 1 0.00000400000000000
5 4 3 1 0.00000500000000000
5 4 3 1 0.00000300000000000
2 1 1 1 0.00000700000000000
6 5 3 1 0.00000800000000000
6 5 5 1 0.00001400000000000
5 4 3 2 0.00000300000000000
5 4 3 1 0.00000300000000000
2 1 1 1 0.00020800000000000
4 3 2 1 0.00000400000000000
4 3 2 1 0.00002000000000000
6 5 2 1 0.00000300000000000
7 6 3 2 0.00000900000000000
4 3 3 1 0.00001100000000000
3 2 1 1 0.00177000000000000
6 5 2 1 0.00001200000000000
6 5 3 2 0.00002500000000000
5 4 3 1 0.00000400000000000
7 6 4 2 0.00001100000000000
7 6 3 2 0.00000700000000000
7 6 4 2 0.00001900000000000
2 1 1 1 0.00020700000000000
6 5 4 1 0.00000300000000000
3 2 2 1 0.00000500000000000
5 4 4 1 0.00000500000000000
8 7 4 2 0.00000400000000000
8 7 4 1 0.00000400000000000
2 1 1 1 0.00023100000000000
3 2 1 1 0.00000500000000000
6 5 3 1 0.00000800000000000
7 6 2 1 0.00000600000000000
9 8 4 2 0.00001100000000000
6 5 3 2 0.00000900000000000
6 5 3 2 0.00001000000000000
8 7 4 2 0.00001000000000000
7 6 4 2 0.00000300000000000
8 7 4 1 0.00000300000000000
7 6 4 2 0.00000500000000000
8 7 5 2 0.00000700000000000
8 7 5 1 0.00000800000000000
6 5 3 2 0.00000800000000000
8 7 4 2 0.00000400000000000
9 8 5 2 0.00000400000000000
7 6 4 2 0.00000900000000000
4 3 2 1 0.00000700000000000
9 8 4 1 0.00001400000000000
10 9 5 2 0.00001300000000000
5 4 3 2 0.00000500000000000
9 8 5 2 0.00000500000000000
10 9 4 2 0.00001200000000000
10 9 5 1 0.00000400000000000
10 9 4 1 0.00001100000000000
10 9 5 2 0.00000800000000000
11 10 5 2 0.00001400000000000
9 8 5 2 0.00000500000000000
10 9 3 1 0.00000400000000000
7 6 4 2 0.00000900000000000
2 1 1 1 0.00001300000000000
9 8 5 2 0.00000400000000000
11 10 6 2 0.00001500000000000
11 10 4 1 0.00000400000000000
3 2 1 1 0.00005400000000000
11 10 6 2 0.00001400000000000
12 11 5 2 0.00000600000000000
12 11 5 2 0.00001500000000000
12 11 4 2 0.00001000000000000
11 10 4 2 0.00000900000000000
11 10 6 2 0.00002000000000000
8 7 5 2 0.00000500000000000
12 11 5 2 0.00001500000000000
8 7 3 1 0.00000700000000000
11 10 5 2 0.00002800000000000
12 11 6 2 0.00002500000000000
7 6 5 2 0.00000400000000000
12 11 6 2 0.00002000000000000
12 11 3 2 0.00001500000000000
12 11 4 2 0.00001900000000000
13 12 3 2 0.00000500000000000
9 8 4 2 0.00000400000000000
13 12 5 2 0.00001700000000000
13 12 3 1 0.00001500000000000
13 12 5 2 0.00001700000000000
14 13 6 2 0.00001900000000000
11 10 6 2 0.00002400000000000
14 13 5 2 0.00000700000000000
10 9 5 2 0.00000400000000000
10 9 5 2 0.00001600000000000
13 12 5 2 0.00001700000000000
14 13 6 2 0.00001800000000000
13 12 6 2 0.00002200000000000
10 9 3 1 0.00001500000000000
10 9 6 2 0.00001500000000000
14 13 8 2 0.00000500000000000
13 12 6 2 0.00001800000000000
12 11 7 2 0.00000500000000000
14 13 5 2 0.00002400000000000
12 11 7 2 0.00001600000000000
15 14 7 2 0.00001400000000000
13 12 6 2 0.00002500000000000
13 12 4 2 0.00002000000000000
14 13 8 2 0.00002200000000000
15 14 6 2 0.00002900000000000
15 14 7 2 0.00002900000000000
11 10 3 1 0.00000300000000000
16 15 5 2 0.00002700000000000
9 8 4 1 0.00000500000000000
14 13 6 2 0.00002000000000000
16 15 5 2 0.00001700000000000
16 15 7 2 0.00000600000000000
15 14 7 2 0.00002100000000000
9 8 4 2 0.00000400000000000
14 13 5 2 0.00001900000000000
15 14 7 2 0.00003000000000000
15 14 6 2 0.00002000000000000
15 14 3 1 0.00002300000000000
17 16 5 2 0.00003300000000000
16 15 3 2 0.00001500000000000
17 16 5 2 0.00002400000000000
16 15 6 2 0.00002900000000000
14 13 6 2 0.00002000000000000
16 15 6 2 0.00002800000000000
17 16 4 2 0.00002300000000000
17 16 5 2 0.00002400000000000
14 13 5 2 0.00002400000000000
16 15 8 2 0.00002900000000000
17 16 6 2 0.00003000000000000
16 15 6 2 0.00002500000000000
17 16 6 2 0.00003000000000000
16 15 3 1 0.00002400000000000
18 17 7 2 0.00003400000000000
18 17 4 2 0.00002600000000000
8 7 6 2 0.00001100000000000
16 15 7 2 0.00001700000000000
15 14 7 2 0.00002100000000000
13 12 5 2 0.00002100000000000
19 18 4 2 0.00003100000000000
17 16 7 2 0.00002600000000000
19 18 5 2 0.00002600000000000
18 17 6 2 0.00002700000000000
19 18 5 2 0.00002700000000000
9 8 3 1 0.00000400000000000
15 14 6 2 0.00002500000000000
18 17 4 1 0.00003100000000000
18 17 5 2 0.00003100000000000
19 18 9 2 0.00003000000000000
18 17 5 2 0.00004000000000000
20 19 7 2 0.00003100000000000
20 19 5 2 0.00003500000000000
20 19 7 2 0.00003000000000000
20 19 10 2 0.00004900000000000
17 16 7 2 0.00002500000000000
19 18 9 2 0.00002900000000000
18 17 3 1 0.00002400000000000
19 18 5 2 0.00002700000000000
20 19 6 2 0.00003000000000000
17 16 6 2 0.00002400000000000
21 20 8 2 0.00003700000000000
18 17 5 2 0.00002600000000000
21 20 4 2 0.00003700000000000
19 18 7 2 0.00003600000000000
21 20 9 2 0.00003700000000000
20 19 6 2 0.00004300000000000
21 20 6 2 0.00003900000000000
21 20 9 2 0.00003900000000000
21 20 8 2 0.00003700000000000
15 14 5 2 0.00002600000000000
22 21 7 2 0.00003400000000000
18 17 5 2 0.00002600000000000
18 17 6 2 0.00003300000000000
19 18 4 2 0.00003100000000000
20 19 3 2 0.00002800000000000
20 19 6 2 0.00003000000000000
22 21 9 2 0.00003700000000000
17 16 4 2 0.00002800000000000
22 21 5 2 0.00003300000000000
22 21 8 2 0.00004200000000000
23 22 9 2 0.00004400000000000
21 20 3 1 0.00003500000000000
23 22 6 2 0.00003500000000000
23 22 6 2 0.00003500000000000
19 18 6 2 0.00003500000000000
23 22 9 2 0.00003800000000000
22 21 5 2 0.00003300000000000
23 22 10 2 0.00005000000000000
23 22 7 2 0.00004300000000000
22 21 9 2 0.00003600000000000
24 23 8 2 0.00004000000000000
24 23 3 1 0.00003400000000000
24 23 5 2 0.00003700000000000
21 20 4 1 0.00003400000000000
24 23 4 2 0.00004300000000000
24 23 5 2 0.00003700000000000
23 22 5 2 0.00003400000000000
20 19 4 2 0.00003700000000000
24 23 7 2 0.00003800000000000
22 21 7 2 0.00004200000000000
24 23 3 1 0.00003300000000000
20 19 6 2 0.00003700000000000
22 21 5 2 0.00003200000000000
25 24 6 2 0.00003800000000000
25 24 3 1 0.00003500000000000
24 23 7 2 0.00004700000000000
25 24 8 2 0.00005700000000000
23 22 8 2 0.00004400000000000
30 29 6 2 0.00004900000000000
25 24 4 2 0.00005300000000000
24 23 8 2 0.00003900000000000
19 18 5 2 0.00003400000000000
30 29 9 2 0.00005600000000000
25 24 7 2 0.00004400000000000
24 23 7 2 0.00003900000000000
25 24 9 2 0.00004700000000000
25 24 8 2 0.00004100000000000
25 24 6 2 0.00005800000000000
30 29 9 2 0.00005200000000000
21 20 6 2 0.00004000000000000
30 29 6 2 0.00005900000000000
30 29 8 2 0.00006400000000000
35 34 6 2 0.00006400000000000
25 24 7 2 0.00005400000000000
35 34 8 2 0.00006700000000000
25 24 6 2 0.00004700000000000
30 29 7 2 0.00005100000000000
30 29 7 2 0.00005000000000000
35 34 10 2 0.00006600000000000
35 34 8 2 0.00008400000000000
3 2 1 1 0.00000900000000000
35 34 6 2 0.00006500000000000
21 20 5 2 0.00003100000000000
30 29 6 2 0.00004900000000000
23 22 8 2 0.00005000000000000
40 39 8 2 0.00007800000000000
40 39 7 2 0.00007500000000000
35 34 7 2 0.00006600000000000
40 39 6 2 0.00009000000000000
40 39 5 2 0.00006800000000000
35 34 3 2 0.00007100000000000
22 21 7 2 0.00003400000000000
35 34 8 2 0.00006500000000000
30 29 8 2 0.00006500000000000
40 39 5 2 0.00007600000000000
35 34 9 2 0.00006800000000000
45 44 7 2 0.00008400000000000
40 39 6 2 0.00007300000000000
40 39 5 2 0.00007300000000000
45 44 7 1 0.00008900000000000
45 44 9 2 0.00008900000000000
45 44 8 2 0.00008600000000000
45 44 10 2 0.00009300000000000
45 44 9 2 0.00008800000000000
40 39 7 2 0.00009300000000000
45 44 10 2 0.00009100000000000
50 49 3 1 0.00008500000000000
45 44 5 2 0.00009900000000000
50 49 12 2 0.00010700000000000
50 49 10 2 0.00010600000000000
50 49 10 2 0.00010800000000000
50 49 11 2 0.00010600000000000
50 49 9 2 0.00010300000000000
50 49 8 2 0.00010700000000000
50 49 11 2 0.00011200000000000
50 49 9 2 0.00010000000000000
22 21 6 2 0.00004100000000000
23 22 7 2 0.00004600000000000
60 59 6 2 0.00011300000000000
60 59 7 2 0.00012900000000000
35 34 5 2 0.00007400000000000
60 59 3 1 0.00010600000000000
60 59 10 2 0.00013400000000000
11 10 4 2 0.00001100000000000
60 59 8 2 0.00012600000000000
45 44 6 2 0.00010900000000000
60 59 8 2 0.00013000000000000
60 59 7 2 0.00012000000000000
60 59 6 2 0.00012300000000000
70 69 12 2 0.00016200000000000
70 69 6 2 0.00014400000000000
70 69 3 2 0.00013300000000000
60 59 11 2 0.00017000000000000
45 44 5 2 0.00009700000000000
70 69 9 2 0.00015500000000000
70 69 7 2 0.00014100000000000
70 69 4 2 0.00013100000000000
30 29 7 2 0.00006300000000000
70 69 3 1 0.00012900000000000
40 39 10 2 0.00010000000000000
70 69 5 2 0.00017300000000000
70 69 7 2 0.00018100000000000
40 39 6 2 0.00009200000000000
80 79 8 2 0.00017800000000000
70 69 6 2 0.00017300000000000
80 79 9 2 0.00018200000000000
60 59 5 2 0.00014500000000000
80 79 7 2 0.00016800000000000
80 79 5 2 0.00016100000000000
50 49 9 2 0.00012900000000000
80 79 11 2 0.00018100000000000
80 79 9 2 0.00022500000000000
80 79 8 2 0.00017000000000000
80 79 11 2 0.00018700000000000
80 79 9 2 0.00022600000000000
80 79 7 2 0.00016400000000000
90 89 8 2 0.00020000000000000
90 89 5 2 0.00017800000000000
90 89 8 2 0.00020600000000000
90 89 9 2 0.00025400000000000
90 89 10 2 0.00022600000000000
90 89 11 2 0.00026100000000000
90 89 9 2 0.00025200000000000
90 89 8 2 0.00024500000000000
100 99 4 1 0.00020200000000000
90 89 9 2 0.00025800000000000
100 99 9 2 0.00023300000000000
90 89 12 2 0.00027200000000000
100 99 3 1 0.00024300000000000
100 99 11 2 0.00024800000000000
100 99 10 2 0.00025200000000000
100 99 7 2 0.00027700000000000
100 99 7 2 0.00027200000000000
100 99 12 2 0.00026900000000000
110 109 9 2 0.00025500000000000
100 99 10 2 0.00028800000000000
110 109 12 2 0.00028400000000000
100 99 12 2 0.00029900000000000
110 109 11 2 0.00027300000000000
110 109 6 2 0.00023600000000000
110 109 4 2 0.00022000000000000
110 109 13 2 0.00027200000000000
110 109 7 2 0.00029700000000000
110 109 3 2 0.00027300000000000
110 109 13 2 0.00029500000000000
120 119 3 2 0.00024300000000000
110 109 9 2 0.00032700000000000
120 119 4 1 0.00024400000000000
120 119 9 2 0.00037000000000000
120 119 12 2 0.00031200000000000
120 119 10 2 0.00033100000000000
120 119 12 2 0.00039100000000000
120 119 8 2 0.00034500000000000
130 129 6 2 0.00028700000000000
120 119 9 2 0.00035200000000000
120 119 7 2 0.00034500000000000
120 119 11 2 0.00037500000000000
130 129 12 2 0.00034100000000000
