Nodos Aristas Frontera |CMF| Segundos
4000 4000 2 1 0.00553100000000000
4500 4500 2 1 0.00404300000000000
4500 4500 2 1 0.00103700000000000
4500 4500 2 1 0.00102200000000000
4500 4500 2 1 0.00102400000000000
4500 4500 2 1 0.00103400000000000
4500 4500 2 1 0.00102400000000000
5000 5000 2 1 0.00436100000000000
3500 3500 2 1 0.00432800000000000
3500 3500 2 1 0.00434400000000000
3500 3500 2 1 0.00440500000000000
5000 5000 2 1 0.00114700000000000
3500 3500 2 1 0.00435400000000000
3500 3500 2 1 0.00443900000000000
3500 3500 2 1 0.00442300000000000
3500 3500 2 1 0.00442800000000000
3500 3500 2 1 0.00438900000000000
3500 3500 2 1 0.00437500000000000
3500 3500 2 1 0.00459900000000000
5000 5000 2 1 0.00109500000000000
5500 5500 2 1 0.00426900000000000
4000 4000 2 1 0.00437900000000000
4000 4000 2 1 0.00425500000000000
4000 4000 2 1 0.00387300000000000
4000 4000 2 1 0.00410900000000000
4000 4000 2 1 0.00402600000000000
4000 4000 2 1 0.00410900000000000
4000 4000 2 1 0.00423700000000000
4000 4000 2 1 0.00377000000000000
4000 4000 2 1 0.00447200000000000
4500 4500 2 1 0.00409200000000000
4500 4500 2 1 0.00392500000000000
4500 4500 2 1 0.00381700000000000
4500 4500 2 1 0.00420400000000000
5000 5000 2 1 0.00499800000000000
5000 5000 2 1 0.00489900000000000
5000 5000 2 1 0.00481000000000000
5000 5000 2 1 0.00525100000000000
5000 5000 2 1 0.00500800000000000
5000 5000 2 1 0.00481400000000000
5000 5000 2 1 0.00470200000000000
5500 5500 2 1 0.00444000000000000
5500 5500 2 1 0.00570100000000000
5500 5500 2 1 0.00560500000000000
5500 5500 2 1 0.00551500000000000
6500 6500 2 1 0.00455000000000000
5500 5500 2 1 0.00812100000000000
5500 5500 2 1 0.00819100000000000
5500 5500 2 1 0.00821600000000000
5500 5500 2 1 0.00863600000000000
5500 5500 2 1 0.00827000000000000
6000 6000 2 1 0.00584600000000000
6000 6000 2 1 0.00614400000000000
6000 6000 2 1 0.00540000000000000
6000 6000 2 1 0.00574500000000000
6000 6000 2 1 0.00499600000000000
6000 6000 2 1 0.00505000000000000
6000 6000 2 1 0.00543200000000000
6000 6000 2 1 0.00546900000000000
6000 6000 2 1 0.00543300000000000
6000 6000 2 1 0.00559300000000000
6500 6500 2 1 0.00466500000000000
6500 6500 2 1 0.00853500000000000
6500 6500 2 1 0.00799200000000000
6500 6500 2 1 0.00802800000000000
6500 6500 2 1 0.00797300000000000
6500 6500 2 1 0.00822300000000000
6500 6500 2 1 0.00530500000000000
6500 6500 2 1 0.00552300000000000
6500 6500 2 1 0.00564400000000000
7000 7000 2 1 0.00563900000000000
7000 7000 2 1 0.00567800000000000
7000 7000 2 1 0.00523600000000000
7000 7000 2 1 0.00597700000000000
7000 7000 2 1 0.01400100000000000
7000 7000 2 1 0.00617000000000000
7000 7000 2 1 0.00570400000000000
7000 7000 2 1 0.00563200000000000
7000 7000 2 1 0.00546400000000000
7000 7000 2 1 0.00542700000000000
7500 7500 2 1 0.00614200000000000
7500 7500 2 1 0.00587800000000000
7500 7500 2 1 0.00636700000000000
7500 7500 2 1 0.00548400000000000
7500 7500 2 1 0.00624400000000000
7500 7500 2 1 0.00646800000000000
7500 7500 2 1 0.00612500000000000
7500 7500 2 1 0.00613900000000000
7500 7500 2 1 0.00537000000000000
7500 7500 2 1 0.00610800000000000
8000 8000 2 1 0.00642100000000000
8000 8000 2 1 0.00633200000000000
8000 8000 2 1 0.00604000000000000
8000 8000 2 1 0.00615200000000000
8000 8000 2 1 0.00667800000000000
8000 8000 2 1 0.00641900000000000
8000 8000 2 1 0.00661000000000000
8000 8000 2 1 0.00641400000000000
8000 8000 2 1 0.01571200000000000
8000 8000 2 1 0.00578500000000000
8500 8500 2 1 0.00718900000000000
8500 8500 2 1 0.00750700000000000
8500 8500 2 1 0.00838400000000000
8500 8500 2 1 0.00625800000000000
8500 8500 2 1 0.00540400000000000
8500 8500 2 1 0.00697900000000000
8500 8500 2 1 0.00663600000000000
8500 8500 2 1 0.00715500000000000
8500 8500 2 1 0.00634400000000000
8500 8500 2 1 0.00646800000000000
9000 9000 2 1 0.00740700000000000
9000 9000 2 1 0.00767300000000000
9000 9000 2 1 0.00795400000000000
9000 9000 2 1 0.00708300000000000
9000 9000 2 1 0.00719800000000000
9000 9000 2 1 0.00778000000000000
9000 9000 2 1 0.00736500000000000
9000 9000 2 1 0.00864000000000000
9000 9000 2 1 0.00758500000000000
9000 9000 2 1 0.00748500000000000
9500 9500 2 1 0.00678500000000000
9500 9500 2 1 0.00657200000000000
9500 9500 2 1 0.00705700000000000
9500 9500 2 1 0.00615500000000000
9500 9500 2 1 0.00691600000000000
9500 9500 2 1 0.00555000000000000
9500 9500 2 1 0.00776100000000000
9500 9500 2 1 0.00757900000000000
9500 9500 2 1 0.00530400000000000
9500 9500 2 1 0.00474500000000000
10000 10000 2 1 0.00538700000000000
10000 10000 2 1 0.00534000000000000
10000 10000 2 1 0.00531400000000000
10000 10000 2 1 0.00508700000000000
10000 10000 2 1 0.00278400000000000
10000 10000 2 1 0.00265700000000000
10000 10000 2 1 0.00343800000000000
10000 10000 2 1 0.00383500000000000
10000 10000 2 1 0.00244700000000000
10000 10000 2 1 0.00830800000000000
