Nodos Aristas Frontera |CMF| Segundos
3500 5301281 142865 47 26.68981700000000146
3500 4542999 63215 24 18.08634400000000042
3500 4572736 71455 27 18.60083799999999954
3500 4794415 85847 31 19.75283699999999953
4000 5869820 74562 25 23.82890599999999992
4000 6215014 94454 30 25.94287100000000024
4500 6868362 68113 22 26.75717799999999968
4500 7490841 84213 25 30.08458600000000160
4500 7546209 95140 28 30.63244900000000115
4500 7828469 102000 29 32.26055900000000065
5000 8378002 68422 20 33.05794800000000322
5000 8749880 81853 23 34.80410200000000032
4000 7212961 233430 65 39.22903099999999910
5000 10096889 138723 34 45.12326699999999846
5000 10191113 147905 36 45.59450100000000106
5000 10345558 175028 42 47.94239400000000018
4000 7743615 712565 192 91.35000800000000254
4500 9676847 608254 145 89.73869500000000698
3500 6002456 980104 312 118.36490399999999568
4000 7791757 867021 235 114.95102300000000639
