Nodos Aristas Frontera |CMF| Segundos
3500 968691 3498 2 4.75087700000000002
4000 683959 3998 2 6.39895899999999962
3500 1034724 3498 2 4.64297000000000004
3500 1065931 3498 2 4.59753100000000003
3500 1288276 3498 2 4.59851499999999991
3500 1436875 3498 2 4.57324399999999986
3500 3058011 3498 2 4.51783300000000043
3500 2125476 3498 2 4.65895300000000034
4000 1853775 3998 2 6.33629999999999960
4500 1569339 4498 2 8.55254799999999982
3500 2585019 3498 2 4.68709299999999995
3500 2710851 3498 2 4.67677000000000032
3500 2876739 3498 2 4.91495200000000043
4500 521339 4498 2 8.08543300000000009
4500 546875 4498 2 9.12538400000000038
4000 3173719 3998 2 6.40934999999999988
4000 3345519 3998 2 6.48440100000000008
4000 3358399 3998 2 6.59788300000000039
4000 3613116 3998 2 6.60892899999999983
4000 3761856 3998 2 6.66922100000000029
4000 3745984 3998 2 6.57266700000000004
4000 3847119 3998 2 6.48764300000000027
4000 3968671 3998 2 6.58031100000000002
5000 149100 4998 2 12.18604599999999927
4500 4140900 4498 2 8.55383499999999941
4500 5045076 4498 2 8.45813700000000068
4500 5013659 4498 2 8.77385499999999929
4500 4268619 4498 2 6.60808100000000032
4500 4203171 4498 2 6.63914600000000021
4500 4780539 4498 2 6.40909599999999990
4500 5060736 4498 2 6.91384099999999968
5000 2486400 4998 2 10.94185000000000052
5000 3481104 4998 2 9.99569200000000002
5000 1998156 4998 2 10.57257700000000078
5000 3243244 4998 2 10.64469000000000065
5000 6249039 4998 2 7.97202900000000003
5000 3319056 4998 2 10.27185300000000012
5000 6156364 4998 2 8.21858499999999914
5000 5265936 4998 2 9.71922299999999950
5000 5969100 4998 2 9.54729799999999962
