Nodos Aristas Frontera |CMF| Segundos
3500 10494 70 3 0.01096700000000000
3500 10494 76 3 0.00854800000000000
3500 10494 88 4 0.00957800000000000
3500 10494 67 3 0.00918100000000000
3500 10494 77 3 0.00954100000000000
3500 10494 78 3 0.00899000000000000
3500 10494 81 3 0.00964500000000000
3500 10494 84 3 0.01039600000000000
3500 10494 84 3 0.00927900000000000
3500 10494 83 3 0.01026100000000000
4000 11994 58 3 0.00876500000000000
4000 11994 70 3 0.00939000000000000
4000 11994 72 3 0.00935700000000000
4000 11994 84 3 0.00948600000000000
4000 11994 79 3 0.00945400000000000
4000 11994 78 3 0.00951600000000000
4000 11994 81 3 0.00977100000000000
4000 11994 81 4 0.00978000000000000
4000 11994 87 3 0.00980600000000000
4000 11994 86 3 0.01045300000000000
4500 13494 107 3 0.00970800000000000
4500 13494 91 4 0.00909300000000000
4500 13494 85 3 0.01044200000000000
4500 13494 98 3 0.01234800000000000
4500 13494 107 3 0.01184100000000000
4500 13494 84 3 0.01117500000000000
4500 13494 78 4 0.00861000000000000
4500 13494 81 3 0.00999200000000000
4500 13494 69 3 0.01384200000000000
4500 13494 74 3 0.00942100000000000
5000 14994 86 3 0.01103500000000000
5000 14994 75 3 0.00958200000000000
5000 14994 82 3 0.00982500000000000
5000 14994 109 3 0.01262600000000000
5000 14994 71 3 0.00673500000000000
5000 14994 76 3 0.00711600000000000
5000 14994 92 3 0.00932300000000000
5000 14994 87 4 0.00799900000000000
5000 14994 74 3 0.00743700000000000
5000 14994 72 3 0.00747400000000000
