Nodos Aristas Frontera |CMF| Segundos
3500 375200 982 4 0.10659700000000000
4000 332309 760 4 0.08409700000000001
3500 521942 1648 5 0.14557300000000001
3500 700840 2157 5 0.20583099999999999
3500 808488 2470 5 0.23184099999999999
4000 909883 2439 5 0.26501300000000000
4000 925074 2503 5 0.27919800000000000
3500 1037303 3740 6 0.30662600000000001
5000 66225 106 3 0.01615900000000000
4500 749548 1819 5 0.19827700000000001
3500 1272577 4619 6 0.39366200000000001
4500 1158262 2774 5 0.31255699999999997
4000 1247974 3967 6 0.31780399999999998
4000 441048 984 4 0.48609000000000002
4000 1669693 6100 7 0.43018400000000001
4000 1728136 6392 7 0.48548500000000000
4000 1748679 6394 7 0.46122800000000003
5000 697195 1234 4 0.17801100000000000
4500 1794102 5136 6 0.44523699999999999
4000 1924810 8045 8 0.56685300000000005
4500 1641788 4669 6 0.49053099999999999
4000 2240623 8230 7 0.67506699999999997
5000 772089 1411 4 0.21343000000000001
4500 2196909 6200 6 0.54253600000000002
4500 2020280 6618 7 0.51431800000000005
4500 2943876 10900 8 0.86253999999999997
4500 3110955 12975 9 0.88041700000000001
4500 2991655 11075 8 0.78785300000000003
5000 2959504 9762 8 0.69996999999999998
5000 2876705 8524 7 0.70789100000000005
5000 3033739 10018 8 0.73314999999999997
4500 3296109 13625 9 0.89529999999999998
3500 887453 3230 6 0.46800999999999998
5000 3707275 12503 8 0.85975500000000005
5000 3705136 12335 8 1.01164100000000001
5000 4058992 15179 9 1.01090999999999998
3500 1406642 5960 7 0.75208500000000000
3500 1911293 10221 9 0.80718299999999998
3500 2011809 10638 9 0.86394400000000005
5000 2442818 6155 6 1.55638600000000005
