Nodos Aristas Frontera |CMF| Segundos
3500 2304885 13706 10 0.69789500000000004
3500 2440833 14354 10 0.73246500000000003
4000 2901386 14902 10 0.98838099999999995
3500 3306381 27166 14 1.04232799999999992
4500 3503114 14542 9 1.06034600000000001
3500 3708229 36853 17 1.18614899999999990
4000 3669004 22508 12 1.11269499999999999
4000 3636176 22553 12 1.11405500000000002
3500 3787449 41840 19 1.28048000000000006
4000 4420472 36180 16 1.41773600000000011
4500 5331278 33962 14 1.74838500000000008
4500 5494555 37500 15 1.81358100000000011
5000 5804579 31059 13 1.79834600000000000
5000 6295323 33491 13 1.93668299999999993
4500 6535176 56367 19 2.17060800000000009
4000 3519505 21721 12 1.21898299999999993
5000 7627871 58858 19 2.38018099999999988
5000 8035757 68421 21 2.55492400000000019
5000 8137920 72594 22 2.65140500000000001
4500 6392292 55169 19 2.40379899999999980
