Nodos Aristas Frontera |CMF| Segundos
3500 4572736 68874 26 1.56225499999999995
3500 4542999 68362 26 1.57652600000000009
3500 4794415 88563 32 1.76203700000000008
3500 5301281 146050 48 2.26325399999999988
4000 5869820 74548 25 1.98666000000000009
4000 6215014 94327 30 2.28585400000000005
4500 6868362 62258 20 2.49597999999999987
4000 7212961 236937 66 3.59324999999999983
4500 7546209 88708 26 2.73839699999999997
4500 7490841 81126 24 2.79866999999999999
4500 7828469 105522 30 2.76972800000000019
5000 8749880 78229 22 2.88310999999999984
5000 8378002 68392 20 2.83081100000000019
3500 6002456 982958 313 12.66369599999999984
5000 10096889 150946 37 3.65460299999999982
5000 10191113 144115 35 3.78010599999999997
5000 10345558 166587 40 3.87671499999999991
4000 7743615 719742 194 9.31033200000000072
4000 7791757 870487 236 11.30232999999999954
4500 9676847 596467 142 8.16993800000000014
