Nodos Aristas Frontera |CMF| Segundos
4000 332309 760 4 0.88443000000000005
3500 375200 982 4 0.95050000000000001
4000 441048 984 4 1.12258400000000003
3500 521942 1648 5 2.12243700000000013
3500 808488 2470 5 2.18828999999999985
3500 700840 2157 5 2.47347299999999981
3500 887453 3230 6 2.47247100000000009
4000 909883 2439 5 2.49315700000000007
4000 925074 2503 5 2.57586000000000004
5000 66225 106 3 0.13193600000000000
3500 1037303 3740 6 2.87115499999999990
4500 749548 1819 5 2.02048400000000017
4500 1158262 2774 5 3.23812500000000014
3500 1272577 4619 6 3.59618700000000002
4000 1247974 3967 6 3.59874099999999997
3500 1406642 5960 7 4.14621999999999957
5000 697195 1234 4 1.61436200000000007
4000 1669693 6100 7 5.01051399999999969
4000 1728136 6392 7 5.64149600000000007
4000 1748679 6394 7 5.59449299999999994
4500 1794102 5136 6 5.65254999999999974
5000 772089 1411 4 1.82051600000000002
3500 1911293 10221 9 5.78934100000000029
4000 1924810 8045 8 5.88367299999999993
3500 2011809 10638 9 6.36355299999999957
4500 1641788 4669 6 5.05691999999999986
4000 2240623 8230 7 7.03488799999999959
4500 2020280 6618 7 5.91215199999999985
5000 2442818 6155 6 6.10960099999999962
4500 2943876 10900 8 9.15930400000000056
4500 2196909 6200 6 8.21193000000000062
4500 3110955 12975 9 9.81999899999999926
5000 2876705 8524 7 7.60713500000000042
5000 2959504 9762 8 7.49904599999999988
5000 3033739 10018 8 7.85747899999999966
4500 3296109 13625 9 10.19198800000000027
5000 3705136 12335 8 9.96756799999999998
4500 2991655 11075 8 10.63289999999999935
5000 3707275 12503 8 10.04113700000000087
5000 4058992 15179 9 12.19074799999999925
