Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 0.33340700000000001
3500 968691 3498 2 0.63377499999999998
3500 1034724 3498 2 0.63723500000000000
3500 1065931 3498 2 0.62745700000000004
3500 1288276 3498 2 0.75910100000000003
4500 546875 4498 2 0.20066200000000001
4500 521339 4498 2 0.19104800000000000
3500 1436875 3498 2 0.88407599999999997
5000 149100 4998 2 0.07663700000000000
4500 1569339 4498 2 0.95113000000000003
4000 1853775 3998 2 1.26650599999999991
3500 2125476 3498 2 1.62433899999999998
3500 2585019 3498 2 2.33244600000000002
4500 4140900 4498 2 4.19484899999999961
3500 2710851 3498 2 2.71670200000000017
3500 2876739 3498 2 3.13512700000000022
3500 3058011 3498 2 4.04870399999999986
4000 3173719 3998 2 3.08493800000000018
5000 2486400 4998 2 1.55423800000000001
4000 3345519 3998 2 3.40174900000000013
4000 3358399 3998 2 3.39018100000000011
4000 3613116 3998 2 3.79423699999999986
4000 3745984 3998 2 4.25886799999999965
4000 3761856 3998 2 4.32389500000000027
5000 3481104 4998 2 2.30630099999999993
4000 3847119 3998 2 4.54681699999999989
5000 1998156 4998 2 1.30801999999999996
5000 3243244 4998 2 2.16215899999999994
4000 3968671 3998 2 5.12967200000000023
4500 4203171 4498 2 3.47580899999999993
4500 4268619 4498 2 3.89273399999999992
5000 3319056 4998 2 2.54468100000000019
4500 4780539 4498 2 4.21878400000000031
4500 5013659 4498 2 6.37784100000000009
4500 5045076 4498 2 7.07178799999999974
4500 5060736 4498 2 5.96778199999999970
5000 5265936 4998 2 5.18669199999999986
5000 5969100 4998 2 6.88247599999999959
5000 6249039 4998 2 7.64227200000000018
5000 6156364 4998 2 8.24459799999999987
