Nodos Aristas Frontera |CMF| Segundos
3500 3499 21 2 0.00506700000000000
3500 3499 20 2 0.00451800000000000
3500 3499 23 2 0.00467900000000000
3500 3499 24 2 0.00466400000000000
3500 3499 20 2 0.00430300000000000
3500 3499 18 2 0.00426600000000000
3500 3499 18 2 0.00446100000000000
3500 3499 23 2 0.00459000000000000
3500 3499 23 2 0.00433800000000000
3500 3499 21 2 0.00454500000000000
4000 3999 24 2 0.00414800000000000
4000 3999 23 2 0.00402200000000000
4000 3999 20 2 0.00420500000000000
4000 3999 16 2 0.00392600000000000
4000 3999 23 2 0.00426200000000000
4000 3999 18 2 0.00402200000000000
4000 3999 24 2 0.00417400000000000
4000 3999 21 2 0.00407600000000000
4000 3999 27 2 0.00436900000000000
4000 3999 23 2 0.00434400000000000
4500 4499 21 2 0.00287100000000000
4500 4499 21 2 0.00360300000000000
4500 4499 18 2 0.00340600000000000
4500 4499 18 2 0.00362000000000000
4500 4499 22 2 0.00353100000000000
4500 4499 21 2 0.00376900000000000
4500 4499 21 2 0.00347800000000000
4500 4499 23 2 0.00480700000000000
4500 4499 17 2 0.00465000000000000
4500 4499 25 2 0.00810800000000000
5000 4999 22 2 0.00325400000000000
5000 4999 16 2 0.00279300000000000
5000 4999 19 2 0.00299000000000000
5000 4999 21 2 0.00293600000000000
5000 4999 14 2 0.00153300000000000
5000 4999 24 2 0.00160600000000000
5000 4999 20 2 0.00142200000000000
5000 4999 19 2 0.00143800000000000
5000 4999 22 2 0.00155000000000000
5000 4999 23 2 0.00127900000000000
