Nodos Aristas Frontera |CMF| Segundos
3500 3499 23 2 0.03434300000000000
3500 3499 18 2 0.02170300000000000
3500 3499 18 2 0.02295300000000000
3500 3499 24 2 0.02612300000000000
3500 3499 20 2 0.02586500000000000
3500 3499 20 2 0.02757700000000000
3500 3499 21 2 0.03068600000000000
3500 3499 21 2 0.03222300000000000
3500 3499 23 2 0.03307100000000000
3500 3499 23 2 0.03509200000000000
4000 3999 20 2 0.02156800000000000
4000 3999 18 2 0.02422400000000000
4000 3999 16 2 0.02449800000000000
4000 3999 23 2 0.02728200000000000
4000 3999 23 2 0.02895800000000000
4000 3999 21 2 0.03000300000000000
4000 3999 27 2 0.03081500000000000
4000 3999 23 2 0.03160700000000000
4000 3999 24 2 0.03324500000000000
4000 3999 24 2 0.03395900000000000
4500 4499 21 2 0.03052400000000000
4500 4499 18 2 0.02417600000000000
4500 4499 18 2 0.03477100000000000
4500 4499 21 2 0.03664000000000000
4500 4499 22 2 0.04278000000000000
4500 4499 21 2 0.02966600000000000
4500 4499 25 2 0.03013800000000000
4500 4499 17 2 0.02058200000000000
4500 4499 21 2 0.03073500000000000
4500 4499 23 2 0.02621400000000000
5000 4999 16 2 0.01897000000000000
5000 4999 19 2 0.01987800000000000
5000 4999 22 2 0.03209700000000000
5000 4999 21 2 0.03011500000000000
5000 4999 14 2 0.01885300000000000
5000 4999 20 2 0.02178400000000000
5000 4999 19 2 0.02865300000000000
5000 4999 23 2 0.02956800000000000
5000 4999 22 2 0.03050200000000000
5000 4999 24 2 0.03600700000000000
