Nodos Aristas Frontera |CMF| Segundos
3000 2999 5 2 0.01533600000000000
3500 3499 5 2 0.01419200000000000
3500 3499 5 2 0.01161400000000000
3500 3499 5 2 0.01159500000000000
3500 3499 5 2 0.01166100000000000
3500 3499 5 2 0.01171000000000000
3500 3499 5 2 0.01158900000000000
3000 2999 5 2 0.01229900000000000
3000 2999 5 2 0.01170800000000000
3000 2999 5 2 0.01198500000000000
3750 3749 5 2 0.01456700000000000
3000 2999 5 2 0.01179900000000000
3000 2999 5 2 0.01207000000000000
3000 2999 5 2 0.01799600000000000
3000 2999 5 2 0.02778300000000000
3000 2999 5 2 0.03238000000000000
3000 2999 5 2 0.03372600000000000
3750 3749 5 2 0.01521600000000000
3250 3249 5 2 0.01140600000000000
3250 3249 5 2 0.01383100000000000
3250 3249 5 2 0.01124400000000000
3250 3249 5 2 0.01318900000000000
3250 3249 5 2 0.01162800000000000
3250 3249 5 2 0.01127100000000000
3250 3249 5 2 0.01313200000000000
3250 3249 5 2 0.01351900000000000
3250 3249 5 2 0.01326300000000000
3250 3249 5 2 0.01359000000000000
4000 3999 5 2 0.01576400000000000
4000 3999 5 2 0.01258300000000000
3500 3499 5 2 0.01390600000000000
3500 3499 5 2 0.02173800000000000
3500 3499 5 2 0.02326500000000000
3500 3499 5 2 0.02799200000000000
4250 4249 5 2 0.01258900000000000
4250 4249 5 2 0.01130500000000000
4250 4249 5 2 0.01136300000000000
4500 4499 5 2 0.01484200000000000
4500 4499 5 2 0.01237900000000000
3750 3749 5 2 0.01325500000000000
3750 3749 5 2 0.01316000000000000
3750 3749 5 2 0.01311200000000000
4500 4499 5 2 0.01781200000000000
3750 3749 5 2 0.02296000000000000
4000 3999 5 2 0.01684100000000000
4500 4499 5 2 0.01503000000000000
3750 3749 5 2 0.01659100000000000
4000 3999 5 2 0.01730500000000000
3750 3749 5 2 0.01651500000000000
4500 4499 5 2 0.01517700000000000
4000 3999 5 2 0.01613200000000000
4000 3999 5 2 0.01946400000000000
3750 3749 5 2 0.02051700000000000
3750 3749 5 2 0.02023600000000000
4000 3999 5 2 0.01613400000000000
4000 3999 5 2 0.01602000000000000
4750 4749 5 2 0.01840800000000000
4250 4249 5 2 0.01683800000000000
4250 4249 5 2 0.02088300000000000
4000 3999 5 2 0.01565000000000000
4000 3999 5 2 0.01579600000000000
4750 4749 5 2 0.01613300000000000
5000 4999 5 2 0.01905000000000000
4250 4249 5 2 0.01695100000000000
5000 4999 5 2 0.01610000000000000
4250 4249 5 2 0.01665900000000000
4250 4249 5 2 0.02586700000000000
4250 4249 5 2 0.01829900000000000
5000 4999 5 2 0.01656800000000000
4250 4249 5 2 0.01645300000000000
5500 5499 5 2 0.01874200000000000
5500 5499 5 2 0.01548200000000000
