Nodos Aristas Frontera |CMF| Segundos
3500 10494 84 3 0.07528500000000000
3500 10494 76 3 0.06636599999999999
3500 10494 78 3 0.07122500000000000
3500 10494 67 3 0.07445200000000000
3500 10494 70 3 0.07654100000000000
3500 10494 88 4 0.07726200000000000
3500 10494 77 3 0.07630400000000000
3500 10494 81 3 0.07695100000000001
3500 10494 83 3 0.08578600000000000
3500 10494 84 3 0.08515100000000000
4000 11994 58 3 0.06897399999999999
4000 11994 70 3 0.07685500000000001
4000 11994 72 3 0.07918400000000000
4000 11994 84 3 0.07840000000000000
4000 11994 79 3 0.08102100000000000
4000 11994 78 3 0.08154500000000001
4000 11994 81 4 0.08575700000000000
4000 11994 81 3 0.08625600000000000
4000 11994 87 3 0.08855700000000000
4000 11994 86 3 0.09214899999999999
4500 13494 85 3 0.09601600000000000
4500 13494 91 4 0.09978600000000000
4500 13494 107 3 0.11756300000000000
4500 13494 107 3 0.11466000000000000
4500 13494 98 3 0.11737499999999999
4500 13494 84 3 0.08811800000000000
4500 13494 81 3 0.09216199999999999
4500 13494 69 3 0.09694999999999999
4500 13494 78 4 0.09345299999999999
4500 13494 74 3 0.08902900000000000
5000 14994 75 3 0.07391700000000000
5000 14994 82 3 0.08290400000000001
5000 14994 86 3 0.10830900000000000
5000 14994 109 3 0.10566399999999999
5000 14994 74 3 0.07028400000000000
5000 14994 72 3 0.07088400000000000
5000 14994 92 3 0.08438300000000000
5000 14994 76 3 0.08023400000000000
5000 14994 71 3 0.08686400000000000
5000 14994 87 4 0.09233000000000000
