Nodos Aristas Frontera |CMF| Segundos
4500 4500 2 1 0.00490100000000000
4500 4500 2 1 0.00041500000000000
4500 4500 2 1 0.00045300000000000
4500 4500 2 1 0.00041600000000000
4500 4500 2 1 0.00042300000000000
4500 4500 2 1 0.00045800000000000
4500 4500 2 1 0.00046100000000000
5000 5000 2 1 0.00371100000000000
5000 5000 2 1 0.00044300000000000
5000 5000 2 1 0.00050300000000000
5000 5000 2 1 0.00048100000000000
3500 3500 2 1 0.00369900000000000
3500 3500 2 1 0.00369100000000000
3500 3500 2 1 0.00382600000000000
3500 3500 2 1 0.00371600000000000
3500 3500 2 1 0.00576000000000000
3500 3500 2 1 0.00649800000000000
3500 3500 2 1 0.00660100000000000
3500 3500 2 1 0.00367700000000000
3500 3500 2 1 0.00814700000000000
3500 3500 2 1 0.00867000000000000
5000 5000 2 1 0.00052300000000000
5000 5000 2 1 0.00048000000000000
5500 5500 2 1 0.00388800000000000
4000 4000 2 1 0.00340900000000000
4000 4000 2 1 0.00358200000000000
4000 4000 2 1 0.00348900000000000
4000 4000 2 1 0.00319000000000000
4000 4000 2 1 0.00323800000000000
4000 4000 2 1 0.00313000000000000
4000 4000 2 1 0.01178000000000000
4000 4000 2 1 0.01174800000000000
4000 4000 2 1 0.01177500000000000
4000 4000 2 1 0.00311100000000000
4500 4500 2 1 0.00340000000000000
4500 4500 2 1 0.00320900000000000
4500 4500 2 1 0.00317900000000000
5000 5000 2 1 0.00403300000000000
5000 5000 2 1 0.00386000000000000
5000 5000 2 1 0.00388300000000000
5000 5000 2 1 0.00579400000000000
5500 5500 2 1 0.00341500000000000
5500 5500 2 1 0.00468300000000000
5500 5500 2 1 0.00510500000000000
5500 5500 2 1 0.00641000000000000
5500 5500 2 1 0.00432600000000000
5500 5500 2 1 0.00419900000000000
5500 5500 2 1 0.00426200000000000
6500 6500 2 1 0.00342800000000000
5500 5500 2 1 0.00390400000000000
5500 5500 2 1 0.00389600000000000
6000 6000 2 1 0.00416000000000000
6000 6000 2 1 0.00428900000000000
6000 6000 2 1 0.00495400000000000
6000 6000 2 1 0.00429100000000000
6000 6000 2 1 0.00914900000000000
6000 6000 2 1 0.00912400000000000
6000 6000 2 1 0.00380900000000000
6000 6000 2 1 0.00769500000000000
6000 6000 2 1 0.00377600000000000
6000 6000 2 1 0.01077200000000000
6500 6500 2 1 0.00404200000000000
6500 6500 2 1 0.00445900000000000
6500 6500 2 1 0.00411900000000000
6500 6500 2 1 0.00892400000000000
6500 6500 2 1 0.00941200000000000
6500 6500 2 1 0.00411900000000000
6500 6500 2 1 0.00780100000000000
7000 7000 2 1 0.01240600000000000
6500 6500 2 1 0.00711200000000000
6500 6500 2 1 0.00427700000000000
7000 7000 2 1 0.00452800000000000
7000 7000 2 1 0.00734000000000000
7000 7000 2 1 0.00435000000000000
7000 7000 2 1 0.00433300000000000
7000 7000 2 1 0.00739900000000000
7000 7000 2 1 0.00827300000000000
7000 7000 2 1 0.00410100000000000
7000 7000 2 1 0.00397800000000000
7000 7000 2 1 0.00654900000000000
7500 7500 2 1 0.00415500000000000
7500 7500 2 1 0.00572400000000000
7500 7500 2 1 0.00887600000000000
7500 7500 2 1 0.00493200000000000
7500 7500 2 1 0.00752200000000000
7500 7500 2 1 0.00438100000000000
7500 7500 2 1 0.00529900000000000
7500 7500 2 1 0.00518600000000000
8000 8000 2 1 0.00476200000000000
7500 7500 2 1 0.00529800000000000
7500 7500 2 1 0.00476700000000000
8000 8000 2 1 0.00539000000000000
8000 8000 2 1 0.00541900000000000
8000 8000 2 1 0.00504600000000000
8000 8000 2 1 0.00441100000000000
8000 8000 2 1 0.00464800000000000
8000 8000 2 1 0.00444600000000000
8000 8000 2 1 0.00480500000000000
8000 8000 2 1 0.00494600000000000
8000 8000 2 1 0.00621600000000000
8500 8500 2 1 0.00490100000000000
8500 8500 2 1 0.00586800000000000
8500 8500 2 1 0.00511300000000000
8500 8500 2 1 0.01218700000000000
8500 8500 2 1 0.00464200000000000
8500 8500 2 1 0.00450400000000000
8500 8500 2 1 0.00915100000000000
8500 8500 2 1 0.00450100000000000
8500 8500 2 1 0.00427200000000000
8500 8500 2 1 0.00469400000000000
9000 9000 2 1 0.00391400000000000
9000 9000 2 1 0.00564700000000000
9000 9000 2 1 0.00551900000000000
9000 9000 2 1 0.00569300000000000
9000 9000 2 1 0.00590000000000000
9000 9000 2 1 0.00584600000000000
9000 9000 2 1 0.00569600000000000
9000 9000 2 1 0.00574000000000000
9000 9000 2 1 0.00474700000000000
9000 9000 2 1 0.00477800000000000
9500 9500 2 1 0.00518300000000000
9500 9500 2 1 0.00575400000000000
9500 9500 2 1 0.00737200000000000
9500 9500 2 1 0.01164400000000000
9500 9500 2 1 0.00495600000000000
9500 9500 2 1 0.00491300000000000
9500 9500 2 1 0.00442400000000000
9500 9500 2 1 0.00460600000000000
9500 9500 2 1 0.00339600000000000
9500 9500 2 1 0.00309400000000000
10000 10000 2 1 0.00271300000000000
10000 10000 2 1 0.00299200000000000
10000 10000 2 1 0.00361100000000000
10000 10000 2 1 0.00305400000000000
10000 10000 2 1 0.00268000000000000
10000 10000 2 1 0.00251900000000000
10000 10000 2 1 0.00118500000000000
10000 10000 2 1 0.00128400000000000
10000 10000 2 1 0.00129100000000000
10000 10000 2 1 0.00120400000000000
