Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.00481900000000000
4000 3999 30 1 0.00461600000000000
4000 3999 30 1 0.00425100000000000
4000 3999 30 1 0.00453600000000000
4000 3999 30 1 0.00417400000000000
4000 3999 30 1 0.00474400000000000
4000 3999 30 1 0.00452800000000000
4000 3999 30 1 0.00452100000000000
4000 3999 30 1 0.01211700000000000
4000 3999 30 1 0.01223800000000000
4500 4499 10 1 0.00205100000000000
4500 4499 10 1 0.00328600000000000
4500 4499 10 1 0.00433500000000000
4500 4499 10 1 0.00817400000000000
3500 3499 3498 1 0.46207999999999999
4500 4499 10 1 0.00339000000000000
4500 4499 10 1 0.00340800000000000
4500 4499 10 1 0.00349900000000000
4500 4499 10 1 0.00303300000000000
4500 4499 10 1 0.00340500000000000
4500 4499 408 1 0.05500500000000000
3500 3499 3498 1 0.39394899999999999
3500 3499 3498 1 0.39801999999999998
3500 3499 3498 1 0.40454800000000002
3500 3499 3498 1 0.40524800000000000
3500 3499 3498 1 0.40663600000000000
3500 3499 3498 1 0.40661599999999998
3500 3499 3498 1 0.40997200000000000
3500 3499 3498 1 0.41021400000000002
3500 3499 3498 1 0.45601199999999997
5500 5499 12 1 0.00288400000000000
5500 5499 8 1 0.00338100000000000
5500 5499 422 1 0.05786200000000000
5500 5499 8 1 0.00379600000000000
5500 5499 1833 2 0.31470399999999998
5500 5499 8 1 0.00355700000000000
5500 5499 12 1 0.00380300000000000
6000 5999 6 1 0.00257200000000000
6000 5999 857 2 0.02033100000000000
6000 5999 6 1 0.00159600000000000
6000 5999 6 1 0.00227500000000000
6500 6499 97 2 0.01098100000000000
6500 6499 66 1 0.00945300000000000
6500 6499 66 1 0.00943000000000000
6500 6499 66 1 0.00759100000000000
6000 5999 856 1 0.14873900000000001
6000 5999 856 1 0.14734400000000000
6500 6499 66 1 0.00759200000000000
6000 5999 856 1 0.14939700000000000
6500 6499 66 1 0.00710900000000000
6500 6499 66 1 0.00885600000000000
6500 6499 66 1 0.00881800000000000
6500 6499 66 1 0.00749200000000000
6000 5999 857 2 0.14942800000000001
6500 6499 66 1 0.00772100000000000
6000 5999 856 1 0.18659300000000001
5500 5499 1833 2 0.32561499999999999
6000 5999 856 1 0.18480099999999999
5500 5499 1833 2 0.39687800000000001
5500 5499 1833 2 0.39814500000000003
5000 4999 4998 1 0.90545399999999998
5000 4999 4998 1 0.90837900000000005
5000 4999 4998 1 0.91218399999999999
5000 4999 4998 1 0.92076499999999994
5000 4999 4998 1 0.92360600000000004
5000 4999 4998 1 0.90910999999999997
5000 4999 4998 1 0.90939499999999995
5000 4999 4998 1 0.90887099999999998
5000 4999 4998 1 0.91466800000000004
5000 4999 4998 1 0.91023600000000005
7000 6999 2332 1 0.57427600000000001
7000 6999 2333 2 0.59069300000000002
7000 6999 2332 1 0.58131600000000005
7000 6999 2332 1 0.59001499999999996
7000 6999 2333 2 0.58120600000000000
7000 6999 2333 2 0.57962300000000000
7000 6999 2332 1 0.58167500000000005
7000 6999 2332 1 0.59248000000000001
7000 6999 2332 1 0.58396899999999996
8000 7999 18 1 0.00444000000000000
8000 7999 18 1 0.00445700000000000
8000 7999 18 1 0.00455000000000000
7000 6999 2332 1 0.59326900000000005
8000 7999 18 1 0.00695600000000000
8000 7999 18 1 0.00573500000000000
8000 7999 18 1 0.00782000000000000
8000 7999 18 1 0.00536600000000000
8000 7999 18 1 0.00552500000000000
8000 7999 18 1 0.00537700000000000
8500 8499 2832 1 0.85293300000000005
8500 8499 2832 1 0.86442900000000000
8500 8499 2833 2 0.86339200000000005
8500 8499 2832 1 0.85476300000000005
8500 8499 2833 2 0.85852099999999998
8500 8499 2832 1 0.85971500000000001
8500 8499 2832 1 0.85995400000000000
8500 8499 2833 2 0.85523499999999997
8500 8499 2832 1 0.86182599999999998
8500 8499 2832 1 0.87607999999999997
9500 9499 6 1 0.00226700000000000
9500 9499 22 1 0.00454900000000000
9500 9499 22 1 0.00421100000000000
9500 9499 6 1 0.00213700000000000
9500 9499 22 1 0.00384900000000000
9500 9499 6 1 0.00202900000000000
9500 9499 1357 2 0.05464700000000000
9500 9499 6 1 0.00220500000000000
9500 9499 6 1 0.00217200000000000
9500 9499 22 1 0.00407200000000000
10000 9999 10 1 0.00336600000000000
10000 9999 8 1 0.00258500000000000
7500 7499 7498 1 2.22076599999999980
10000 9999 32 1 0.00509700000000000
10000 9999 1111 2 0.03703000000000000
10000 9999 8 1 0.00232600000000000
10000 9999 1111 2 0.03998600000000000
7500 7499 7498 1 2.21866699999999994
7500 7499 7498 1 2.24392399999999981
10000 9999 8 1 0.00233900000000000
7500 7499 7498 1 2.20112899999999989
7500 7499 7498 1 2.20481900000000008
7500 7499 7498 1 2.19831600000000016
7500 7499 7498 1 2.21839500000000012
10000 9999 908 1 0.27222000000000002
7500 7499 7498 1 2.20770599999999995
7500 7499 7498 1 2.19227000000000016
7500 7499 7498 1 2.21871300000000016
8000 7999 7998 1 2.48350800000000005
10000 9999 3333 2 1.21105299999999994
10000 9999 3333 2 1.20912400000000009
9000 8999 8998 1 3.35470300000000021
9000 8999 8998 1 3.36063899999999993
9000 8999 8998 1 3.48752899999999988
9000 8999 8998 1 3.35778400000000010
9000 8999 8998 1 3.34138700000000011
9000 8999 8998 1 3.33258300000000007
9000 8999 8998 1 3.30537200000000020
9000 8999 8998 1 3.34294700000000011
9000 8999 8998 1 3.33931600000000017
9000 8999 8998 1 3.43296499999999982
