Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763877 874 12.26688399999999923
3500 1147129 763877 874 12.29753499999999988
3500 1147129 763877 874 12.33576099999999975
3500 1147129 763877 874 12.39287999999999990
3500 1147129 763877 874 13.57872700000000066
3500 1147129 763877 874 13.55956499999999920
3500 1147129 763877 874 13.56581899999999941
3500 1147129 763877 874 13.65742099999999937
3500 1147129 763877 874 12.78996000000000066
3500 1147129 763877 874 14.16838500000000067
4000 1498504 998002 999 14.79892399999999952
4000 1498504 998002 999 18.79143900000000045
4000 1498504 998002 999 18.73993400000000165
4000 1498504 998002 999 18.77342200000000005
4000 1498504 998002 999 19.08996399999999838
4000 1498504 998002 999 19.22558700000000087
4000 1498504 998002 999 20.61658299999999855
4000 1498504 998002 999 20.66388699999999901
4000 1498504 998002 999 20.72633700000000090
4000 1498504 998002 999 20.80690200000000090
4500 1896754 1263377 1124 27.11463300000000132
4500 1896754 1263377 1124 27.95362499999999883
4500 1896754 1263377 1124 29.56170300000000140
4500 1896754 1263377 1124 29.70344800000000163
4500 1896754 1263377 1124 26.53322999999999965
4500 1896754 1263377 1124 26.63698300000000074
4500 1896754 1263377 1124 29.47777500000000117
4500 1896754 1263377 1124 29.44928000000000168
4500 1896754 1263377 1124 29.47063199999999838
4500 1896754 1263377 1124 29.48217700000000008
5000 2341879 1560002 1249 30.16446699999999836
5000 2341879 1560002 1249 33.78649999999999665
5000 2341879 1560002 1249 32.31207500000000010
5000 2341879 1560002 1249 30.09659800000000018
5000 2341879 1560002 1249 30.88059300000000107
5000 2341879 1560002 1249 31.10212399999999988
5000 2341879 1560002 1249 33.67659199999999942
5000 2341879 1560002 1249 33.84852200000000266
5000 2341879 1560002 1249 46.40981899999999882
5000 2341879 1560002 1249 48.17595500000000186
