Nodos Aristas Frontera |CMF| Segundos
4500 4499 10 1 0.03002200000000000
4500 4499 10 1 0.02444600000000000
4500 4499 10 1 0.02414400000000000
4500 4499 10 1 0.02312300000000000
4500 4499 10 1 0.02514300000000000
4000 3999 30 1 0.05572700000000000
4000 3999 30 1 0.05919500000000000
4000 3999 30 1 0.06970000000000000
4000 3999 30 1 0.07834700000000000
4000 3999 30 1 0.08053200000000001
4000 3999 30 1 0.06116300000000000
4000 3999 30 1 0.05012700000000000
4000 3999 30 1 0.04289600000000000
4000 3999 30 1 0.08689300000000000
4000 3999 30 1 0.05167000000000000
4500 4499 10 1 0.02024200000000000
4500 4499 10 1 0.02035000000000000
4500 4499 10 1 0.02017400000000000
4500 4499 10 1 0.02171700000000000
5500 5499 12 1 0.03846600000000000
5500 5499 8 1 0.02356900000000000
5500 5499 8 1 0.02334900000000000
5500 5499 1833 2 0.64959699999999998
5500 5499 1833 2 0.86224999999999996
4500 4499 408 1 1.49899000000000004
5500 5499 12 1 0.03645000000000000
5500 5499 8 1 0.03787500000000000
6000 5999 6 1 0.02055700000000000
5500 5499 1833 2 0.65026099999999998
6000 5999 6 1 0.12917799999999999
5500 5499 1833 2 0.60526999999999997
5500 5499 422 1 2.77285599999999999
6000 5999 857 2 1.49335499999999999
6000 5999 856 1 3.43282499999999979
6000 5999 6 1 0.02054000000000000
6000 5999 6 1 0.02050600000000000
6000 5999 856 1 4.66030199999999972
6500 6499 66 1 0.18859200000000001
6500 6499 66 1 0.21252699999999999
6500 6499 97 2 0.03281500000000000
6500 6499 66 1 0.21382200000000001
6500 6499 66 1 0.24960199999999999
6000 5999 856 1 4.84598999999999958
6500 6499 66 1 0.17518500000000001
6500 6499 66 1 0.15107300000000001
6500 6499 66 1 0.30782100000000001
6500 6499 66 1 0.14981100000000000
6500 6499 66 1 0.27117000000000002
6000 5999 856 1 3.57556699999999994
3500 3499 3498 1 8.81199699999999986
3500 3499 3498 1 9.04489799999999988
3500 3499 3498 1 9.15710200000000007
6000 5999 856 1 5.73757499999999965
3500 3499 3498 1 10.07792300000000019
7000 6999 2333 2 1.18566299999999991
7000 6999 2333 2 1.43527999999999989
7000 6999 2333 2 1.22908400000000007
3500 3499 3498 1 10.61092400000000069
3500 3499 3498 1 10.70261499999999977
3500 3499 3498 1 11.55392999999999937
3500 3499 3498 1 12.68699499999999958
3500 3499 3498 1 13.35120299999999993
3500 3499 3498 1 14.70678200000000047
5000 4999 4998 1 23.09207500000000124
5000 4999 4998 1 23.21756299999999840
7000 6999 2332 1 15.01727499999999971
7000 6999 2332 1 14.47548600000000008
5000 4999 4998 1 24.15475999999999956
8000 7999 18 1 0.06193600000000000
8000 7999 18 1 0.06091100000000000
5000 4999 4998 1 24.31740699999999933
5000 4999 4998 1 24.29866300000000123
5000 4999 4998 1 24.38063899999999862
8000 7999 18 1 0.05842500000000000
8000 7999 18 1 0.06067900000000000
5000 4999 4998 1 24.49192599999999942
8000 7999 18 1 0.06546000000000000
8000 7999 18 1 0.06306900000000000
8000 7999 18 1 0.06042100000000000
8000 7999 18 1 0.06605999999999999
8000 7999 18 1 0.06110700000000000
5000 4999 4998 1 24.78977700000000084
7000 6999 2332 1 15.25010600000000061
7000 6999 2332 1 17.25154200000000060
5000 4999 4998 1 26.04436899999999966
5000 4999 4998 1 26.29118199999999916
7000 6999 2332 1 17.47327299999999894
7000 6999 2332 1 17.33809099999999859
8500 8499 2833 2 1.70517999999999992
8500 8499 2833 2 1.69600299999999993
8500 8499 2833 2 2.17563299999999993
7000 6999 2332 1 17.28002299999999991
8500 8499 2832 1 21.90513400000000033
8500 8499 2832 1 21.88148100000000085
8500 8499 2832 1 21.91723999999999961
8500 8499 2832 1 21.95957900000000151
8500 8499 2832 1 21.92108299999999943
9500 9499 6 1 0.03382500000000000
9500 9499 22 1 0.07834400000000000
9500 9499 22 1 0.07643600000000000
9500 9499 6 1 0.03723300000000000
9500 9499 6 1 0.03398400000000000
9500 9499 22 1 0.07868500000000000
9500 9499 6 1 0.03374400000000000
9500 9499 6 1 0.03369100000000000
9500 9499 6 1 0.03391500000000000
9500 9499 22 1 0.07698600000000000
10000 9999 10 1 0.04685500000000000
10000 9999 8 1 0.04033900000000000
10000 9999 8 1 0.04023600000000000
10000 9999 32 1 0.10993300000000000
8500 8499 2832 1 26.04906799999999834
10000 9999 8 1 0.06831500000000000
10000 9999 8 1 0.08112300000000000
10000 9999 3333 2 2.41256000000000004
8500 8499 2832 1 26.62437800000000010
10000 9999 8 1 0.04027700000000000
10000 9999 3333 2 2.63352399999999998
10000 9999 908 1 7.04030299999999976
7500 7499 7498 1 55.95760299999999887
7500 7499 7498 1 55.24813400000000030
7500 7499 7498 1 54.47136400000000123
7500 7499 7498 1 56.73533900000000330
7500 7499 7498 1 56.75249699999999820
7500 7499 7498 1 57.32632300000000214
7500 7499 7498 1 59.80948399999999765
7500 7499 7498 1 53.76526499999999942
7500 7499 7498 1 53.96013899999999808
7500 7499 7498 1 54.67889999999999873
8000 7999 7998 1 62.93730500000000205
9000 8999 8998 1 87.06474500000000205
9000 8999 8998 1 86.71414599999999950
9000 8999 8998 1 88.31896500000000572
9000 8999 8998 1 88.26676500000000658
9000 8999 8998 1 90.75119899999999973
9000 8999 8998 1 91.81251899999999466
9000 8999 8998 1 88.74331300000000056
9000 8999 8998 1 89.67609099999999955
9000 8999 8998 1 89.87631500000000528
9000 8999 8998 1 89.09976000000000340
