Nodos Aristas Frontera |CMF| Segundos
4000 683959 3998 2 0.56144099999999997
4500 1569339 4498 2 0.77481599999999995
3500 968691 3498 2 0.38193500000000002
3500 1034724 3498 2 0.45644000000000001
3500 1065931 3498 2 0.45539700000000000
3500 1288276 3498 2 0.45699699999999999
4500 546875 4498 2 0.77516399999999996
4500 521339 4498 2 0.69498899999999997
3500 1436875 3498 2 0.46164800000000000
5000 149100 4998 2 0.76337999999999995
4000 1853775 3998 2 0.61515100000000000
3500 2125476 3498 2 0.48843500000000001
3500 2585019 3498 2 0.48526700000000000
3500 2710851 3498 2 0.46255299999999999
3500 2876739 3498 2 0.45928400000000003
3500 3058011 3498 2 0.42829200000000001
4000 3173719 3998 2 0.60052899999999998
5000 2486400 4998 2 0.77886999999999995
4000 3358399 3998 2 0.63555499999999998
4000 3345519 3998 2 0.65770200000000001
4000 3613116 3998 2 0.59068799999999999
4000 3745984 3998 2 0.62801499999999999
4000 3761856 3998 2 0.59628800000000004
4000 3847119 3998 2 0.58895799999999998
4000 3968671 3998 2 0.56247999999999998
4500 4140900 4498 2 0.73516199999999998
5000 3481104 4998 2 0.73525099999999999
5000 3243244 4998 2 0.77481199999999995
5000 1998156 4998 2 0.97075100000000003
4500 4203171 4498 2 0.59238000000000002
4500 4268619 4498 2 0.70377599999999996
4500 5013659 4498 2 0.73685400000000001
4500 5045076 4498 2 0.77252900000000002
5000 6249039 4998 2 0.75121700000000002
4500 4780539 4498 2 0.59158299999999997
4500 5060736 4498 2 0.58638400000000002
5000 3319056 4998 2 0.90628500000000001
5000 5265936 4998 2 0.86254299999999995
5000 5969100 4998 2 0.82971399999999995
5000 6156364 4998 2 0.78994399999999998
