Nodos Aristas Frontera |CMF| Segundos
4000 7998 4000 2 0.57084699999999999
3500 6998 3500 2 0.39795599999999998
3500 6998 3500 2 0.39862599999999998
3500 6998 3500 2 0.39895900000000001
3500 6998 3500 2 0.39943299999999998
3500 6998 3500 2 0.39986899999999997
3500 6998 3500 2 0.45327000000000001
3500 6998 3500 2 0.45612100000000000
3500 6998 3500 2 0.45570500000000003
3500 6998 3500 2 0.45755600000000002
3500 6998 3500 2 0.45759600000000000
4000 7998 4000 2 0.51366400000000001
4000 7998 4000 2 0.51417900000000005
4000 7998 4000 2 0.51525900000000002
4000 7998 4000 2 0.51786600000000005
4000 7998 4000 2 0.57094900000000004
4000 7998 4000 2 0.57511900000000005
4000 7998 4000 2 0.57434900000000000
4000 7998 4000 2 0.57559400000000005
4000 7998 4000 2 0.58504900000000004
4500 8998 4500 2 0.71247099999999997
4500 8998 4500 2 0.71626599999999996
4500 8998 4500 2 0.76909499999999997
4500 8998 4500 2 0.77209300000000003
4500 8998 4500 2 0.72857400000000005
4500 8998 4500 2 0.71191099999999996
4500 8998 4500 2 0.71845000000000003
4500 8998 4500 2 0.70573600000000003
4500 8998 4500 2 0.71200799999999997
4500 8998 4500 2 0.71500100000000000
5000 9998 5000 2 0.88382899999999998
5000 9998 5000 2 0.88635200000000003
5000 9998 5000 2 0.88530100000000000
5000 9998 5000 2 0.88706600000000002
5000 9998 5000 2 0.88761199999999996
5000 9998 5000 2 0.89420599999999995
5000 9998 5000 2 0.89598599999999995
5000 9998 5000 2 0.89370000000000005
5000 9998 5000 2 0.90330100000000002
5000 9998 5000 2 0.89419599999999999
5500 10998 5500 2 1.09504899999999994
5500 10998 5500 2 1.09502400000000000
5500 10998 5500 2 1.09743300000000010
5500 10998 5500 2 1.10634399999999999
5500 10998 5500 2 1.09990600000000005
5500 10998 5500 2 1.10412899999999992
5500 10998 5500 2 1.10754400000000008
5500 10998 5500 2 1.10237399999999997
5500 10998 5500 2 1.11540900000000009
5500 10998 5500 2 1.10591799999999996
6000 11998 6000 2 1.33451399999999998
6000 11998 6000 2 1.31680799999999998
6000 11998 6000 2 1.32240599999999997
6000 11998 6000 2 1.32354700000000003
6000 11998 6000 2 1.31560800000000011
6000 11998 6000 2 1.31610399999999994
6000 11998 6000 2 1.31498800000000005
6000 11998 6000 2 1.32720499999999997
6000 11998 6000 2 1.32735500000000006
6000 11998 6000 2 1.32767900000000005
6500 12998 6500 2 1.58746499999999990
6500 12998 6500 2 1.58640000000000003
6500 12998 6500 2 1.58591299999999991
6500 12998 6500 2 1.58208499999999996
6500 12998 6500 2 1.58264800000000005
6500 12998 6500 2 1.58421499999999993
6500 12998 6500 2 1.58821499999999993
6500 12998 6500 2 1.59442700000000004
6500 12998 6500 2 1.58175800000000000
6500 12998 6500 2 1.57503400000000005
7000 13998 7000 2 1.86863500000000005
7000 13998 7000 2 1.86332600000000004
7000 13998 7000 2 1.89835700000000007
7000 13998 7000 2 1.87092100000000006
7000 13998 7000 2 1.87361700000000009
7000 13998 7000 2 1.84964599999999990
7000 13998 7000 2 1.89247999999999994
7000 13998 7000 2 1.93368899999999999
7000 13998 7000 2 1.86628100000000008
7000 13998 7000 2 1.87529400000000002
7500 14998 7500 2 2.17300499999999985
7500 14998 7500 2 2.16061000000000014
7500 14998 7500 2 2.16332000000000013
7500 14998 7500 2 2.19450099999999981
7500 14998 7500 2 2.17628200000000005
7500 14998 7500 2 2.18871400000000005
7500 14998 7500 2 2.20067199999999996
7500 14998 7500 2 2.24638999999999989
7500 14998 7500 2 2.16915799999999992
7500 14998 7500 2 2.17088100000000006
8000 15998 8000 2 2.50974200000000014
8000 15998 8000 2 2.51337900000000003
8000 15998 8000 2 2.60089900000000007
8000 15998 8000 2 2.51161600000000007
8000 15998 8000 2 2.49938200000000021
8000 15998 8000 2 2.99060300000000012
8000 15998 8000 2 2.51321800000000017
8000 15998 8000 2 2.72335599999999989
8000 15998 8000 2 2.52820199999999984
8000 15998 8000 2 2.51172899999999988
8500 16998 8500 2 2.98421599999999998
8500 16998 8500 2 2.98483900000000002
8500 16998 8500 2 2.96688200000000002
8500 16998 8500 2 2.96551400000000021
8500 16998 8500 2 2.96577199999999985
8500 16998 8500 2 2.99208900000000000
8500 16998 8500 2 2.99146499999999982
8500 16998 8500 2 2.99289000000000005
8500 16998 8500 2 2.99627400000000010
8500 16998 8500 2 3.01961900000000005
9000 17998 9000 2 3.46003300000000014
9000 17998 9000 2 3.55797400000000019
9000 17998 9000 2 3.47226500000000016
9000 17998 9000 2 3.64671000000000012
9000 17998 9000 2 3.45833000000000013
9000 17998 9000 2 3.43984800000000002
9000 17998 9000 2 3.75856900000000005
9000 17998 9000 2 3.44638700000000009
9000 17998 9000 2 3.71281699999999981
9500 18998 9500 2 3.88900300000000021
9500 18998 9500 2 3.85344400000000009
9000 17998 9000 2 4.25542900000000035
9500 18998 9500 2 3.85571600000000014
9500 18998 9500 2 3.84679299999999991
9500 18998 9500 2 3.86785699999999988
9500 18998 9500 2 4.54341799999999996
9500 18998 9500 2 3.85497399999999990
9500 18998 9500 2 4.64821599999999968
9500 18998 9500 2 3.83929900000000002
9500 18998 9500 2 4.00081500000000023
10000 19998 10000 2 4.28005899999999961
10000 19998 10000 2 4.40118899999999957
10000 19998 10000 2 4.25752600000000037
10000 19998 10000 2 4.24560300000000002
10000 19998 10000 2 4.18369199999999974
10000 19998 10000 2 4.22367700000000035
10000 19998 10000 2 4.26761299999999988
10000 19998 10000 2 4.25236799999999970
10000 19998 10000 2 4.19182100000000002
10000 19998 10000 2 4.19564399999999971
