Nodos Aristas Frontera |CMF| Segundos
3 2 2 1 0.00063700000000000
3 2 2 1 0.00000400000000000
5 4 3 2 0.00000800000000000
3 2 2 1 0.00067500000000000
3 2 2 1 0.00001000000000000
3 2 2 1 0.00000700000000000
5 4 3 2 0.00000800000000000
4 3 2 1 0.00000800000000000
4 3 2 1 0.00070000000000000
3 2 1 1 0.00074400000000000
4 3 2 1 0.00000800000000000
4 3 2 1 0.00000500000000000
3 2 2 1 0.00002400000000000
5 4 3 1 0.00000500000000000
5 4 3 1 0.00000300000000000
5 4 3 2 0.00001000000000000
4 3 2 1 0.00000800000000000
3 2 1 1 0.00765500000000000
7 6 3 2 0.00001000000000000
3 2 1 1 0.00000600000000000
6 5 4 1 0.00000500000000000
5 4 2 1 0.00000500000000000
6 5 4 2 0.00001000000000000
5 4 2 1 0.00000400000000000
5 4 2 1 0.00000600000000000
6 5 4 2 0.00000700000000000
7 6 5 1 0.00000700000000000
6 5 4 1 0.00000800000000000
4 3 2 1 0.00064300000000000
4 3 2 1 0.00000500000000000
7 6 2 1 0.00001100000000000
8 7 6 1 0.00000700000000000
6 5 4 1 0.00000800000000000
8 7 6 1 0.00000700000000000
8 7 6 1 0.00001100000000000
7 6 5 1 0.00000400000000000
6 5 4 1 0.00001000000000000
7 6 3 2 0.00000400000000000
8 7 6 1 0.00001000000000000
9 8 3 1 0.00000800000000000
7 6 2 1 0.00000600000000000
4 3 2 1 0.00001800000000000
7 6 5 2 0.00000800000000000
8 7 6 2 0.00000800000000000
9 8 3 1 0.00000300000000000
8 7 6 1 0.00000900000000000
8 7 6 1 0.00000700000000000
6 5 4 1 0.00001000000000000
9 8 3 1 0.00000500000000000
8 7 6 1 0.00000900000000000
9 8 3 1 0.00000400000000000
10 9 8 1 0.00000400000000000
9 8 3 1 0.00000800000000000
10 9 3 2 0.00000500000000000
10 9 3 2 0.00000600000000000
7 6 3 2 0.00000600000000000
7 6 5 1 0.00000400000000000
6 5 4 2 0.00001000000000000
7 6 5 2 0.00000700000000000
10 9 8 1 0.00001100000000000
3 2 1 1 0.00000400000000000
9 8 3 1 0.00000500000000000
6 5 4 1 0.00000700000000000
10 9 3 1 0.00000400000000000
10 9 3 2 0.00000400000000000
6 5 4 2 0.00000900000000000
11 10 4 1 0.00000900000000000
11 10 4 1 0.00000900000000000
10 9 3 2 0.00000400000000000
11 10 4 1 0.00000800000000000
10 9 3 2 0.00001700000000000
4 3 2 1 0.00763000000000000
11 10 4 1 0.00001000000000000
12 11 10 1 0.00001900000000000
11 10 4 1 0.00000500000000000
9 8 7 1 0.00001200000000000
12 11 10 2 0.00001400000000000
12 11 10 1 0.00001900000000000
11 10 4 1 0.00000600000000000
10 9 8 1 0.00001600000000000
12 11 10 1 0.00001500000000000
8 7 6 1 0.00000900000000000
13 12 11 1 0.00001800000000000
5 4 2 1 0.00000300000000000
13 12 4 2 0.00000500000000000
13 12 5 2 0.00000400000000000
13 12 5 1 0.00000600000000000
12 11 10 1 0.00001600000000000
13 12 4 2 0.00000400000000000
4 3 2 1 0.00000500000000000
12 11 10 1 0.00001900000000000
14 13 12 1 0.00001900000000000
11 10 4 1 0.00001400000000000
13 12 5 2 0.00001800000000000
14 13 12 1 0.00002600000000000
13 12 5 1 0.00001000000000000
10 9 3 2 0.00018900000000000
13 12 6 2 0.00000500000000000
14 13 12 1 0.00002400000000000
12 11 10 1 0.00001900000000000
14 13 12 1 0.00002500000000000
14 13 12 1 0.00000600000000000
14 13 12 1 0.00000500000000000
5 4 2 1 0.00000500000000000
15 14 13 1 0.00003700000000000
15 14 6 1 0.00000800000000000
14 13 12 1 0.00002500000000000
14 13 12 1 0.00002500000000000
15 14 13 1 0.00002700000000000
9 8 3 2 0.00000600000000000
15 14 7 2 0.00000600000000000
15 14 6 1 0.00000800000000000
15 14 6 1 0.00001600000000000
14 13 12 1 0.00000500000000000
12 11 10 1 0.00002700000000000
15 14 13 1 0.00002900000000000
16 15 5 2 0.00000500000000000
16 15 5 2 0.00001300000000000
16 15 5 2 0.00001300000000000
16 15 14 1 0.00002900000000000
9 8 4 2 0.00000500000000000
16 15 5 1 0.00000900000000000
14 13 12 1 0.00002000000000000
16 15 4 1 0.00001600000000000
16 15 5 1 0.00000500000000000
17 16 7 1 0.00001000000000000
15 14 13 1 0.00004200000000000
16 15 5 1 0.00001200000000000
11 10 9 1 0.00002400000000000
17 16 3 1 0.00000500000000000
17 16 4 1 0.00000500000000000
17 16 7 1 0.00001100000000000
17 16 3 1 0.00001800000000000
18 17 16 1 0.00002900000000000
16 15 4 1 0.00001400000000000
17 16 3 1 0.00000600000000000
17 16 8 2 0.00000400000000000
18 17 16 1 0.00003700000000000
18 17 16 1 0.00002900000000000
15 14 7 2 0.00000500000000000
19 18 6 2 0.00000500000000000
19 18 8 2 0.00003100000000000
18 17 16 1 0.00003700000000000
18 17 16 1 0.00003000000000000
17 16 4 1 0.00000500000000000
19 18 8 1 0.00001000000000000
18 17 16 1 0.00003800000000000
19 18 8 1 0.00001000000000000
12 11 10 1 0.00022200000000000
19 18 5 2 0.00001100000000000
19 18 5 2 0.00000800000000000
9 8 4 2 0.00000500000000000
19 18 8 2 0.00003100000000000
16 15 14 1 0.00003300000000000
19 18 8 1 0.00001000000000000
17 16 15 2 0.00003200000000000
12 11 10 1 0.00007900000000000
19 18 5 1 0.00000900000000000
20 19 18 1 0.00004700000000000
20 19 18 1 0.00005300000000000
13 12 6 1 0.00008200000000000
20 19 18 1 0.00005500000000000
20 19 18 1 0.00003800000000000
19 18 8 1 0.00001300000000000
20 19 18 1 0.00003800000000000
21 20 9 1 0.00001400000000000
20 19 18 1 0.00005300000000000
15 14 6 1 0.00001000000000000
21 20 3 1 0.00000800000000000
11 10 5 2 0.00013800000000000
21 20 3 1 0.00000900000000000
21 20 9 1 0.00001600000000000
21 20 10 2 0.00000600000000000
21 20 3 1 0.00000800000000000
21 20 3 1 0.00001500000000000
8 7 6 1 0.00000900000000000
18 17 16 1 0.00004600000000000
20 19 18 1 0.00005300000000000
13 12 5 1 0.00015700000000000
22 21 7 2 0.00000600000000000
18 17 16 1 0.00003600000000000
20 19 18 1 0.00005000000000000
18 17 16 1 0.00003700000000000
21 20 5 2 0.00001500000000000
22 21 7 2 0.00000700000000000
18 17 16 1 0.00003700000000000
23 22 10 1 0.00001500000000000
23 22 10 1 0.00001600000000000
23 22 10 1 0.00001500000000000
23 22 10 2 0.00004200000000000
23 22 10 1 0.00001500000000000
22 21 20 1 0.00004500000000000
23 22 10 1 0.00001500000000000
17 16 3 1 0.00001700000000000
24 23 22 1 0.00006900000000000
22 21 6 1 0.00000900000000000
20 19 18 1 0.00005400000000000
22 21 6 2 0.00001300000000000
24 23 22 1 0.00006900000000000
24 23 22 1 0.00005100000000000
21 20 19 1 0.00005700000000000
24 23 22 1 0.00005200000000000
22 21 7 2 0.00000500000000000
25 24 7 1 0.00001700000000000
25 24 7 2 0.00002100000000000
25 24 5 2 0.00000900000000000
25 24 11 1 0.00001400000000000
22 21 6 2 0.00001400000000000
25 24 6 2 0.00001000000000000
25 24 8 2 0.00001500000000000
25 24 6 2 0.00001300000000000
24 23 22 1 0.00006600000000000
25 24 6 2 0.00000600000000000
24 23 22 2 0.00006300000000000
24 23 22 1 0.00006300000000000
24 23 22 1 0.00006700000000000
20 19 18 1 0.00005200000000000
30 29 28 1 0.00007500000000000
30 29 28 1 0.00007500000000000
23 22 21 1 0.00006000000000000
25 24 8 2 0.00000800000000000
23 22 10 1 0.00001500000000000
30 29 28 1 0.00007500000000000
30 29 28 1 0.00009300000000000
30 29 28 1 0.00009300000000000
30 29 28 1 0.00009200000000000
30 29 28 1 0.00009400000000000
35 34 17 2 0.00001700000000000
35 34 16 1 0.00002500000000000
24 23 22 1 0.00006600000000000
35 34 16 1 0.00002900000000000
24 23 22 1 0.00006500000000000
35 34 16 1 0.00002700000000000
35 34 16 1 0.00003200000000000
30 29 28 1 0.00009300000000000
35 34 16 1 0.00002700000000000
40 39 13 2 0.00001500000000000
40 39 13 2 0.00001600000000000
35 34 16 1 0.00003300000000000
35 34 16 1 0.00003200000000000
35 34 33 1 0.00013900000000000
40 39 13 2 0.00001800000000000
30 29 28 1 0.00009400000000000
45 44 10 1 0.00002300000000000
40 39 12 1 0.00002800000000000
40 39 12 2 0.00003100000000000
40 39 12 1 0.00002700000000000
45 44 3 1 0.00001700000000000
40 39 12 2 0.00003000000000000
45 44 11 2 0.00002300000000000
45 44 21 1 0.00003600000000000
40 39 38 1 0.00014800000000000
40 39 38 1 0.00018400000000000
45 44 22 2 0.00001700000000000
45 44 21 1 0.00004500000000000
45 44 10 1 0.00003200000000000
50 49 7 2 0.00002100000000000
45 44 3 1 0.00001300000000000
50 49 6 1 0.00002300000000000
50 49 6 1 0.00001600000000000
40 39 38 1 0.00018400000000000
22 21 20 1 0.00005500000000000
50 49 6 1 0.00001900000000000
25 24 11 1 0.00002400000000000
50 49 6 1 0.00001900000000000
50 49 6 1 0.00002100000000000
45 44 11 2 0.00002300000000000
50 49 7 2 0.00002000000000000
45 44 10 1 0.00002200000000000
50 49 48 2 0.00022000000000000
22 21 6 1 0.00008200000000000
30 29 28 1 0.00009400000000000
50 49 48 1 0.00028000000000000
50 49 48 1 0.00028200000000000
70 69 23 2 0.00003200000000000
70 69 22 1 0.00005500000000000
70 69 22 1 0.00005300000000000
70 69 23 2 0.00002700000000000
70 69 22 1 0.00005300000000000
70 69 22 1 0.00005200000000000
70 69 22 1 0.00004800000000000
60 59 58 1 0.00031100000000000
70 69 22 1 0.00004800000000000
70 69 22 1 0.00004700000000000
60 59 58 1 0.00034300000000000
60 59 58 1 0.00039700000000000
60 59 58 1 0.00039200000000000
60 59 58 1 0.00038600000000000
60 59 58 1 0.00039500000000000
60 59 58 1 0.00038900000000000
60 59 58 1 0.00039000000000000
60 59 58 1 0.00039000000000000
60 59 58 1 0.00038600000000000
23 22 10 1 0.00017100000000000
70 69 68 1 0.00046300000000000
11 10 4 2 0.00007700000000000
22 21 6 1 0.00004600000000000
21 20 5 2 0.00011700000000000
23 22 10 1 0.00017400000000000
80 79 78 1 0.00061900000000000
80 79 78 1 0.00066800000000000
80 79 78 1 0.00077300000000000
80 79 78 1 0.00077600000000000
80 79 78 1 0.00076500000000000
80 79 78 1 0.00077300000000000
100 99 8 1 0.00002300000000000
80 79 78 1 0.00077700000000000
80 79 78 1 0.00078000000000000
80 79 78 1 0.00077600000000000
80 79 78 1 0.00077200000000000
100 99 8 1 0.00003200000000000
100 99 32 1 0.00008100000000000
100 99 11 1 0.00004500000000000
100 99 33 2 0.00003300000000000
100 99 8 1 0.00003000000000000
100 99 33 2 0.00004600000000000
90 89 88 1 0.00096100000000000
90 89 88 1 0.00077100000000000
125 124 31 2 0.00004100000000000
90 89 88 1 0.00096500000000000
125 124 31 2 0.00002800000000000
125 124 30 1 0.00009200000000000
90 89 88 1 0.00096800000000000
125 124 30 1 0.00008800000000000
90 89 88 1 0.00096600000000000
90 89 88 1 0.00096700000000000
125 124 30 1 0.00009000000000000
125 124 30 1 0.00009600000000000
90 89 88 1 0.00096200000000000
125 124 30 1 0.00009100000000000
125 124 31 2 0.00006800000000000
90 89 88 1 0.00078000000000000
100 99 98 1 0.00121000000000000
175 174 28 1 0.00030400000000000
175 174 57 1 0.00043800000000000
175 174 58 2 0.00023900000000000
175 174 28 1 0.00018900000000000
175 174 58 2 0.00018700000000000
175 174 28 1 0.00013700000000000
175 174 58 2 0.00011400000000000
175 174 28 1 0.00010400000000000
175 174 58 2 0.00017000000000000
175 174 87 2 0.00039300000000000
150 149 148 1 0.00270000000000000
150 149 148 1 0.00276300000000000
35 34 16 1 0.00156000000000000
150 149 148 1 0.00344800000000000
150 149 148 1 0.00344800000000000
150 149 148 1 0.00344100000000000
150 149 148 1 0.00341800000000000
150 149 148 1 0.00345300000000000
150 149 148 1 0.00347200000000000
150 149 148 1 0.00353500000000000
150 149 148 1 0.00351100000000000
225 224 56 2 0.00027700000000000
225 224 3 1 0.00025600000000000
225 224 7 1 0.00024800000000000
225 224 6 1 0.00016200000000000
225 224 32 2 0.00016000000000000
225 224 3 1 0.00009000000000000
225 224 32 2 0.00015200000000000
225 224 16 2 0.00006300000000000
225 224 6 1 0.00004500000000000
225 224 6 1 0.00004400000000000
200 199 198 1 0.00497500000000000
200 199 198 1 0.00476500000000000
200 199 198 1 0.00484400000000000
200 199 198 1 0.00625000000000000
250 249 83 2 0.00066800000000000
250 249 83 2 0.00063600000000000
200 199 198 1 0.00621100000000000
200 199 198 1 0.00623700000000000
200 199 198 1 0.00627600000000000
250 249 83 2 0.00066000000000000
250 249 82 1 0.00093800000000000
200 199 198 1 0.00620300000000000
200 199 198 1 0.00613800000000000
250 249 83 2 0.00066000000000000
250 249 82 1 0.00094200000000000
250 249 82 1 0.00092500000000000
200 199 198 1 0.00632900000000000
250 249 82 1 0.00114700000000000
250 249 82 1 0.00118200000000000
300 299 12 1 0.00053400000000000
300 299 12 1 0.00051900000000000
300 299 12 1 0.00047700000000000
300 299 22 1 0.00051500000000000
100 99 32 1 0.00176800000000000
125 124 30 1 0.00095200000000000
100 99 33 2 0.00119600000000000
300 299 12 1 0.00053200000000000
300 299 12 1 0.00051000000000000
300 299 12 1 0.00052300000000000
300 299 12 1 0.00053400000000000
300 299 12 1 0.00052500000000000
125 124 61 1 0.00273300000000000
400 399 6 1 0.00046600000000000
90 89 88 1 0.01021300000000000
90 89 88 1 0.01007200000000000
400 399 56 1 0.00047300000000000
400 399 6 1 0.00034000000000000
400 399 56 1 0.00050600000000000
400 399 133 2 0.00081800000000000
400 399 133 2 0.00082300000000000
300 299 298 1 0.01645400000000000
350 349 348 1 0.01785500000000000
350 349 348 1 0.01767500000000000
350 349 348 1 0.02284700000000000
350 349 348 1 0.02271200000000000
350 349 348 1 0.02282000000000000
350 349 348 1 0.02253300000000000
350 349 348 1 0.02259100000000000
350 349 348 1 0.02270500000000000
350 349 348 1 0.02231200000000000
350 349 348 1 0.02252900000000000
250 249 82 1 0.01526600000000000
450 449 448 1 0.03018200000000000
400 399 18 1 0.00067100000000000
400 399 18 1 0.00104300000000000
400 399 133 2 0.00630200000000000
400 399 133 2 0.00626000000000000
450 449 448 1 0.04017100000000000
450 449 448 1 0.03933900000000000
450 449 448 1 0.04007200000000000
450 449 448 1 0.04024000000000000
450 449 448 1 0.04016500000000000
450 449 448 1 0.03290100000000000
450 449 448 1 0.03743800000000000
700 699 232 1 0.00307800000000000
700 699 232 1 0.00288300000000000
700 699 232 2 0.00283900000000000
500 499 498 1 0.04051600000000000
700 699 232 1 0.00280700000000000
700 699 233 2 0.00125100000000000
700 699 232 1 0.00305500000000000
700 699 232 1 0.00287400000000000
700 699 232 1 0.00280900000000000
700 699 232 1 0.00288700000000000
800 799 16 1 0.00020700000000000
800 799 16 1 0.00017400000000000
800 799 16 1 0.00020700000000000
700 699 232 1 0.00298200000000000
800 799 16 1 0.00015600000000000
800 799 16 1 0.00018600000000000
800 799 16 1 0.00021200000000000
800 799 16 1 0.00015600000000000
800 799 16 1 0.00015500000000000
500 499 498 1 0.04281100000000000
500 499 498 1 0.04300100000000000
800 799 47 2 0.00041500000000000
800 799 46 1 0.00040900000000000
500 499 498 1 0.04250700000000000
900 899 28 1 0.00104700000000000
900 899 28 1 0.00028600000000000
500 499 498 1 0.05102800000000000
900 899 28 1 0.00028200000000000
900 899 28 1 0.00090300000000000
900 899 28 1 0.00088200000000000
900 899 28 1 0.00027900000000000
500 499 498 1 0.05117900000000000
500 499 498 1 0.05127400000000000
500 499 498 1 0.05119000000000000
500 499 498 1 0.05108200000000000
1000 999 8 1 0.00129600000000000
1000 999 8 1 0.00126400000000000
1000 999 26 1 0.00137600000000000
900 899 28 1 0.00116700000000000
900 899 28 1 0.00105700000000000
900 899 28 1 0.00123500000000000
900 899 28 1 0.00130400000000000
600 599 598 1 0.06888100000000000
1000 999 8 1 0.00070600000000000
1000 999 333 2 0.00364500000000000
1000 999 8 1 0.00114700000000000
1000 999 8 1 0.00116400000000000
1000 999 333 2 0.00366700000000000
1000 999 333 2 0.00503300000000000
600 599 598 1 0.06706400000000000
1000 999 333 2 0.00505500000000000
600 599 598 1 0.08450100000000001
600 599 598 1 0.08301900000000000
600 599 598 1 0.08460800000000000
600 599 598 1 0.08473400000000000
450 449 448 1 0.21648400000000001
450 449 448 1 0.22058000000000000
500 499 498 1 0.24261800000000000
600 599 598 1 0.32457900000000001
600 599 598 1 0.32866499999999998
1250 1249 1248 1 0.34770099999999998
1250 1249 1248 1 0.35105900000000001
1250 1249 1248 1 0.35035100000000002
1750 1749 159 2 0.00262100000000000
1750 1749 10 1 0.00042900000000000
1750 1749 10 1 0.00035700000000000
600 599 598 1 0.35522900000000002
1750 1749 10 1 0.00030100000000000
1750 1749 159 2 0.00047400000000000
1750 1749 10 1 0.00029800000000000
600 599 598 1 0.36957200000000001
1750 1749 583 2 0.01145200000000000
1250 1249 1248 1 0.35146800000000000
1750 1749 583 2 0.01125800000000000
1250 1249 1248 1 0.35301800000000000
1250 1249 1248 1 0.34729100000000002
1250 1249 1248 1 0.35404799999999997
1250 1249 1248 1 0.38782299999999997
1250 1249 1248 1 0.38354800000000000
1250 1249 1248 1 0.38759300000000002
2500 2499 6 1 0.00041400000000000
2500 2499 118 1 0.00261400000000000
2500 2499 6 1 0.00036800000000000
2500 2499 833 2 0.02659900000000000
1750 1749 10 1 0.00153000000000000
2500 2499 6 1 0.00035900000000000
1750 1749 10 1 0.00133200000000000
2500 2499 833 2 0.02364500000000000
2500 2499 833 2 0.02313100000000000
2500 2499 6 1 0.00035700000000000
2500 2499 357 2 0.00140100000000000
2500 2499 833 2 0.02385100000000000
1500 1499 1498 1 0.53604799999999997
1500 1499 1498 1 0.57072800000000001
1500 1499 1498 1 0.55509900000000001
1500 1499 1498 1 0.56818999999999997
1500 1499 1498 1 0.56266899999999997
1500 1499 1498 1 0.56232199999999999
1500 1499 1498 1 0.56259400000000004
2000 1999 1998 1 1.06877599999999995
2000 1999 1998 1 1.05582099999999990
2000 1999 1998 1 1.07602599999999993
2000 1999 1998 1 1.05447000000000002
2000 1999 1998 1 1.05519500000000011
2000 1999 1998 1 1.05702099999999999
2000 1999 1998 1 1.05620599999999998
2000 1999 1998 1 1.07339899999999999
1500 1499 1498 1 1.88390900000000006
1500 1499 1498 1 1.92361599999999999
1500 1499 1498 1 1.85367100000000007
2000 1999 1998 1 2.33162499999999984
2000 1999 1998 1 2.36875800000000014
3000 2999 2998 1 2.93836699999999995
3000 2999 2998 1 3.00437200000000004
3000 2999 2998 1 2.94278100000000009
3000 2999 2998 1 2.92811000000000021
3000 2999 2998 1 2.93116399999999988
3000 2999 2998 1 2.95163000000000020
3000 2999 2998 1 2.99176999999999982
3000 2999 2998 1 2.99493600000000004
3000 2999 2998 1 4.55147899999999961
3000 2999 2998 1 4.65174500000000002
