Nodos Aristas Frontera |CMF| Segundos
3500 3500 2 1 0.00482400000000000
4500 4500 2 1 0.00367500000000000
4500 4500 2 1 0.00053400000000000
4500 4500 2 1 0.00050000000000000
4500 4500 2 1 0.00050000000000000
4500 4500 2 1 0.00053800000000000
4500 4500 2 1 0.00053400000000000
5000 5000 2 1 0.00404200000000000
5000 5000 2 1 0.00056600000000000
3500 3500 2 1 0.00391600000000000
3500 3500 2 1 0.00398700000000000
3500 3500 2 1 0.00403300000000000
3500 3500 2 1 0.00394300000000000
3500 3500 2 1 0.00381900000000000
3500 3500 2 1 0.00391800000000000
3500 3500 2 1 0.00390900000000000
3500 3500 2 1 0.00401400000000000
3500 3500 2 1 0.00413800000000000
5000 5000 2 1 0.00058900000000000
5000 5000 2 1 0.00057400000000000
5500 5500 2 1 0.00374100000000000
4000 4000 2 1 0.00363000000000000
4000 4000 2 1 0.00370000000000000
4000 4000 2 1 0.00388400000000000
4000 4000 2 1 0.00376100000000000
4000 4000 2 1 0.00354400000000000
4000 4000 2 1 0.00371100000000000
4000 4000 2 1 0.00366600000000000
4000 4000 2 1 0.00363200000000000
4000 4000 2 1 0.00352100000000000
4000 4000 2 1 0.00352300000000000
4500 4500 2 1 0.00369100000000000
4500 4500 2 1 0.00370000000000000
4500 4500 2 1 0.00374700000000000
4500 4500 2 1 0.00372300000000000
5000 5000 2 1 0.00470700000000000
5000 5000 2 1 0.00723600000000000
5000 5000 2 1 0.00743300000000000
5000 5000 2 1 0.00740800000000000
5500 5500 2 1 0.00686000000000000
5000 5000 2 1 0.00726300000000000
5000 5000 2 1 0.00432100000000000
6000 6000 2 1 0.00370300000000000
5500 5500 2 1 0.00511000000000000
5500 5500 2 1 0.00505600000000000
5500 5500 2 1 0.00535800000000000
5500 5500 2 1 0.00471400000000000
5500 5500 2 1 0.00453600000000000
5500 5500 2 1 0.00844600000000000
5500 5500 2 1 0.00868400000000000
5500 5500 2 1 0.00675300000000000
6000 6000 2 1 0.00440500000000000
6000 6000 2 1 0.00449400000000000
6000 6000 2 1 0.00414200000000000
6000 6000 2 1 0.00414300000000000
6000 6000 2 1 0.00394100000000000
6000 6000 2 1 0.00424200000000000
6000 6000 2 1 0.00421800000000000
6000 6000 2 1 0.00446400000000000
6000 6000 2 1 0.00443100000000000
6500 6500 2 1 0.00401200000000000
6500 6500 2 1 0.00462900000000000
6500 6500 2 1 0.00470600000000000
6500 6500 2 1 0.00483800000000000
6500 6500 2 1 0.00455800000000000
6500 6500 2 1 0.00434300000000000
6500 6500 2 1 0.00440800000000000
6500 6500 2 1 0.00437600000000000
6500 6500 2 1 0.00467000000000000
6500 6500 2 1 0.00463000000000000
7000 7000 2 1 0.00496000000000000
7000 7000 2 1 0.00484300000000000
7000 7000 2 1 0.00706400000000000
7000 7000 2 1 0.01013100000000000
7000 7000 2 1 0.01014900000000000
7000 7000 2 1 0.00461000000000000
7000 7000 2 1 0.00411000000000000
7000 7000 2 1 0.00467800000000000
7000 7000 2 1 0.00481000000000000
7000 7000 2 1 0.00448500000000000
7500 7500 2 1 0.00516200000000000
7500 7500 2 1 0.00500400000000000
7500 7500 2 1 0.00493600000000000
7500 7500 2 1 0.01103600000000000
7500 7500 2 1 0.00474900000000000
7500 7500 2 1 0.00559900000000000
7500 7500 2 1 0.00551100000000000
7500 7500 2 1 0.00562400000000000
7500 7500 2 1 0.00530100000000000
7500 7500 2 1 0.00504900000000000
8000 8000 2 1 0.00563200000000000
8000 8000 2 1 0.00549300000000000
8000 8000 2 1 0.00577300000000000
8000 8000 2 1 0.00582100000000000
8000 8000 2 1 0.00663300000000000
8000 8000 2 1 0.00532600000000000
8000 8000 2 1 0.00558900000000000
8000 8000 2 1 0.01527100000000000
8000 8000 2 1 0.00565400000000000
8000 8000 2 1 0.00566400000000000
8500 8500 2 1 0.00601400000000000
8500 8500 2 1 0.00496100000000000
8500 8500 2 1 0.00610500000000000
8500 8500 2 1 0.00545900000000000
8500 8500 2 1 0.00504500000000000
8500 8500 2 1 0.00506200000000000
8500 8500 2 1 0.00558100000000000
8500 8500 2 1 0.00580100000000000
8500 8500 2 1 0.00604000000000000
8500 8500 2 1 0.00487900000000000
9000 9000 2 1 0.00614600000000000
9000 9000 2 1 0.00601100000000000
9000 9000 2 1 0.00569500000000000
9000 9000 2 1 0.00613500000000000
9000 9000 2 1 0.00580400000000000
9000 9000 2 1 0.00669600000000000
9000 9000 2 1 0.00673200000000000
9000 9000 2 1 0.00671500000000000
9000 9000 2 1 0.00553500000000000
9000 9000 2 1 0.00538000000000000
9500 9500 2 1 0.00596700000000000
9500 9500 2 1 0.00936400000000000
9500 9500 2 1 0.00644900000000000
9500 9500 2 1 0.00546200000000000
9500 9500 2 1 0.00430300000000000
9500 9500 2 1 0.00510200000000000
9500 9500 2 1 0.00454000000000000
9500 9500 2 1 0.00437600000000000
9500 9500 2 1 0.00484300000000000
9500 9500 2 1 0.00362700000000000
10000 10000 2 1 0.00420200000000000
10000 10000 2 1 0.00399200000000000
10000 10000 2 1 0.00443700000000000
10000 10000 2 1 0.00368700000000000
10000 10000 2 1 0.00139800000000000
10000 10000 2 1 0.00149400000000000
10000 10000 2 1 0.00170300000000000
10000 10000 2 1 0.00196200000000000
10000 10000 2 1 0.00148200000000000
10000 10000 2 1 0.00153900000000000
