Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763877 874 10.79420499999999983
3500 1147129 763877 874 11.06818900000000028
3500 1147129 763877 874 11.45416999999999952
3500 1147129 763877 874 11.63535599999999981
3500 1147129 763877 874 12.28639699999999912
3500 1147129 763877 874 14.20946099999999923
3500 1147129 763877 874 14.21493500000000054
3500 1147129 763877 874 14.19436199999999992
3500 1147129 763877 874 14.42170499999999933
3500 1147129 763877 874 14.68709100000000056
4000 1498504 998002 999 15.35635800000000017
4000 1498504 998002 999 16.09274999999999878
4000 1498504 998002 999 16.11676399999999987
4000 1498504 998002 999 16.49742900000000034
4000 1498504 998002 999 16.49174199999999857
4000 1498504 998002 999 18.17275499999999866
4000 1498504 998002 999 21.56710500000000152
4000 1498504 998002 999 21.66988399999999970
4000 1498504 998002 999 21.66019800000000117
4000 1498504 998002 999 21.70116600000000062
4500 1896754 1263377 1124 23.53215499999999949
4500 1896754 1263377 1124 24.32983899999999977
4500 1896754 1263377 1124 30.88199499999999986
4500 1896754 1263377 1124 31.06803100000000128
4500 1896754 1263377 1124 24.10341000000000022
5000 2341879 1560002 1249 25.61506999999999934
4500 1896754 1263377 1124 25.97242699999999971
4500 1896754 1263377 1124 30.74428199999999833
4500 1896754 1263377 1124 30.63319399999999959
4500 1896754 1263377 1124 30.65185900000000174
4500 1896754 1263377 1124 30.57415699999999958
5000 2341879 1560002 1249 25.70732200000000134
5000 2341879 1560002 1249 26.02794799999999853
5000 2341879 1560002 1249 27.26286400000000043
5000 2341879 1560002 1249 35.09452100000000030
5000 2341879 1560002 1249 34.30826499999999868
5000 2341879 1560002 1249 35.54512499999999875
5000 2341879 1560002 1249 35.30056799999999839
5000 2341879 1560002 1249 35.39703399999999789
5000 2341879 1560002 1249 48.72959199999999669
