Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 4.33547999999999956
3500 3499 3499 1 4.33794799999999992
3500 3499 3499 1 4.34061900000000023
3500 3499 3499 1 4.34064799999999984
3500 3499 3499 1 4.34320400000000006
3500 3499 3499 1 4.34375100000000014
3500 3499 3499 1 4.38748299999999958
3500 3499 3499 1 4.39519199999999977
3500 3499 3499 1 4.40594100000000033
3500 3499 3499 1 4.96278000000000041
4000 3999 3999 1 5.89831099999999964
4000 3999 3999 1 5.91893899999999995
4000 3999 3999 1 5.95005800000000029
4000 3999 3999 1 5.95254700000000003
4000 3999 3999 1 5.95485899999999990
4000 3999 3999 1 5.95504299999999986
4000 3999 3999 1 5.96140899999999974
4000 3999 3999 1 5.96359900000000032
4000 3999 3999 1 5.97095000000000020
4000 3999 3999 1 6.68745200000000040
4500 4499 4499 1 8.33200199999999924
4500 4499 4499 1 8.37621599999999944
4500 4499 4499 1 8.37609699999999968
4500 4499 4499 1 8.37827700000000064
4500 4499 4499 1 8.33532800000000051
4500 4499 4499 1 8.33897999999999939
4500 4499 4499 1 8.33298899999999954
4500 4499 4499 1 8.33275000000000077
4500 4499 4499 1 8.33683000000000085
4500 4499 4499 1 8.33744399999999963
5000 4999 4999 1 10.62207399999999957
5000 4999 4999 1 10.67895799999999973
5000 4999 4999 1 10.69428199999999940
5000 4999 4999 1 11.39732000000000056
5000 4999 4999 1 10.65244999999999997
5000 4999 4999 1 10.67414400000000008
5000 4999 4999 1 10.65905200000000086
5000 4999 4999 1 10.63577500000000065
5000 4999 4999 1 10.66738999999999926
5000 4999 4999 1 10.67589899999999936
5500 5499 5499 1 13.18318099999999937
5500 5499 5499 1 13.22637199999999957
5500 5499 5499 1 13.28030700000000053
5500 5499 5499 1 14.13874999999999993
5500 5499 5499 1 13.20987799999999979
5500 5499 5499 1 13.20158799999999921
5500 5499 5499 1 13.22856699999999996
5500 5499 5499 1 13.22900899999999957
5500 5499 5499 1 13.24567000000000050
5500 5499 5499 1 13.24650399999999983
6000 5999 5999 1 16.18333700000000164
6000 5999 5999 1 16.18318400000000068
6000 5999 5999 1 16.20353000000000065
6000 5999 5999 1 16.20571400000000040
6000 5999 5999 1 16.20405999999999835
