Nodos Aristas Frontera |CMF| Segundos
3500 375200 982 4 0.05820900000000000
4000 332309 760 4 0.04455600000000000
4000 441048 984 4 0.06479000000000000
3500 521942 1648 5 0.08074800000000000
3500 700840 2157 5 0.10378200000000000
3500 808488 2470 5 0.10172800000000000
3500 887453 3230 6 0.13574700000000001
4000 925074 2503 5 0.14663399999999999
3500 1037303 3740 6 0.15581300000000001
5000 66225 106 3 0.00893600000000000
4500 749548 1819 5 0.11197300000000000
4500 1158262 2774 5 0.17006199999999999
4000 1247974 3967 6 0.19556200000000001
3500 1406642 5960 7 0.22523499999999999
4000 909883 2439 5 0.51504499999999998
3500 1272577 4619 6 0.32429700000000000
4000 1669693 6100 7 0.27540399999999998
4000 1728136 6392 7 0.23154400000000000
4000 1748679 6394 7 0.23617900000000000
5000 697195 1234 4 0.07631000000000000
3500 1911293 10221 9 0.29934100000000002
4500 1794102 5136 6 0.23527799999999999
3500 2011809 10638 9 0.26632400000000001
4000 1924810 8045 8 0.24559100000000000
5000 772089 1411 4 0.13357700000000000
4500 1641788 4669 6 0.22188099999999999
4000 2240623 8230 7 0.32366200000000001
4500 2196909 6200 6 0.32515100000000002
5000 2876705 8524 7 0.46437600000000001
4500 2020280 6618 7 0.29919299999999999
4500 2943876 10900 8 0.47877300000000000
4500 3110955 12975 9 0.49070900000000001
5000 2442818 6155 6 0.33378400000000003
4500 2991655 11075 8 0.35489700000000002
5000 3033739 10018 8 0.38729999999999998
4500 3296109 13625 9 0.53089299999999995
5000 2959504 9762 8 0.38608199999999998
5000 3707275 12503 8 0.43140499999999998
5000 3705136 12335 8 0.41565600000000003
5000 4058992 15179 9 0.46484900000000001
