Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 4.42465200000000003
3500 3499 3499 1 4.35407299999999964
3500 3499 3499 1 4.35248499999999972
3500 3499 3499 1 4.39442600000000017
3500 3499 3499 1 4.39984000000000020
3500 3499 3499 1 4.39917499999999961
3500 3499 3499 1 4.40025900000000014
3500 3499 3499 1 4.40044599999999964
3500 3499 3499 1 4.40622399999999992
3500 3499 3499 1 4.40533899999999967
4000 3999 3999 1 5.89129199999999997
4000 3999 3999 1 5.89283200000000029
4000 3999 3999 1 5.89295499999999972
4000 3999 3999 1 5.89753699999999981
4000 3999 3999 1 5.90015800000000024
4000 3999 3999 1 5.90376000000000012
4000 3999 3999 1 5.92348699999999972
4000 3999 3999 1 5.92262600000000017
4000 3999 3999 1 5.92899699999999985
4000 3999 3999 1 5.93446599999999957
4500 4499 4499 1 8.37006799999999984
4500 4499 4499 1 8.38434499999999971
4500 4499 4499 1 8.38477400000000017
4500 4499 4499 1 8.51021599999999978
4500 4499 4499 1 8.42343499999999956
4500 4499 4499 1 8.36407200000000017
4500 4499 4499 1 8.36917299999999997
4500 4499 4499 1 8.33736900000000070
4500 4499 4499 1 8.33672800000000080
4500 4499 4499 1 8.61350999999999978
5000 4999 4999 1 10.63233800000000073
5000 4999 4999 1 10.63366500000000059
5000 4999 4999 1 10.67449399999999926
5000 4999 4999 1 10.68532800000000016
5000 4999 4999 1 10.67116200000000070
5000 4999 4999 1 10.66493200000000030
5000 4999 4999 1 10.64688199999999973
5000 4999 4999 1 10.69206400000000023
5000 4999 4999 1 10.64525700000000086
5000 4999 4999 1 10.64597999999999978
5500 5499 5499 1 13.20241599999999949
5500 5499 5499 1 13.21400200000000069
5500 5499 5499 1 13.22233100000000050
5500 5499 5499 1 13.27936200000000078
5500 5499 5499 1 13.28983700000000034
5500 5499 5499 1 13.32695999999999970
5500 5499 5499 1 13.22681200000000068
5500 5499 5499 1 13.33857500000000051
5500 5499 5499 1 13.30450599999999994
5500 5499 5499 1 13.23318199999999933
6000 5999 5999 1 16.18672700000000120
6000 5999 5999 1 16.21515399999999829
6000 5999 5999 1 16.21299300000000088
6000 5999 5999 1 16.32003299999999868
6000 5999 5999 1 16.18192000000000164
6000 5999 5999 1 16.17841699999999960
6000 5999 5999 1 16.17179000000000144
6000 5999 5999 1 16.18956100000000120
6000 5999 5999 1 16.20956400000000031
6000 5999 5999 1 16.21479899999999930
6500 6499 6499 1 19.53176399999999902
6500 6499 6499 1 19.49665099999999995
6500 6499 6499 1 19.53089200000000147
6500 6499 6499 1 19.55012599999999878
6500 6499 6499 1 19.52461500000000072
6500 6499 6499 1 19.52087099999999964
6500 6499 6499 1 19.53005900000000139
6500 6499 6499 1 19.57308199999999943
6500 6499 6499 1 19.55577200000000104
6500 6499 6499 1 19.90205800000000025
7000 6999 6999 1 23.27102199999999854
7000 6999 6999 1 23.42530400000000057
7000 6999 6999 1 23.26075499999999963
7000 6999 6999 1 23.43883599999999845
7000 6999 6999 1 23.24918699999999916
7000 6999 6999 1 23.28698599999999885
7000 6999 6999 1 23.28388299999999944
7000 6999 6999 1 23.27477199999999868
7000 6999 6999 1 23.22725600000000057
7000 6999 6999 1 23.22554099999999977
7500 7499 7499 1 27.40141799999999961
7500 7499 7499 1 27.42000399999999871
7500 7499 7499 1 27.33979599999999976
7500 7499 7499 1 27.55012699999999981
7500 7499 7499 1 27.29644899999999907
7500 7499 7499 1 27.31737499999999841
7500 7499 7499 1 27.31600699999999904
7500 7499 7499 1 27.36975599999999886
7500 7499 7499 1 27.27086200000000105
7500 7499 7499 1 27.29049900000000051
8000 7999 7999 1 31.64045099999999877
8000 7999 7999 1 31.80592899999999901
8000 7999 7999 1 31.80827499999999830
8000 7999 7999 1 31.70705699999999894
8000 7999 7999 1 31.93093599999999910
8000 7999 7999 1 32.23562799999999839
8000 7999 7999 1 31.75350999999999857
8000 7999 7999 1 31.71567100000000039
8000 7999 7999 1 31.78375399999999829
8000 7999 7999 1 31.75477400000000117
8500 8499 8499 1 38.33482300000000009
8500 8499 8499 1 38.27227299999999843
8500 8499 8499 1 38.40563600000000122
8500 8499 8499 1 38.44713500000000295
8500 8499 8499 1 38.13604899999999986
8500 8499 8499 1 38.15620100000000292
8500 8499 8499 1 38.29299100000000067
8500 8499 8499 1 38.44807300000000083
8500 8499 8499 1 38.14708999999999861
8500 8499 8499 1 38.32707700000000273
9000 8999 8999 1 44.64629800000000159
9000 8999 8999 1 44.92345100000000002
9000 8999 8999 1 44.39336600000000033
9000 8999 8999 1 44.35394600000000054
9000 8999 8999 1 44.41353999999999758
9000 8999 8999 1 45.06384800000000013
9000 8999 8999 1 44.79623399999999833
9000 8999 8999 1 45.07552499999999895
9000 8999 8999 1 44.64954099999999926
9000 8999 8999 1 45.10744600000000304
9500 9499 9499 1 51.59777900000000272
9500 9499 9499 1 51.95270800000000122
9500 9499 9499 1 50.48339399999999699
9500 9499 9499 1 51.15358899999999664
9500 9499 9499 1 50.26870999999999867
9500 9499 9499 1 50.39949899999999872
9500 9499 9499 1 51.37061400000000333
9500 9499 9499 1 51.36530199999999979
9500 9499 9499 1 50.17394500000000335
9500 9499 9499 1 51.36707799999999935
10000 9999 9999 1 56.65498000000000189
10000 9999 9999 1 58.07818600000000231
10000 9999 9999 1 56.77159600000000239
10000 9999 9999 1 59.75995499999999794
10000 9999 9999 1 56.08728200000000186
10000 9999 9999 1 56.53379999999999939
10000 9999 9999 1 56.74868099999999771
10000 9999 9999 1 58.83641099999999824
10000 9999 9999 1 56.49991500000000144
10000 9999 9999 1 55.73731899999999939
