Nodos Aristas Frontera |CMF| Segundos
3500 4542999 63215 24 18.09858600000000095
3500 4572736 68859 26 20.26885199999999898
3500 4794415 85819 31 22.17011300000000062
3500 5301281 142865 47 32.23317899999999980
4000 5869820 71581 24 30.73127799999999965
4500 6868362 62286 20 29.91507599999999911
4500 7490841 84213 25 34.24929900000000060
4500 7546209 95140 28 35.40953999999999979
4000 6215014 91266 29 28.99382299999999901
4500 7828469 102000 29 37.28932400000000058
5000 8378002 64675 19 36.13968400000000258
4000 7212961 233430 65 45.47140999999999877
5000 8749880 78118 22 38.80461900000000242
5000 10096889 138723 34 47.47899300000000267
5000 10345558 175028 42 50.08761599999999703
5000 10191113 147905 36 49.08570600000000184
4500 9676847 600215 143 99.95672700000000077
4000 7743615 712565 192 108.74700599999999895
3500 6002456 980104 312 141.86162200000001121
4000 7791757 867021 235 134.79743300000001227
