Nodos Aristas Frontera |CMF| Segundos
3500 2304885 13480 10 7.71862500000000029
3500 2440833 14420 10 7.88229500000000005
4000 2901386 16309 11 9.66211500000000001
3500 3306381 27088 14 11.63082600000000078
4500 3503114 16101 10 11.76441299999999934
4000 3519505 21371 12 12.00841299999999912
4000 3636176 22484 12 12.20282199999999939
4000 3669004 24267 13 12.56334799999999952
3500 3708229 38703 18 13.56670800000000021
3500 3787449 37741 17 13.29990399999999973
4000 4420472 36193 16 15.45284900000000050
5000 5804579 30804 13 20.79735900000000015
4500 5331278 36376 15 18.69225899999999996
4500 5494555 39749 16 19.40111500000000078
5000 6295323 35922 14 22.29982199999999892
4500 6392292 55114 19 23.74931399999999826
4500 6535176 56192 19 24.46385199999999926
5000 7627871 56082 18 28.51960599999999957
5000 8035757 65620 20 30.91223300000000052
5000 8137920 66052 20 31.25719799999999893
