Nodos Aristas Frontera |CMF| Segundos
3500 2440833 11670 8 1.27869000000000010
3500 2304885 13706 10 1.17031700000000005
4000 2901386 13530 9 1.63144399999999989
3500 3306381 25376 13 1.15961599999999998
4500 3503114 14542 9 1.19621299999999997
4000 3519505 18251 10 1.39944899999999994
4000 3636176 22553 12 1.06936100000000001
4000 3669004 20891 11 1.58182399999999990
3500 3708229 34771 16 2.24031199999999986
3500 3787449 37673 17 2.40343499999999999
4000 4420472 36180 16 1.70006300000000010
4500 5331278 31777 13 2.78499799999999986
4500 5494555 32649 13 2.44201399999999991
5000 5804579 28806 12 2.15881899999999982
5000 6295323 33491 13 2.12951399999999991
4500 6392292 49639 17 3.04803800000000003
4500 6535176 56367 19 2.74561499999999992
5000 8035757 62234 19 2.47225299999999981
5000 7627871 55908 18 3.09113399999999983
5000 8137920 63165 19 2.84856700000000007
