Nodos Aristas Frontera |CMF| Segundos
2 1 1 1 0.00052300000000000
2 1 1 1 0.00053900000000000
3 2 2 1 0.00086700000000000
3 2 2 1 0.00001200000000000
4 5 4 2 0.00001000000000000
4 5 4 2 0.00000900000000000
4 5 4 2 0.00104500000000000
3 2 2 1 0.00001400000000000
3 2 2 1 0.00198500000000000
4 5 4 2 0.00000300000000000
4 5 4 2 0.00086600000000000
4 5 4 2 0.00001000000000000
4 4 3 2 0.00000400000000000
5 8 6 2 0.00000800000000000
5 6 4 2 0.00000600000000000
2 1 1 1 0.00000700000000000
3 2 2 1 0.00048200000000000
5 7 4 2 0.00000500000000000
3 2 2 1 0.00001500000000000
2 1 1 1 0.00060500000000000
6 13 9 3 0.00001600000000000
5 8 6 2 0.00000500000000000
2 1 1 1 0.00000900000000000
5 9 6 2 0.00000500000000000
3 2 2 1 0.00000800000000000
4 4 3 1 0.00000300000000000
6 14 9 3 0.00001400000000000
2 1 1 1 0.00000700000000000
4 4 3 2 0.00000400000000000
6 10 6 2 0.00001200000000000
2 1 1 1 0.00000700000000000
6 10 7 2 0.00001500000000000
6 11 8 2 0.00001300000000000
2 1 1 1 0.00000800000000000
5 9 6 2 0.00000600000000000
5 7 5 2 0.00000600000000000
7 20 12 3 0.00001200000000000
5 7 5 2 0.00000500000000000
5 9 6 2 0.00001100000000000
8 21 13 3 0.00001500000000000
7 17 10 3 0.00000900000000000
8 23 15 3 0.00001400000000000
7 14 8 2 0.00000800000000000
6 10 6 2 0.00002200000000000
8 23 14 3 0.00001200000000000
6 10 7 2 0.00001400000000000
2 1 1 1 0.00000700000000000
8 23 14 3 0.00001100000000000
8 22 14 3 0.00001400000000000
7 19 12 3 0.00001000000000000
6 12 7 2 0.00000800000000000
7 17 12 3 0.00001000000000000
7 18 11 3 0.00001200000000000
9 26 15 3 0.00001800000000000
9 33 20 4 0.00001700000000000
9 30 18 4 0.00001800000000000
9 28 17 3 0.00001500000000000
8 25 15 4 0.00001100000000000
8 24 13 3 0.00001200000000000
6 11 6 2 0.00003100000000000
4 5 4 2 0.00000700000000000
9 27 17 3 0.00002000000000000
10 35 21 4 0.00002200000000000
7 18 11 3 0.00001200000000000
3 2 2 1 0.00001100000000000
3 2 2 1 0.00002100000000000
8 22 15 4 0.00001500000000000
8 27 16 4 0.00001500000000000
10 42 25 5 0.00002700000000000
9 29 18 4 0.00001900000000000
10 32 19 4 0.00002300000000000
9 33 20 4 0.00001600000000000
9 24 15 3 0.00001600000000000
6 13 9 3 0.00000800000000000
11 46 29 5 0.00003100000000000
11 46 28 5 0.00002500000000000
10 42 25 5 0.00003800000000000
11 43 27 5 0.00002200000000000
9 33 20 4 0.00001800000000000
9 29 19 4 0.00002200000000000
11 52 30 5 0.00003400000000000
11 47 27 5 0.00003000000000000
10 38 23 4 0.00002100000000000
10 35 20 4 0.00002400000000000
7 18 12 3 0.00001600000000000
12 52 30 5 0.00002900000000000
2 1 1 1 0.00054500000000000
12 46 29 4 0.00002800000000000
10 41 24 5 0.00003100000000000
12 45 24 4 0.00002500000000000
10 36 22 4 0.00002900000000000
12 65 36 6 0.00003700000000000
12 59 34 5 0.00003400000000000
3 2 2 1 0.00005200000000000
12 57 35 5 0.00004300000000000
13 58 33 5 0.00003000000000000
11 42 24 4 0.00002400000000000
13 58 32 5 0.00003900000000000
12 46 25 4 0.00003300000000000
12 63 36 6 0.00003200000000000
13 57 35 5 0.00003200000000000
10 33 21 4 0.00002600000000000
13 65 38 5 0.00004800000000000
10 40 24 4 0.00003300000000000
13 65 35 5 0.00004000000000000
14 87 49 7 0.00004200000000000
11 51 30 5 0.00003400000000000
12 56 30 5 0.00003700000000000
11 37 19 4 0.00002400000000000
7 17 10 3 0.00001200000000000
14 70 38 5 0.00003900000000000
14 76 45 6 0.00005100000000000
11 50 30 5 0.00003400000000000
13 75 42 6 0.00005600000000000
13 59 34 5 0.00004200000000000
14 76 46 6 0.00004300000000000
13 58 35 5 0.00004100000000000
11 48 27 5 0.00002800000000000
15 71 37 5 0.00004700000000000
15 73 35 5 0.00005400000000000
8 23 13 3 0.00001300000000000
15 94 53 7 0.00005600000000000
14 68 38 5 0.00003700000000000
14 66 39 5 0.00004300000000000
15 97 54 7 0.00005700000000000
15 97 54 7 0.00005500000000000
5 8 6 2 0.00000600000000000
14 84 48 6 0.00004900000000000
16 80 41 5 0.00005800000000000
15 98 56 7 0.00006600000000000
16 113 63 7 0.00007100000000000
15 97 56 7 0.00006900000000000
16 96 54 7 0.00007400000000000
16 97 57 7 0.00007200000000000
14 70 39 5 0.00005500000000000
16 101 58 7 0.00008200000000000
14 81 47 6 0.00006200000000000
16 91 49 6 0.00005500000000000
14 85 49 7 0.00005800000000000
17 114 67 7 0.00009300000000000
17 109 60 7 0.00006300000000000
17 131 72 8 0.00009400000000000
15 93 55 7 0.00006800000000000
16 117 64 8 0.00006500000000000
17 100 53 6 0.00007400000000000
16 108 59 7 0.00006300000000000
17 107 54 7 0.00006000000000000
17 126 69 8 0.00009000000000000
18 138 77 8 0.00009900000000000
7 17 11 3 0.00001700000000000
12 46 28 5 0.00003300000000000
17 115 61 7 0.00008500000000000
16 91 52 6 0.00005400000000000
18 128 73 8 0.00008500000000000
18 140 78 8 0.00009100000000000
13 67 39 6 0.00005800000000000
18 115 61 7 0.00006700000000000
18 141 81 9 0.00010500000000000
19 154 87 9 0.00009700000000000
19 137 72 8 0.00010300000000000
17 102 59 7 0.00007900000000000
19 130 69 8 0.00008600000000000
15 98 56 7 0.00006700000000000
13 76 42 6 0.00005200000000000
18 136 72 8 0.00010700000000000
20 135 67 7 0.00008900000000000
19 125 62 6 0.00010100000000000
19 138 79 8 0.00008700000000000
19 148 86 8 0.00010100000000000
19 162 90 9 0.00010300000000000
18 112 64 7 0.00009000000000000
20 171 95 9 0.00012100000000000
17 124 69 8 0.00009100000000000
20 139 70 7 0.00009000000000000
18 111 54 6 0.00008700000000000
19 159 88 9 0.00013200000000000
19 163 90 9 0.00013000000000000
20 141 71 7 0.00011800000000000
19 168 90 9 0.00013300000000000
20 173 97 9 0.00016200000000000
15 100 56 7 0.00007000000000000
20 163 90 9 0.00012700000000000
18 135 76 8 0.00011000000000000
20 181 100 10 0.00013300000000000
21 173 95 9 0.00012900000000000
21 155 80 8 0.00011900000000000
20 150 74 8 0.00012500000000000
16 99 53 7 0.00007000000000000
18 144 80 8 0.00011900000000000
21 183 101 9 0.00012800000000000
22 166 79 7 0.00013100000000000
21 190 105 9 0.00013100000000000
21 141 68 7 0.00012900000000000
21 160 87 8 0.00013500000000000
21 187 101 9 0.00013700000000000
21 162 83 8 0.00013600000000000
21 160 77 8 0.00010600000000000
20 145 76 8 0.00009500000000000
22 211 117 10 0.00019100000000000
17 99 52 6 0.00008300000000000
22 178 94 8 0.00015600000000000
21 174 98 9 0.00011900000000000
22 159 81 8 0.00014200000000000
22 201 113 10 0.00019200000000000
22 222 121 11 0.00017900000000000
23 250 132 11 0.00015600000000000
20 160 87 8 0.00014000000000000
23 217 116 10 0.00013800000000000
22 204 110 10 0.00017300000000000
23 243 132 11 0.00022100000000000
22 185 104 9 0.00015300000000000
22 206 112 10 0.00017900000000000
23 225 122 10 0.00020000000000000
22 195 103 9 0.00019100000000000
23 182 92 8 0.00016500000000000
24 186 95 8 0.00012200000000000
23 222 122 10 0.00015100000000000
24 199 105 9 0.00015900000000000
23 195 96 8 0.00017400000000000
24 190 93 8 0.00016200000000000
24 204 100 9 0.00017200000000000
24 261 142 11 0.00018600000000000
23 241 131 11 0.00021700000000000
23 178 90 8 0.00017200000000000
24 187 98 8 0.00017800000000000
24 238 125 11 0.00018800000000000
23 222 119 10 0.00021100000000000
25 268 139 11 0.00019800000000000
24 222 123 10 0.00021200000000000
25 210 90 8 0.00018100000000000
25 202 83 7 0.00016000000000000
25 216 108 8 0.00015800000000000
24 262 142 11 0.00021600000000000
25 242 124 10 0.00023300000000000
25 294 156 12 0.00026200000000000
24 221 109 9 0.00020800000000000
25 232 116 9 0.00021800000000000
25 274 141 11 0.00026100000000000
25 252 137 11 0.00024000000000000
25 290 156 12 0.00025300000000000
30 402 213 14 0.00031100000000000
30 386 206 13 0.00037700000000000
30 315 146 11 0.00030000000000000
30 430 225 15 0.00038800000000000
30 338 170 11 0.00033700000000000
30 361 185 12 0.00035600000000000
30 409 218 14 0.00034700000000000
30 370 202 13 0.00031600000000000
30 310 128 9 0.00026100000000000
30 346 179 12 0.00035000000000000
35 428 204 11 0.00037000000000000
35 527 277 15 0.00049400000000000
35 407 184 10 0.00034400000000000
35 553 301 16 0.00046700000000000
35 536 284 16 0.00057400000000000
35 552 289 16 0.00067400000000000
35 416 159 8 0.00043100000000000
35 575 305 17 0.00060000000000000
40 537 201 9 0.00046500000000000
35 489 241 13 0.00054100000000000
40 576 234 11 0.00055600000000000
35 543 288 16 0.00061500000000000
40 568 262 12 0.00063500000000000
40 758 400 20 0.00082700000000000
40 760 400 20 0.00078800000000000
40 690 350 17 0.00083400000000000
40 587 274 13 0.00065100000000000
40 690 360 18 0.00077700000000000
40 697 374 18 0.00082400000000000
40 724 377 18 0.00098600000000000
45 739 295 11 0.00062100000000000
45 729 281 12 0.00055600000000000
45 793 353 14 0.00075500000000000
45 788 309 12 0.00064900000000000
45 801 336 13 0.00091300000000000
50 862 299 10 0.00079700000000000
45 849 432 19 0.00110000000000000
45 778 378 15 0.00107900000000000
50 916 366 13 0.00094800000000000
45 938 488 21 0.00103300000000000
45 878 453 19 0.00130100000000000
50 828 277 10 0.00078500000000000
50 986 411 14 0.00122300000000000
50 1001 441 15 0.00131600000000000
45 719 286 11 0.00093800000000000
50 882 310 10 0.00102900000000000
50 1003 451 16 0.00129900000000000
50 845 288 10 0.00100200000000000
50 1181 619 24 0.00182600000000000
50 1163 605 24 0.00159400000000000
60 1323 466 13 0.00161800000000000
60 1386 556 15 0.00154000000000000
60 1459 661 19 0.00223600000000000
60 1311 530 15 0.00161100000000000
60 1534 686 19 0.00183400000000000
60 1382 565 16 0.00160000000000000
60 1567 734 21 0.00254400000000000
60 1520 679 18 0.00201800000000000
60 1747 900 30 0.00273600000000000
70 1662 435 10 0.00192300000000000
