Nodos Aristas Frontera |CMF| Segundos
3500 10494 70 3 0.05608100000000000
3500 10494 58 3 0.05013100000000000
3500 10494 64 3 0.05171400000000000
3500 10494 62 4 0.05631000000000000
3500 10494 68 3 0.05985000000000000
3500 10494 70 3 0.06002300000000000
3500 10494 65 3 0.06145400000000000
3500 10494 89 3 0.06792200000000000
3500 10494 91 3 0.06860100000000000
3500 10494 95 3 0.07156300000000000
4000 11994 68 3 0.06089000000000000
4000 11994 70 3 0.06144100000000000
4000 11994 63 3 0.06306900000000000
4000 11994 69 4 0.06370600000000000
4000 11994 84 3 0.06896300000000000
4000 11994 80 4 0.07146400000000000
4000 11994 82 3 0.07197000000000001
4000 11994 89 3 0.07244600000000000
4000 11994 81 3 0.07432700000000000
4000 11994 87 3 0.07701800000000000
4500 13494 107 3 0.08680200000000000
4500 13494 71 3 0.07624700000000000
4500 13494 87 3 0.08603100000000000
4500 13494 85 3 0.08450000000000001
4500 13494 98 3 0.08968700000000000
4500 13494 76 3 0.08280300000000000
4500 13494 47 3 0.06462100000000000
4500 13494 73 3 0.08118300000000001
4500 13494 72 3 0.07950900000000000
4500 13494 78 4 0.08767600000000000
5000 14994 70 3 0.06909600000000000
5000 14994 86 3 0.09077499999999999
5000 14994 84 4 0.09707499999999999
5000 14994 109 3 0.10770700000000000
5000 14994 72 3 0.07095700000000001
5000 14994 65 3 0.07201700000000000
5000 14994 60 3 0.07545300000000001
5000 14994 64 3 0.07796100000000000
5000 14994 78 3 0.08390700000000000
5000 14994 91 3 0.09184000000000000
