Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 0.39910299999999999
3500 3499 3499 1 0.40082400000000001
3500 3499 3499 1 0.40180100000000002
3500 3499 3499 1 0.40275499999999997
3500 3499 3499 1 0.40232800000000002
3500 3499 3499 1 0.45611800000000002
3500 3499 3499 1 0.45858800000000000
3500 3499 3499 1 0.45846500000000001
3500 3499 3499 1 0.45955499999999999
3500 3499 3499 1 0.45925400000000000
4000 3999 3999 1 0.52245500000000000
4000 3999 3999 1 0.56720300000000001
4000 3999 3999 1 0.56893400000000005
4000 3999 3999 1 0.56995799999999996
4000 3999 3999 1 0.57061600000000001
4000 3999 3999 1 0.57203700000000002
4000 3999 3999 1 0.57506800000000002
4000 3999 3999 1 0.57511000000000001
4000 3999 3999 1 0.57604599999999995
4000 3999 3999 1 0.62440499999999999
4500 4499 4499 1 0.76527999999999996
4500 4499 4499 1 0.76735299999999995
4500 4499 4499 1 0.76972799999999997
4500 4499 4499 1 0.89292199999999999
4500 4499 4499 1 0.70548000000000000
4500 4499 4499 1 0.71015700000000004
4500 4499 4499 1 0.71335899999999997
4500 4499 4499 1 0.71100399999999997
4500 4499 4499 1 0.71208300000000002
4500 4499 4499 1 0.71147800000000005
5000 4999 4999 1 0.89242600000000005
5000 4999 4999 1 0.89228900000000000
5000 4999 4999 1 0.89426600000000001
5000 4999 4999 1 0.89507499999999995
5000 4999 4999 1 0.90078400000000003
5000 4999 4999 1 0.89532500000000004
5000 4999 4999 1 0.89360099999999998
5000 4999 4999 1 0.89212400000000003
5000 4999 4999 1 0.89262100000000000
5000 4999 4999 1 0.89102199999999998
5500 5499 5499 1 1.08959099999999998
5500 5499 5499 1 1.09100599999999992
5500 5499 5499 1 1.10666500000000001
5500 5499 5499 1 1.20735499999999996
5500 5499 5499 1 1.09633500000000006
5500 5499 5499 1 1.09845100000000007
5500 5499 5499 1 1.09908099999999997
5500 5499 5499 1 1.20281100000000007
5500 5499 5499 1 1.09823699999999991
5500 5499 5499 1 1.10575299999999999
6000 5999 5999 1 1.32350900000000005
6000 5999 5999 1 1.32707799999999998
6000 5999 5999 1 1.33511599999999997
6000 5999 5999 1 1.31845499999999993
6000 5999 5999 1 1.32872699999999999
6000 5999 5999 1 1.32268399999999997
6000 5999 5999 1 1.32505099999999998
6000 5999 5999 1 1.32715600000000000
6000 5999 5999 1 1.33011900000000005
6000 5999 5999 1 1.33235100000000006
6500 6499 6499 1 1.58520299999999992
6500 6499 6499 1 1.58307299999999995
6500 6499 6499 1 1.58139999999999992
6500 6499 6499 1 1.57783000000000007
6500 6499 6499 1 1.57782399999999989
6500 6499 6499 1 1.57813699999999990
6500 6499 6499 1 1.58932000000000007
6500 6499 6499 1 1.58178500000000000
6500 6499 6499 1 1.58158899999999991
6500 6499 6499 1 1.74042699999999995
7000 6999 6999 1 1.85857199999999989
7000 6999 6999 1 1.84801199999999999
7000 6999 6999 1 1.86012599999999995
7000 6999 6999 1 2.04045200000000015
7000 6999 6999 1 1.86275600000000008
7000 6999 6999 1 1.86511600000000000
7000 6999 6999 1 1.85112199999999993
7000 6999 6999 1 1.86172099999999996
7000 6999 6999 1 1.86726700000000001
7000 6999 6999 1 1.86642400000000008
7500 7499 7499 1 2.16176600000000008
7500 7499 7499 1 2.16855699999999985
7500 7499 7499 1 2.17240900000000003
7500 7499 7499 1 2.16602400000000017
7500 7499 7499 1 2.17339400000000005
7500 7499 7499 1 2.18173100000000009
7500 7499 7499 1 2.18096999999999985
7500 7499 7499 1 2.18460000000000010
7500 7499 7499 1 2.16156699999999979
7500 7499 7499 1 2.16527199999999986
8000 7999 7999 1 2.53559700000000010
8000 7999 7999 1 2.48509599999999997
8000 7999 7999 1 2.50007499999999983
8000 7999 7999 1 2.61835800000000019
8000 7999 7999 1 2.50204799999999983
8000 7999 7999 1 2.49932700000000008
8000 7999 7999 1 2.50374799999999986
8000 7999 7999 1 2.65173300000000012
8000 7999 7999 1 2.49636300000000011
8000 7999 7999 1 2.53071299999999999
8500 8499 8499 1 3.01114799999999994
8500 8499 8499 1 3.01926400000000017
8500 8499 8499 1 2.98458699999999988
8500 8499 8499 1 2.98472200000000010
8500 8499 8499 1 2.98020700000000005
8500 8499 8499 1 2.99416500000000019
8500 8499 8499 1 2.97883500000000012
8500 8499 8499 1 3.01274800000000020
8500 8499 8499 1 3.01641499999999985
8500 8499 8499 1 3.00566600000000017
9000 8999 8999 1 3.50637499999999980
9000 8999 8999 1 3.51820600000000017
9000 8999 8999 1 3.45154300000000003
9000 8999 8999 1 3.45684799999999992
9000 8999 8999 1 3.44244400000000006
9000 8999 8999 1 3.50052899999999978
9000 8999 8999 1 3.53367899999999979
9000 8999 8999 1 3.47308700000000004
9000 8999 8999 1 3.73861100000000013
9000 8999 8999 1 3.52774499999999991
9500 9499 9499 1 3.93364799999999981
9500 9499 9499 1 3.92065000000000019
9500 9499 9499 1 3.93507400000000018
9500 9499 9499 1 4.14411500000000022
9500 9499 9499 1 3.87062900000000010
9500 9499 9499 1 3.81636499999999979
9500 9499 9499 1 3.89585600000000021
9500 9499 9499 1 4.07716499999999993
9500 9499 9499 1 3.85588599999999992
9500 9499 9499 1 4.03425200000000039
10000 9999 9999 1 4.21969900000000031
10000 9999 9999 1 4.21477799999999991
10000 9999 9999 1 4.51408400000000043
10000 9999 9999 1 4.37115000000000009
10000 9999 9999 1 4.21588000000000029
10000 9999 9999 1 4.33559200000000011
10000 9999 9999 1 4.27532499999999960
10000 9999 9999 1 4.27542099999999969
10000 9999 9999 1 4.21835499999999985
10000 9999 9999 1 4.40060200000000012
