Nodos Aristas Frontera |CMF| Segundos
3500 3500 2 1 0.00723100000000000
4500 4500 2 1 0.00505100000000000
4500 4500 2 1 0.00175500000000000
4500 4500 2 1 0.00173900000000000
4500 4500 2 1 0.00173400000000000
4500 4500 2 1 0.00172500000000000
4500 4500 2 1 0.00172500000000000
5000 5000 2 1 0.00585500000000000
3500 3500 2 1 0.00532200000000000
3500 3500 2 1 0.00532500000000000
3500 3500 2 1 0.00531600000000000
3500 3500 2 1 0.00512400000000000
3500 3500 2 1 0.00514100000000000
3500 3500 2 1 0.00543300000000000
3500 3500 2 1 0.00550600000000000
3500 3500 2 1 0.00535700000000000
3500 3500 2 1 0.00527900000000000
5000 5000 2 1 0.00205100000000000
5000 5000 2 1 0.00196400000000000
5500 5500 2 1 0.00550200000000000
4000 4000 2 1 0.00487200000000000
4000 4000 2 1 0.00510300000000000
4000 4000 2 1 0.00520200000000000
4000 4000 2 1 0.00522300000000000
4000 4000 2 1 0.00486800000000000
4000 4000 2 1 0.00438000000000000
4000 4000 2 1 0.00521800000000000
4000 4000 2 1 0.00514100000000000
4000 4000 2 1 0.00470900000000000
4000 4000 2 1 0.00505500000000000
4500 4500 2 1 0.00491100000000000
4500 4500 2 1 0.00490600000000000
4500 4500 2 1 0.00492400000000000
4500 4500 2 1 0.00505800000000000
5000 5000 2 1 0.00588900000000000
5000 5000 2 1 0.00602900000000000
5000 5000 2 1 0.00584500000000000
5000 5000 2 1 0.00584900000000000
5000 5000 2 1 0.00745100000000000
5000 5000 2 1 0.00778600000000000
5500 5500 2 1 0.01514100000000000
5000 5000 2 1 0.00563000000000000
5500 5500 2 1 0.00648300000000000
5500 5500 2 1 0.00959500000000000
6500 6500 2 1 0.00613300000000000
5500 5500 2 1 0.00618400000000000
5500 5500 2 1 0.00627500000000000
5500 5500 2 1 0.01319300000000000
5500 5500 2 1 0.00570500000000000
5500 5500 2 1 0.00634600000000000
5500 5500 2 1 0.00627400000000000
6000 6000 2 1 0.00697400000000000
6000 6000 2 1 0.00679500000000000
6000 6000 2 1 0.00727500000000000
6000 6000 2 1 0.00688400000000000
6000 6000 2 1 0.00927600000000000
6000 6000 2 1 0.00906800000000000
6000 6000 2 1 0.00961000000000000
6000 6000 2 1 0.00686500000000000
6000 6000 2 1 0.00652600000000000
6000 6000 2 1 0.00634600000000000
6500 6500 2 1 0.00632100000000000
6500 6500 2 1 0.01021700000000000
6500 6500 2 1 0.00907800000000000
6500 6500 2 1 0.00986000000000000
6500 6500 2 1 0.00980500000000000
6500 6500 2 1 0.00630700000000000
6500 6500 2 1 0.00636500000000000
6500 6500 2 1 0.00615500000000000
6500 6500 2 1 0.00603700000000000
7000 7000 2 1 0.00655500000000000
7000 7000 2 1 0.00979800000000000
7000 7000 2 1 0.00661800000000000
7000 7000 2 1 0.00642800000000000
7000 7000 2 1 0.00638700000000000
7000 7000 2 1 0.00671000000000000
7000 7000 2 1 0.01009000000000000
7000 7000 2 1 0.00995000000000000
7000 7000 2 1 0.00963800000000000
7000 7000 2 1 0.00667800000000000
7500 7500 2 1 0.00703400000000000
7500 7500 2 1 0.00716800000000000
7500 7500 2 1 0.00734200000000000
7500 7500 2 1 0.00644200000000000
7500 7500 2 1 0.00739000000000000
7500 7500 2 1 0.00707400000000000
7500 7500 2 1 0.00701900000000000
7500 7500 2 1 0.00734800000000000
7500 7500 2 1 0.00740000000000000
7500 7500 2 1 0.00800400000000000
8000 8000 2 1 0.00759900000000000
8000 8000 2 1 0.00747800000000000
8000 8000 2 1 0.00746700000000000
8000 8000 2 1 0.00760100000000000
8000 8000 2 1 0.00800400000000000
8000 8000 2 1 0.01080700000000000
8000 8000 2 1 0.01148800000000000
8000 8000 2 1 0.00795400000000000
8000 8000 2 1 0.00800900000000000
8000 8000 2 1 0.00698000000000000
8500 8500 2 1 0.00857900000000000
8500 8500 2 1 0.00818100000000000
8500 8500 2 1 0.00915000000000000
8500 8500 2 1 0.00771900000000000
8500 8500 2 1 0.00716600000000000
8500 8500 2 1 0.00735000000000000
8500 8500 2 1 0.00742500000000000
8500 8500 2 1 0.00742200000000000
8500 8500 2 1 0.00766600000000000
8500 8500 2 1 0.00764900000000000
9000 9000 2 1 0.00908500000000000
9000 9000 2 1 0.00893300000000000
9000 9000 2 1 0.00895100000000000
9000 9000 2 1 0.00876800000000000
9000 9000 2 1 0.00848400000000000
9000 9000 2 1 0.00897200000000000
9000 9000 2 1 0.00864100000000000
9000 9000 2 1 0.01081300000000000
9000 9000 2 1 0.00879500000000000
9000 9000 2 1 0.01252700000000000
9500 9500 2 1 0.00796200000000000
9500 9500 2 1 0.00910900000000000
9500 9500 2 1 0.00884700000000000
9500 9500 2 1 0.00760300000000000
9500 9500 2 1 0.00797200000000000
9500 9500 2 1 0.00790100000000000
9500 9500 2 1 0.00828900000000000
9500 9500 2 1 0.00584700000000000
9500 9500 2 1 0.00664300000000000
9500 9500 2 1 0.00634600000000000
10000 10000 2 1 0.00670200000000000
10000 10000 2 1 0.00668500000000000
10000 10000 2 1 0.00650200000000000
10000 10000 2 1 0.00643400000000000
10000 10000 2 1 0.00433700000000000
10000 10000 2 1 0.00543500000000000
10000 10000 2 1 0.00456000000000000
10000 10000 2 1 0.00508700000000000
10000 10000 2 1 0.00379100000000000
10000 10000 2 1 0.00427500000000000
