Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 4.40684300000000029
3500 3499 3499 1 4.34069600000000033
3500 3499 3499 1 4.34866499999999956
3500 3499 3499 1 4.35219000000000023
3500 3499 3499 1 4.39290800000000026
3500 3499 3499 1 4.39362299999999983
3500 3499 3499 1 4.40440100000000001
3500 3499 3499 1 4.40691200000000016
3500 3499 3499 1 4.40770299999999970
3500 3499 3499 1 4.40800799999999970
4000 3999 3999 1 5.93989000000000011
4000 3999 3999 1 5.94096600000000041
4000 3999 3999 1 5.94437600000000010
4000 3999 3999 1 5.94465500000000002
4000 3999 3999 1 5.95573200000000025
4000 3999 3999 1 5.96057900000000007
4000 3999 3999 1 5.96181800000000006
4000 3999 3999 1 5.96278099999999966
4000 3999 3999 1 5.98092600000000019
4000 3999 3999 1 5.98147499999999965
4500 4499 4499 1 8.40623800000000010
4500 4499 4499 1 8.40638700000000050
4500 4499 4499 1 8.44219799999999942
4500 4499 4499 1 8.44270999999999994
4500 4499 4499 1 8.46498899999999921
4500 4499 4499 1 8.41154299999999999
4500 4499 4499 1 8.42653800000000075
4500 4499 4499 1 8.43000999999999934
4500 4499 4499 1 8.41022599999999976
4500 4499 4499 1 8.43078799999999973
5000 4999 4999 1 10.70902099999999990
5000 4999 4999 1 10.71156000000000041
5000 4999 4999 1 10.71403500000000086
5000 4999 4999 1 10.73111399999999982
5000 4999 4999 1 10.72122899999999923
5000 4999 4999 1 10.73499400000000037
5000 4999 4999 1 10.70448799999999956
5000 4999 4999 1 10.72199499999999972
5000 4999 4999 1 10.71500499999999967
5000 4999 4999 1 10.71354400000000062
5500 5499 5499 1 13.28900800000000082
5500 5499 5499 1 13.29228600000000071
5500 5499 5499 1 13.31136399999999931
5500 5499 5499 1 13.31193099999999951
5500 5499 5499 1 13.30571100000000051
5500 5499 5499 1 13.30541999999999980
5500 5499 5499 1 13.27237599999999951
5500 5499 5499 1 13.30484900000000081
5500 5499 5499 1 13.35716500000000018
5500 5499 5499 1 13.32921999999999940
6000 5999 5999 1 16.29047200000000117
6000 5999 5999 1 16.26260900000000120
6000 5999 5999 1 16.29914700000000138
6000 5999 5999 1 16.28691800000000001
6000 5999 5999 1 16.25059600000000160
6000 5999 5999 1 16.26852799999999988
6000 5999 5999 1 16.34418199999999999
6000 5999 5999 1 16.30936600000000070
6000 5999 5999 1 16.29705200000000076
6000 5999 5999 1 16.31691800000000114
6500 6499 6499 1 19.63805500000000137
6500 6499 6499 1 19.62400500000000036
6500 6499 6499 1 19.62613400000000041
6500 6499 6499 1 19.70059099999999930
6500 6499 6499 1 19.60538899999999884
6500 6499 6499 1 19.61132900000000134
6500 6499 6499 1 19.62437999999999860
6500 6499 6499 1 19.63199200000000033
6500 6499 6499 1 19.62633100000000042
6500 6499 6499 1 19.62505099999999914
7000 6999 6999 1 23.33812100000000100
7000 6999 6999 1 23.36178699999999964
7000 6999 6999 1 23.47473799999999855
7000 6999 6999 1 23.44109200000000115
7000 6999 6999 1 23.27910299999999921
7000 6999 6999 1 23.38073299999999932
7000 6999 6999 1 23.38917599999999908
7000 6999 6999 1 23.41130899999999926
7000 6999 6999 1 23.35956499999999991
7000 6999 6999 1 23.40494899999999845
7500 7499 7499 1 27.43326599999999971
7500 7499 7499 1 27.43514100000000155
7500 7499 7499 1 27.43064999999999998
7500 7499 7499 1 27.44565300000000008
7500 7499 7499 1 27.45199500000000015
7500 7499 7499 1 27.47744199999999992
7500 7499 7499 1 27.51075099999999907
7500 7499 7499 1 27.68361099999999908
7500 7499 7499 1 27.38295700000000110
7500 7499 7499 1 27.38764600000000016
8000 7999 7999 1 31.81766299999999958
8000 7999 7999 1 31.81589100000000059
8000 7999 7999 1 31.82976299999999981
8000 7999 7999 1 31.82677999999999940
8000 7999 7999 1 31.93418000000000134
8000 7999 7999 1 32.04586599999999663
8000 7999 7999 1 31.90908900000000159
8000 7999 7999 1 31.86599299999999957
8000 7999 7999 1 32.01654200000000117
8000 7999 7999 1 32.04297799999999796
8500 8499 8499 1 38.45755799999999880
8500 8499 8499 1 38.89158900000000330
8500 8499 8499 1 38.28342899999999815
8500 8499 8499 1 38.41379899999999736
8500 8499 8499 1 38.26167600000000135
8500 8499 8499 1 38.46956800000000243
8500 8499 8499 1 38.26046099999999939
8500 8499 8499 1 38.27542799999999801
8500 8499 8499 1 38.35536400000000157
8500 8499 8499 1 38.43029899999999799
9000 8999 8999 1 45.13513700000000028
9000 8999 8999 1 45.49042299999999983
9000 8999 8999 1 44.56298799999999716
9000 8999 8999 1 44.54940299999999809
9000 8999 8999 1 44.72183199999999914
9000 8999 8999 1 45.34939800000000076
9000 8999 8999 1 44.72097200000000328
9000 8999 8999 1 44.71114899999999892
9000 8999 8999 1 44.81015500000000173
9000 8999 8999 1 45.56494800000000112
9500 9499 9499 1 51.40322100000000205
9500 9499 9499 1 51.34361200000000025
9500 9499 9499 1 50.95840599999999654
9500 9499 9499 1 51.10696500000000242
9500 9499 9499 1 50.30274800000000113
9500 9499 9499 1 50.80783699999999925
9500 9499 9499 1 51.17810500000000218
9500 9499 9499 1 51.83839100000000144
9500 9499 9499 1 50.55420399999999859
9500 9499 9499 1 50.90388800000000202
10000 9999 9999 1 55.82952099999999973
10000 9999 9999 1 56.78235200000000304
10000 9999 9999 1 56.66597199999999646
10000 9999 9999 1 57.53231799999999652
10000 9999 9999 1 56.46821400000000324
10000 9999 9999 1 57.06995500000000021
10000 9999 9999 1 57.63735299999999739
10000 9999 9999 1 57.68234000000000350
10000 9999 9999 1 56.35286899999999832
10000 9999 9999 1 56.21455000000000268
