Nodos Aristas Frontera |CMF| Segundos
4000 3999 23 2 0.00892300000000000
3500 3499 20 2 0.00559200000000000
3500 3499 18 2 0.00515400000000000
3500 3499 18 2 0.00553700000000000
3500 3499 20 2 0.00550800000000000
3500 3499 23 2 0.00570800000000000
3500 3499 24 2 0.00579300000000000
3500 3499 23 2 0.00560100000000000
3500 3499 21 2 0.00559800000000000
3500 3499 21 2 0.00555300000000000
3500 3499 23 2 0.00820500000000000
4000 3999 27 2 0.00558500000000000
4000 3999 18 2 0.00491700000000000
4000 3999 16 2 0.00494500000000000
4000 3999 23 2 0.00528000000000000
4000 3999 21 2 0.00519500000000000
4000 3999 24 2 0.00508600000000000
4000 3999 23 2 0.00517700000000000
4000 3999 24 2 0.00553400000000000
4000 3999 20 2 0.00503800000000000
4500 4499 21 2 0.00413900000000000
4500 4499 18 2 0.00421400000000000
4500 4499 21 2 0.00480800000000000
4500 4499 22 2 0.00449300000000000
4500 4499 18 2 0.00472200000000000
4500 4499 25 2 0.00541000000000000
4500 4499 17 2 0.00479400000000000
4500 4499 21 2 0.00500900000000000
4500 4499 21 2 0.00490300000000000
4500 4499 23 2 0.00489300000000000
5000 4999 16 2 0.00435100000000000
5000 4999 21 2 0.00482800000000000
5000 4999 22 2 0.00476800000000000
5000 4999 20 2 0.00403000000000000
5000 4999 19 2 0.00427500000000000
5000 4999 19 2 0.00286100000000000
5000 4999 23 2 0.00297700000000000
5000 4999 14 2 0.00250100000000000
5000 4999 24 2 0.00294300000000000
5000 4999 22 2 0.00281000000000000
