Nodos Aristas Frontera |CMF| Segundos
3500 10494 70 3 0.01667500000000000
3500 10494 64 3 0.01171000000000000
3500 10494 62 4 0.01251700000000000
3500 10494 58 3 0.01173300000000000
3500 10494 68 3 0.01326800000000000
3500 10494 70 3 0.01331000000000000
3500 10494 65 3 0.01346500000000000
3500 10494 95 3 0.01557500000000000
3500 10494 91 3 0.01493100000000000
3500 10494 89 3 0.01470900000000000
4000 11994 68 3 0.01289300000000000
4000 11994 70 3 0.01296300000000000
4000 11994 63 3 0.01337000000000000
4000 11994 69 4 0.01315400000000000
4000 11994 84 3 0.01404200000000000
4000 11994 89 3 0.01490300000000000
4000 11994 82 3 0.01485300000000000
4000 11994 80 4 0.01436000000000000
4000 11994 81 3 0.01489100000000000
4000 11994 87 3 0.01520300000000000
4500 13494 107 3 0.01580000000000000
4500 13494 71 3 0.01540000000000000
4500 13494 87 3 0.01665800000000000
4500 13494 85 3 0.01668100000000000
4500 13494 98 3 0.01753900000000000
4500 13494 73 3 0.01539900000000000
4500 13494 47 3 0.01180300000000000
4500 13494 76 3 0.01541300000000000
4500 13494 72 3 0.01485700000000000
4500 13494 78 4 0.01547100000000000
5000 14994 70 3 0.01542900000000000
5000 14994 86 3 0.01647700000000000
5000 14994 109 3 0.01948200000000000
5000 14994 84 4 0.01737300000000000
5000 14994 65 3 0.01243800000000000
5000 14994 60 3 0.01314200000000000
5000 14994 64 3 0.01290100000000000
5000 14994 78 3 0.01503500000000000
5000 14994 72 3 0.01742400000000000
5000 14994 91 3 0.01817200000000000
