Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763877 874 11.67733999999999916
3500 1147129 763877 874 11.71507399999999954
3500 1147129 763877 874 11.72444600000000037
3500 1147129 763877 874 11.79585800000000084
3500 1147129 763877 874 11.78544600000000031
3500 1147129 763877 874 12.59106899999999918
3500 1147129 763877 874 12.60738500000000073
3500 1147129 763877 874 12.59727299999999950
3500 1147129 763877 874 12.65523100000000056
3500 1147129 763877 874 15.32442600000000077
4000 1498504 998002 999 18.27861499999999850
4000 1498504 998002 999 18.02273200000000131
4000 1498504 998002 999 18.11966899999999825
4000 1498504 998002 999 18.54498999999999853
4000 1498504 998002 999 19.17427599999999899
4000 1498504 998002 999 19.31161399999999873
4000 1498504 998002 999 19.43957599999999886
4000 1498504 998002 999 19.40165500000000165
4000 1498504 998002 999 19.77213700000000074
4000 1498504 998002 999 19.85169499999999942
4500 1896754 1263377 1124 26.90117000000000047
4500 1896754 1263377 1124 27.81602099999999922
4500 1896754 1263377 1124 27.95529399999999853
4500 1896754 1263377 1124 29.42576700000000045
4500 1896754 1263377 1124 25.14699699999999893
4500 1896754 1263377 1124 25.58220299999999980
4500 1896754 1263377 1124 27.27620699999999943
4500 1896754 1263377 1124 27.20126099999999880
4500 1896754 1263377 1124 27.31411500000000103
4500 1896754 1263377 1124 27.27719000000000094
5000 2341879 1560002 1249 29.50342500000000001
5000 2341879 1560002 1249 29.89829699999999946
5000 2341879 1560002 1249 31.27619599999999878
5000 2341879 1560002 1249 31.72991800000000140
5000 2341879 1560002 1249 29.63434700000000177
5000 2341879 1560002 1249 29.28377599999999958
5000 2341879 1560002 1249 29.56381599999999921
5000 2341879 1560002 1249 31.63224800000000059
5000 2341879 1560002 1249 31.97811199999999943
5000 2341879 1560002 1249 38.27624000000000137
