Nodos Aristas Frontera |CMF| Segundos
4000 3999 30 1 0.04122600000000000
4000 3999 30 1 0.04647500000000000
4000 3999 30 1 0.04595800000000000
4000 3999 30 1 0.04662700000000000
4000 3999 30 1 0.05293600000000000
4000 3999 30 1 0.05343200000000000
4000 3999 30 1 0.05536800000000000
4000 3999 30 1 0.05530900000000000
4000 3999 30 1 0.06207800000000000
4500 4499 10 1 0.02011100000000000
4500 4499 10 1 0.02165300000000000
4500 4499 10 1 0.02170100000000000
4500 4499 10 1 0.02334200000000000
4000 3999 30 1 0.07390099999999999
4500 4499 10 1 0.02047900000000000
4500 4499 10 1 0.02232400000000000
4500 4499 10 1 0.02155500000000000
4500 4499 10 1 0.02422400000000000
4500 4499 10 1 0.02424500000000000
5500 5499 12 1 0.03746300000000000
5500 5499 8 1 0.03077900000000000
5500 5499 8 1 0.02059900000000000
5500 5499 1833 2 0.17558900000000000
4500 4499 408 1 1.17217700000000002
5500 5499 12 1 0.02545400000000000
5500 5499 8 1 0.02062200000000000
5500 5499 1833 2 0.03711700000000000
6000 5999 6 1 0.02271600000000000
5500 5499 422 1 1.38889299999999993
6000 5999 6 1 0.01988700000000000
6000 5999 857 2 0.04377700000000000
6000 5999 856 1 3.58176000000000005
6000 5999 856 1 4.54687600000000014
3500 3499 3498 1 8.74627899999999947
6000 5999 6 1 0.01998800000000000
6000 5999 6 1 0.01984300000000000
3500 3499 3498 1 8.86666300000000085
5500 5499 1833 2 8.25635499999999922
5500 5499 1833 2 8.29289799999999921
6500 6499 66 1 0.18009300000000000
6500 6499 97 2 0.02776500000000000
6500 6499 66 1 0.18913900000000000
6500 6499 66 1 0.20642700000000000
6500 6499 66 1 0.26288299999999998
6500 6499 66 1 0.14775800000000000
6500 6499 66 1 0.26803600000000000
3500 3499 3498 1 9.88577800000000018
6500 6499 66 1 0.27140399999999998
6500 6499 66 1 0.16550100000000001
6500 6499 66 1 0.20613400000000001
3500 3499 3498 1 9.73254299999999972
7000 6999 2333 2 0.14184200000000000
3500 3499 3498 1 10.08534200000000070
3500 3499 3498 1 10.19843400000000067
3500 3499 3498 1 10.38408100000000012
3500 3499 3498 1 10.53327999999999953
6000 5999 856 1 5.56712000000000007
3500 3499 3498 1 11.51439599999999963
6000 5999 856 1 5.32364899999999963
3500 3499 3498 1 12.58033200000000029
6000 5999 856 1 5.43157800000000002
5000 4999 4998 1 22.20919999999999916
5000 4999 4998 1 22.64211999999999847
5000 4999 4998 1 22.81941399999999831
5000 4999 4998 1 22.82467300000000066
7000 6999 2333 2 14.08497599999999927
7000 6999 2332 1 14.73911299999999969
8000 7999 18 1 0.05968600000000000
8000 7999 18 1 0.05694600000000000
5000 4999 4998 1 24.56382100000000079
8000 7999 18 1 0.10924800000000000
8000 7999 18 1 0.11690100000000000
8000 7999 18 1 0.06375400000000001
8000 7999 18 1 0.05638700000000000
8000 7999 18 1 0.12137299999999999
5000 4999 4998 1 25.11188399999999987
7000 6999 2332 1 15.45966999999999913
7000 6999 2332 1 16.04958299999999838
5000 4999 4998 1 25.34037100000000109
8000 7999 18 1 0.10350500000000000
5000 4999 4998 1 25.26818099999999845
8000 7999 18 1 0.08861600000000000
8500 8499 2833 2 0.27329399999999998
8500 8499 2833 2 0.33118399999999998
7000 6999 2332 1 16.45829900000000023
5000 4999 4998 1 26.51961000000000013
7000 6999 2333 2 18.18536599999999837
7000 6999 2332 1 18.19237599999999944
7000 6999 2332 1 17.65513500000000136
7000 6999 2332 1 19.45004399999999833
5000 4999 4998 1 29.49616800000000083
8500 8499 2832 1 23.68264100000000028
8500 8499 2832 1 25.11078900000000047
8500 8499 2832 1 25.25325399999999831
8500 8499 2832 1 24.34326300000000032
8500 8499 2832 1 25.54666100000000029
8500 8499 2833 2 27.26516099999999909
8500 8499 2832 1 27.69345200000000062
9500 9499 6 1 0.06331199999999999
9500 9499 22 1 0.15153800000000001
9500 9499 6 1 0.05388500000000000
9500 9499 22 1 0.15020000000000000
8500 8499 2832 1 27.65208499999999958
9500 9499 6 1 0.03502400000000000
9500 9499 6 1 0.03401300000000000
9500 9499 6 1 0.05869900000000000
9500 9499 6 1 0.03321000000000000
9500 9499 22 1 0.13865400000000000
9500 9499 22 1 0.08237600000000000
10000 9999 8 1 0.04017000000000000
10000 9999 10 1 0.09511300000000000
10000 9999 8 1 0.08259400000000000
10000 9999 32 1 0.10508400000000000
10000 9999 8 1 0.03990900000000000
10000 9999 8 1 0.04051200000000000
10000 9999 3333 2 0.78532400000000002
10000 9999 8 1 0.03980300000000000
10000 9999 908 1 7.28569200000000006
7500 7499 7498 1 59.29147700000000043
7500 7499 7498 1 63.02539000000000158
7500 7499 7498 1 62.84644800000000231
7500 7499 7498 1 62.67999400000000065
7500 7499 7498 1 62.46540300000000201
7500 7499 7498 1 57.28278000000000247
7500 7499 7498 1 57.69848600000000260
7500 7499 7498 1 57.49360300000000024
7500 7499 7498 1 58.27000000000000313
7500 7499 7498 1 61.04158999999999935
10000 9999 3333 2 31.42070999999999970
8000 7999 7998 1 66.44384300000000110
9000 8999 8998 1 89.05028199999999572
9000 8999 8998 1 93.39328700000000083
9000 8999 8998 1 93.38380999999999688
9000 8999 8998 1 91.72177800000000047
9000 8999 8998 1 93.48671000000000220
9000 8999 8998 1 88.69915600000000211
9000 8999 8998 1 88.36003200000000390
9000 8999 8998 1 88.96413200000000643
9000 8999 8998 1 89.42231700000000671
9000 8999 8998 1 88.69505100000000652
