Nodos Aristas Frontera |CMF| Segundos
3500 3499 3499 1 1.20236000000000010
3500 3499 3499 1 1.13530299999999995
3500 3499 3499 1 1.13756900000000005
3500 3499 3499 1 1.18615399999999993
3500 3499 3499 1 1.19160599999999994
3500 3499 3499 1 1.19152600000000009
3500 3499 3499 1 1.19171800000000006
3500 3499 3499 1 1.19243499999999991
3500 3499 3499 1 1.19349700000000003
3500 3499 3499 1 1.19534999999999991
4000 3999 3999 1 1.55401600000000006
4000 3999 3999 1 1.55407099999999998
4000 3999 3999 1 1.55580999999999992
4000 3999 3999 1 1.55705899999999997
4000 3999 3999 1 1.55711400000000011
4000 3999 3999 1 1.55826799999999999
4000 3999 3999 1 1.55901399999999990
4000 3999 3999 1 1.56005199999999999
4000 3999 3999 1 1.56217300000000003
4000 3999 3999 1 1.56724299999999994
4500 4499 4499 1 2.09539000000000009
4500 4499 4499 1 2.09933900000000007
4500 4499 4499 1 2.16502999999999979
4500 4499 4499 1 2.17953500000000000
4500 4499 4499 1 2.12084200000000012
4500 4499 4499 1 2.09831499999999993
4500 4499 4499 1 2.10957999999999979
4500 4499 4499 1 2.09847099999999998
4500 4499 4499 1 2.09418399999999982
4500 4499 4499 1 2.09400100000000000
5000 4999 4999 1 2.62770999999999999
5000 4999 4999 1 2.62997600000000009
5000 4999 4999 1 2.63413599999999981
5000 4999 4999 1 2.64360000000000017
5000 4999 4999 1 2.63065099999999985
5000 4999 4999 1 2.63888200000000017
5000 4999 4999 1 2.64005599999999996
5000 4999 4999 1 2.62453799999999982
5000 4999 4999 1 2.63093500000000002
5000 4999 4999 1 2.62991300000000017
5500 5499 5499 1 3.22855500000000006
5500 5499 5499 1 3.23448300000000000
5500 5499 5499 1 3.24199299999999990
5500 5499 5499 1 3.28670200000000001
5500 5499 5499 1 3.23634900000000014
5500 5499 5499 1 3.23553200000000007
5500 5499 5499 1 3.23283299999999985
5500 5499 5499 1 3.24915500000000002
5500 5499 5499 1 3.26128000000000018
5500 5499 5499 1 3.24137999999999993
6000 5999 5999 1 3.92686299999999999
6000 5999 5999 1 3.92068199999999978
6000 5999 5999 1 3.91458199999999978
6000 5999 5999 1 3.91988899999999996
6000 5999 5999 1 3.91391899999999993
6000 5999 5999 1 3.93202300000000005
6000 5999 5999 1 3.91425299999999998
6000 5999 5999 1 3.92508400000000002
6000 5999 5999 1 3.99247800000000019
6000 5999 5999 1 3.95370799999999978
6500 6499 6499 1 4.69076399999999971
6500 6499 6499 1 4.67175600000000024
6500 6499 6499 1 4.67032799999999959
6500 6499 6499 1 4.70899700000000010
6500 6499 6499 1 4.67405799999999960
6500 6499 6499 1 4.67915300000000034
6500 6499 6499 1 4.69515900000000030
6500 6499 6499 1 4.71402500000000035
6500 6499 6499 1 4.67333800000000021
6500 6499 6499 1 4.67261599999999966
7000 6999 6999 1 5.50656299999999987
7000 6999 6999 1 5.51079399999999975
7000 6999 6999 1 5.53325699999999987
7000 6999 6999 1 5.52292900000000042
7000 6999 6999 1 5.54590899999999998
7000 6999 6999 1 5.51860999999999979
7000 6999 6999 1 5.50165400000000027
7000 6999 6999 1 5.49600899999999992
7000 6999 6999 1 5.50749300000000019
7000 6999 6999 1 5.50715399999999988
7500 7499 7499 1 6.46321700000000021
7500 7499 7499 1 6.46474100000000007
7500 7499 7499 1 6.42789099999999980
7500 7499 7499 1 6.47463000000000033
7500 7499 7499 1 6.44796600000000009
7500 7499 7499 1 6.44903400000000016
7500 7499 7499 1 6.45624500000000001
7500 7499 7499 1 6.67116500000000023
7500 7499 7499 1 6.44070400000000021
7500 7499 7499 1 6.43938100000000002
8000 7999 7999 1 7.38282699999999981
8000 7999 7999 1 7.40757200000000005
8000 7999 7999 1 7.38102500000000017
8000 7999 7999 1 7.37814499999999995
8000 7999 7999 1 7.40466400000000036
8000 7999 7999 1 7.39153400000000005
8000 7999 7999 1 7.41064200000000017
8000 7999 7999 1 7.38609399999999994
8000 7999 7999 1 7.41394399999999987
8000 7999 7999 1 7.42090300000000003
8500 8499 8499 1 8.81900399999999962
8500 8499 8499 1 8.81623300000000043
8500 8499 8499 1 8.84541699999999942
8500 8499 8499 1 8.87956800000000079
8500 8499 8499 1 8.89052599999999948
8500 8499 8499 1 8.90960300000000061
8500 8499 8499 1 8.84026599999999974
8500 8499 8499 1 8.99943000000000026
8500 8499 8499 1 8.89738200000000035
8500 8499 8499 1 8.90251100000000051
9000 8999 8999 1 10.28632299999999944
9000 8999 8999 1 10.31140199999999929
9000 8999 8999 1 10.28651499999999963
9000 8999 8999 1 10.43500500000000031
9000 8999 8999 1 10.24335999999999913
9000 8999 8999 1 10.32125800000000027
9000 8999 8999 1 10.21892700000000076
9000 8999 8999 1 10.21504099999999937
9000 8999 8999 1 10.25125700000000073
9000 8999 8999 1 10.30839899999999965
9500 9499 9499 1 11.58982699999999966
9500 9499 9499 1 11.56837200000000010
9500 9499 9499 1 11.44467999999999996
9500 9499 9499 1 11.66482099999999988
9500 9499 9499 1 11.47515800000000041
9500 9499 9499 1 11.68134799999999984
9500 9499 9499 1 11.73391799999999918
9500 9499 9499 1 11.79517300000000013
9500 9499 9499 1 11.76316600000000001
9500 9499 9499 1 11.84330199999999955
10000 9999 9999 1 12.62870200000000054
10000 9999 9999 1 12.96842799999999940
10000 9999 9999 1 12.58020100000000063
10000 9999 9999 1 12.91807999999999979
10000 9999 9999 1 12.79372099999999968
10000 9999 9999 1 13.09692399999999957
10000 9999 9999 1 12.68659800000000004
10000 9999 9999 1 12.83989000000000047
10000 9999 9999 1 12.84843500000000027
10000 9999 9999 1 13.00131099999999940
