Nodos Aristas Frontera |CMF| Segundos
3500 2304885 10923 8 7.24778500000000037
3500 2440833 12945 9 7.63735400000000020
4000 2901386 13665 9 9.81405499999999975
3500 3306381 25246 13 11.06026100000000056
4500 3503114 14455 9 10.78988200000000042
4000 3519505 19757 11 11.04191800000000079
4000 3636176 22414 12 11.60339199999999948
4000 3669004 20796 11 12.18850600000000028
3500 3708229 38703 18 12.43942299999999967
3500 3787449 37741 17 13.14497700000000080
4000 4420472 34053 15 15.25184600000000046
4500 5331278 29371 12 18.63370400000000160
4500 5494555 30216 12 19.14316699999999827
5000 5804579 26250 11 19.86732999999999905
5000 6295323 30957 12 21.58982500000000115
4500 6392292 52143 18 23.93496899999999883
4500 6535176 53437 18 23.80784999999999840
5000 7627871 49905 16 28.33402799999999999
5000 8035757 62226 19 30.15775400000000062
5000 8137920 56546 17 30.33704099999999926
