Nodos Aristas Frontera |CMF| Segundos
3500 3499 18 2 0.00606100000000000
3500 3499 20 2 0.00532900000000000
3500 3499 23 2 0.00549500000000000
3500 3499 21 2 0.00548000000000000
3500 3499 24 2 0.00547800000000000
3500 3499 23 2 0.00552500000000000
3500 3499 20 2 0.00522900000000000
3500 3499 21 2 0.00535400000000000
3500 3499 23 2 0.00548400000000000
3500 3499 18 2 0.00512500000000000
4000 3999 16 2 0.00477700000000000
4000 3999 23 2 0.00525900000000000
4000 3999 20 2 0.00491100000000000
4000 3999 18 2 0.00475700000000000
4000 3999 24 2 0.00502900000000000
4000 3999 23 2 0.00519800000000000
4000 3999 23 2 0.00504600000000000
4000 3999 27 2 0.00529000000000000
4000 3999 24 2 0.00528100000000000
4000 3999 21 2 0.00501100000000000
4500 4499 21 2 0.00376500000000000
4500 4499 18 2 0.00435200000000000
4500 4499 18 2 0.00412900000000000
4500 4499 21 2 0.00422600000000000
4500 4499 22 2 0.00399500000000000
4500 4499 21 2 0.00438200000000000
4500 4499 25 2 0.00476500000000000
4500 4499 23 2 0.00466600000000000
4500 4499 17 2 0.00543000000000000
4500 4499 21 2 0.00565300000000000
5000 4999 16 2 0.00400300000000000
5000 4999 22 2 0.00441200000000000
5000 4999 19 2 0.00423900000000000
5000 4999 21 2 0.00412000000000000
5000 4999 19 2 0.00212800000000000
5000 4999 20 2 0.00242200000000000
5000 4999 23 2 0.00256700000000000
5000 4999 24 2 0.00257800000000000
5000 4999 22 2 0.00246800000000000
5000 4999 14 2 0.00199600000000000
