Nodos Aristas Frontera |CMF| Segundos
4000 3999 3 2 0.02154200000000000
3500 3499 6 2 0.01807500000000000
3500 3499 4 2 0.01671500000000000
3500 3499 8 2 0.01897400000000000
3500 3499 5 2 0.01702400000000000
3500 3499 8 2 0.01934100000000000
3500 3499 12 2 0.02205200000000000
3500 3499 12 2 0.02197500000000000
3500 3499 12 2 0.02173100000000000
3500 3499 16 2 0.02468100000000000
3500 3499 21 2 0.02771200000000000
4000 3999 7 2 0.01943500000000000
4000 3999 6 2 0.01834000000000000
4000 3999 8 2 0.01996700000000000
4000 3999 8 2 0.02010500000000000
4000 3999 8 2 0.02055700000000000
4000 3999 10 2 0.02139600000000000
4000 3999 15 2 0.02380600000000000
4000 3999 19 2 0.02479700000000000
4000 3999 18 2 0.02767900000000000
4500 4499 5 2 0.02024400000000000
4500 4499 3 1 0.01777600000000000
4500 4499 9 2 0.02247700000000000
4500 4499 12 2 0.02425100000000000
4500 4499 13 2 0.02545400000000000
4500 4499 7 2 0.02190400000000000
4500 4499 7 2 0.02223400000000000
4500 4499 6 2 0.02084100000000000
4500 4499 7 2 0.02132800000000000
4500 4499 16 2 0.02837300000000000
5000 4999 8 2 0.02420800000000000
5000 4999 4 2 0.02078600000000000
5000 4999 9 2 0.02388100000000000
5000 4999 12 2 0.02523700000000000
5000 4999 11 2 0.02516400000000000
5000 4999 9 2 0.02252800000000000
5000 4999 9 2 0.02348700000000000
5000 4999 21 2 0.03541600000000000
5000 4999 17 2 0.02903200000000000
5000 4999 16 2 0.02987800000000000
