Nodos Aristas Frontera |CMF| Segundos
3500 6998 3500 2 4.38281399999999977
3500 6998 3500 2 4.32478699999999971
3500 6998 3500 2 4.37357300000000038
3500 6998 3500 2 4.37815300000000018
3500 6998 3500 2 4.37824499999999972
3500 6998 3500 2 4.38126100000000029
3500 6998 3500 2 4.38616399999999995
3500 6998 3500 2 4.41699399999999986
3500 6998 3500 2 4.59785399999999989
3500 6998 3500 2 4.61532400000000020
4000 7998 4000 2 5.87359999999999971
4000 7998 4000 2 5.90509500000000020
4000 7998 4000 2 5.91671499999999995
4000 7998 4000 2 5.91734999999999989
4000 7998 4000 2 5.92178299999999957
4000 7998 4000 2 5.92466000000000026
4000 7998 4000 2 5.92637199999999975
4000 7998 4000 2 5.93199699999999996
4000 7998 4000 2 5.93235799999999980
4000 7998 4000 2 5.94264499999999973
4500 8998 4500 2 8.37601000000000084
4500 8998 4500 2 8.40520599999999973
4500 8998 4500 2 8.41593300000000077
4500 8998 4500 2 8.41884300000000074
4500 8998 4500 2 8.42524599999999957
4500 8998 4500 2 8.37703800000000065
4500 8998 4500 2 8.41933500000000024
4500 8998 4500 2 8.37599900000000019
4500 8998 4500 2 8.38986399999999932
4500 8998 4500 2 8.41331100000000021
5000 9998 5000 2 10.63598999999999961
5000 9998 5000 2 10.70457799999999970
5000 9998 5000 2 10.83326699999999931
5000 9998 5000 2 11.07845299999999966
5000 9998 5000 2 10.60630500000000076
5000 9998 5000 2 10.65805800000000048
5000 9998 5000 2 10.62709199999999932
5000 9998 5000 2 10.64199100000000087
5000 9998 5000 2 10.63591899999999946
5000 9998 5000 2 10.89444800000000058
5500 10998 5500 2 13.25088200000000072
5500 10998 5500 2 13.24684399999999940
5500 10998 5500 2 13.25342500000000001
5500 10998 5500 2 13.26326199999999922
5500 10998 5500 2 13.27915199999999984
5500 10998 5500 2 13.26434199999999919
5500 10998 5500 2 13.27878300000000067
5500 10998 5500 2 13.31752499999999984
5500 10998 5500 2 13.36085300000000053
5500 10998 5500 2 13.32025999999999932
