Nodos Aristas Frontera |CMF| Segundos
3500 2304885 13706 10 0.62566200000000005
3500 2440833 11670 8 0.71997400000000000
4000 2901386 13530 9 0.86539999999999995
3500 3306381 25376 13 1.31465100000000001
4000 3519505 18251 10 1.38180900000000007
4500 3503114 14542 9 1.19070699999999996
3500 3708229 34771 16 1.16105400000000003
4000 3636176 22553 12 1.74149700000000007
4000 3669004 20891 11 1.82946900000000001
3500 3787449 37673 17 1.73401399999999994
4000 4420472 36180 16 1.56145899999999993
4500 5494555 32649 13 2.95386300000000013
4500 5331278 31777 13 4.36529300000000031
5000 5804579 28806 12 2.01113700000000017
5000 6295323 33491 13 1.75126500000000007
4500 6392292 49639 17 2.38193900000000003
4500 6535176 56367 19 2.37809800000000005
5000 7627871 55908 18 2.56840700000000011
5000 8035757 62234 19 3.27481599999999995
5000 8137920 63165 19 3.08973399999999998
