Nodos Aristas Frontera |CMF| Segundos
3500 3499 23 2 0.00570000000000000
3500 3499 18 2 0.00434300000000000
3500 3499 18 2 0.00429500000000000
3500 3499 20 2 0.00438700000000000
3500 3499 21 2 0.00440500000000000
3500 3499 23 2 0.00469300000000000
3500 3499 21 2 0.00462700000000000
3500 3499 24 2 0.00458000000000000
3500 3499 23 2 0.00440300000000000
3500 3499 20 2 0.00425200000000000
4000 3999 18 2 0.00401600000000000
4000 3999 24 2 0.00466800000000000
4000 3999 16 2 0.00486900000000000
4000 3999 20 2 0.00506700000000000
4000 3999 27 2 0.00555100000000000
4000 3999 23 2 0.00524100000000000
4000 3999 23 2 0.01078700000000000
4000 3999 24 2 0.01111500000000000
4000 3999 23 2 0.01263600000000000
4000 3999 21 2 0.01264500000000000
4500 4499 21 2 0.00321200000000000
4500 4499 18 2 0.00357200000000000
4500 4499 21 2 0.00423400000000000
4500 4499 18 2 0.00419500000000000
4500 4499 22 2 0.00421000000000000
4500 4499 17 2 0.00335000000000000
4500 4499 25 2 0.00415600000000000
4500 4499 21 2 0.00637600000000000
4500 4499 23 2 0.00508400000000000
4500 4499 21 2 0.00390000000000000
5000 4999 19 2 0.00295100000000000
5000 4999 22 2 0.00362100000000000
5000 4999 21 2 0.00354300000000000
5000 4999 16 2 0.00262700000000000
5000 4999 20 2 0.00248800000000000
5000 4999 22 2 0.00205400000000000
5000 4999 19 2 0.00191500000000000
5000 4999 23 2 0.00180600000000000
5000 4999 24 2 0.00240300000000000
5000 4999 14 2 0.00100600000000000
