Nodos Aristas Frontera |CMF| Segundos
3500 3499 20 2 0.01053100000000000
3500 3499 18 2 0.00789300000000000
3500 3499 21 2 0.00835700000000000
3500 3499 21 2 0.00855900000000000
3500 3499 20 2 0.00803200000000000
3500 3499 18 2 0.00782600000000000
3500 3499 24 2 0.00860700000000000
3500 3499 23 2 0.00861600000000000
3500 3499 23 2 0.00839600000000000
3500 3499 23 2 0.00854500000000000
4000 3999 16 2 0.00790500000000000
4000 3999 24 2 0.00821000000000000
4000 3999 21 2 0.00805900000000000
4000 3999 20 2 0.00818600000000000
4000 3999 18 2 0.00779100000000000
4000 3999 23 2 0.00795500000000000
4000 3999 23 2 0.00831200000000000
4000 3999 23 2 0.00869600000000000
4000 3999 27 2 0.00886000000000000
4000 3999 24 2 0.00866500000000000
4500 4499 21 2 0.00737300000000000
4500 4499 18 2 0.00766500000000000
4500 4499 18 2 0.00740100000000000
4500 4499 22 2 0.00731300000000000
4500 4499 21 2 0.00798800000000000
4500 4499 21 2 0.00855500000000000
4500 4499 17 2 0.00794400000000000
4500 4499 21 2 0.00834600000000000
4500 4499 23 2 0.00816900000000000
4500 4499 25 2 0.00821800000000000
5000 4999 16 2 0.00787400000000000
5000 4999 19 2 0.00842900000000000
5000 4999 22 2 0.00873400000000000
5000 4999 21 2 0.00860000000000000
5000 4999 19 2 0.00620600000000000
5000 4999 20 2 0.00613900000000000
5000 4999 22 2 0.00668600000000000
5000 4999 24 2 0.00637300000000000
5000 4999 14 2 0.00553900000000000
5000 4999 23 2 0.00614500000000000
