Nodos Aristas Frontera |CMF| Segundos
3500 375200 925 4 0.93979900000000005
4000 332309 744 4 0.85530600000000001
4000 441048 1140 5 1.09081399999999995
3500 521942 1570 5 1.34379200000000010
3500 887453 3235 6 2.42074100000000003
3500 700840 2120 5 1.81566500000000008
3500 808488 2932 6 2.26428599999999980
4000 909883 2917 6 2.55689399999999978
4000 925074 2859 6 2.51841200000000009
5000 66225 66 3 0.08364800000000000
3500 1037303 4229 7 2.80178200000000022
4500 749548 1732 5 1.98968300000000009
4500 1158262 3225 6 3.26567600000000002
3500 1272577 5373 7 3.66525400000000001
4000 1247974 4539 7 3.74479600000000001
3500 1406642 6541 8 4.17968299999999982
5000 697195 1477 5 1.79577900000000001
4000 1669693 6996 8 5.25939699999999988
4000 1728136 7091 8 5.42183700000000002
4000 1748679 6398 7 5.22046299999999963
4500 1794102 5747 7 5.36774500000000021
5000 772089 1669 5 1.91709799999999997
3500 1911293 10221 9 5.82692299999999985
4000 1924810 8063 8 5.87317999999999962
3500 2011809 10811 9 6.25175199999999975
4500 1641788 4651 6 4.93131699999999995
4500 2020280 6644 7 6.48433900000000030
4000 2240623 10385 9 7.12523899999999966
4500 2196909 8141 8 6.16512200000000021
5000 2442818 7109 7 6.20666199999999968
4500 2943876 12110 9 9.24222699999999975
4500 2991655 12287 9 7.96346500000000024
4500 3110955 12960 9 9.98784299999999980
5000 2876705 9389 8 7.57001599999999986
5000 3033739 10141 8 8.05699199999999927
5000 2959504 9917 8 7.68669199999999986
4500 3296109 15003 10 10.27122499999999938
5000 3707275 13915 9 10.08620100000000086
5000 3705136 13808 9 10.05400400000000083
5000 4058992 16605 10 12.80884000000000000
