Nodos Aristas Frontera |CMF| Segundos
3500 2440833 14354 10 0.72251900000000002
3500 2304885 13706 10 0.74025099999999999
4000 2901386 14902 10 0.83734600000000003
3500 3306381 27166 14 1.06382800000000000
4500 3503114 14542 9 0.97647700000000004
3500 3787449 41840 19 1.26444299999999998
4000 3519505 21721 12 1.01436700000000002
3500 3708229 36853 17 1.18024700000000005
4000 3669004 22508 12 1.09883799999999998
4000 3636176 22553 12 1.12132800000000010
4000 4420472 36180 16 1.39223100000000000
4500 5494555 37500 15 1.69403799999999993
4500 5331278 33962 14 1.71262899999999996
5000 5804579 31059 13 1.79854099999999995
5000 6295323 33491 13 1.96472200000000008
4500 6392292 55169 19 2.16188899999999995
4500 6535176 56367 19 2.14256000000000002
5000 7627871 58858 19 2.40552000000000010
5000 8035757 68421 21 2.57713299999999990
5000 8137920 72594 22 2.53616999999999981
