Nodos Aristas Frontera |CMF| Segundos
8 10 6 2 0.00000500000000000
20 19 8 2 0.00001500000000000
19 67 17 2 0.00000800000000000
20 65 18 2 0.00001200000000000
20 90 18 2 0.00001400000000000
19 29 12 2 0.00000700000000000
18 17 9 2 0.00000800000000000
20 83 18 2 0.00001000000000000
16 52 14 2 0.00000900000000000
14 39 12 2 0.00009700000000000
21 61 19 2 0.00001500000000000
20 76 18 2 0.00001800000000000
20 24 10 2 0.00000700000000000
21 72 18 2 0.00000900000000000
19 18 6 2 0.00000600000000000
21 52 19 2 0.00001000000000000
20 19 7 2 0.00000700000000000
20 58 17 2 0.00000800000000000
14 31 11 2 0.00013100000000000
19 46 17 2 0.00000900000000000
20 95 18 2 0.00001100000000000
21 30 10 2 0.00001200000000000
18 32 14 2 0.00000700000000000
21 85 19 2 0.00001000000000000
21 20 5 2 0.00001400000000000
20 20 5 2 0.00000600000000000
22 23 5 2 0.00000600000000000
18 47 15 2 0.00000900000000000
21 42 15 2 0.00000900000000000
21 26 9 2 0.00000900000000000
22 33 17 2 0.00001400000000000
18 42 13 2 0.00000900000000000
22 37 13 2 0.00000800000000000
19 65 17 2 0.00003400000000000
17 24 11 2 0.00000800000000000
23 120 21 2 0.00001400000000000
21 24 8 2 0.00001200000000000
22 34 7 2 0.00000600000000000
22 29 8 2 0.00000700000000000
19 66 16 2 0.00001800000000000
22 34 9 2 0.00001000000000000
23 74 21 2 0.00001400000000000
19 76 17 2 0.00001300000000000
22 36 18 2 0.00001000000000000
23 26 9 2 0.00000700000000000
24 120 22 2 0.00001300000000000
22 47 13 2 0.00000900000000000
24 73 16 2 0.00001700000000000
23 117 21 2 0.00001300000000000
24 45 11 2 0.00001600000000000
23 126 21 2 0.00001400000000000
25 24 7 2 0.00001400000000000
24 52 18 2 0.00001500000000000
21 56 14 2 0.00001000000000000
25 129 23 2 0.00001100000000000
25 26 5 2 0.00000900000000000
23 50 16 2 0.00001000000000000
24 79 22 2 0.00001400000000000
23 81 20 2 0.00001600000000000
25 56 17 2 0.00001100000000000
25 69 18 2 0.00001200000000000
19 37 10 2 0.00014400000000000
24 122 22 2 0.00001600000000000
24 60 22 2 0.00000900000000000
23 29 10 2 0.00000800000000000
18 40 12 2 0.00013400000000000
24 43 14 2 0.00001400000000000
25 93 22 2 0.00001300000000000
23 111 21 2 0.00001400000000000
25 47 10 2 0.00001000000000000
22 102 20 2 0.00002300000000000
30 159 28 2 0.00002300000000000
24 24 14 2 0.00000800000000000
25 86 23 2 0.00001200000000000
30 29 6 2 0.00001000000000000
30 111 21 2 0.00001600000000000
30 32 7 2 0.00001800000000000
30 81 23 2 0.00001200000000000
35 161 26 2 0.00002600000000000
25 55 16 2 0.00001200000000000
24 65 13 2 0.00001700000000000
35 171 33 2 0.00002600000000000
35 79 29 2 0.00001600000000000
30 57 11 2 0.00001500000000000
30 55 26 2 0.00002100000000000
35 54 8 2 0.00001600000000000
35 122 22 2 0.00001800000000000
35 182 29 2 0.00002100000000000
40 202 31 2 0.00002400000000000
35 69 13 2 0.00002500000000000
40 102 12 2 0.00001600000000000
30 40 7 2 0.00001600000000000
40 75 10 2 0.00001700000000000
30 113 25 2 0.00002100000000000
45 84 13 2 0.00001200000000000
45 57 20 2 0.00001700000000000
15 46 13 2 0.00005600000000000
40 258 38 2 0.00003000000000000
45 44 10 2 0.00001900000000000
45 88 12 2 0.00001300000000000
40 154 24 2 0.00002400000000000
45 73 9 2 0.00001200000000000
40 241 33 2 0.00003200000000000
35 100 17 2 0.00001900000000000
40 292 38 2 0.00002600000000000
45 185 39 2 0.00002300000000000
45 263 43 2 0.00002700000000000
45 60 19 2 0.00002000000000000
50 58 19 2 0.00001200000000000
50 49 10 2 0.00002100000000000
