Nodos Aristas Frontera |CMF| Segundos
3500 2304885 13480 10 7.38803799999999988
3500 2440833 14420 10 7.97476200000000013
3500 3787449 37741 17 14.35194599999999987
4000 2901386 16309 11 9.95863100000000045
3500 3306381 27088 14 11.91510599999999975
4500 3503114 16101 10 11.94410200000000088
4000 3519505 21371 12 12.02468700000000013
4000 3636176 22484 12 12.33478200000000058
4000 3669004 24267 13 12.54922400000000060
3500 3708229 38703 18 13.22610099999999989
4000 4420472 36193 16 15.39259400000000078
4500 5331278 36376 15 18.68223000000000056
4500 5494555 39749 16 19.40340000000000131
5000 5804579 30804 13 20.28834600000000066
5000 6295323 35922 14 22.36173900000000003
4500 6392292 55114 19 23.59869300000000081
4500 6535176 56192 19 24.51738999999999891
5000 7627871 56082 18 28.83475899999999825
5000 8035757 65620 20 30.81237499999999940
5000 8137920 66052 20 31.46509400000000056
