Nodos Aristas Frontera |CMF| Segundos
4500 4499 21 2 0.00744300000000000
3500 3499 23 2 0.00568300000000000
3500 3499 20 2 0.00527600000000000
3500 3499 20 2 0.00537000000000000
3500 3499 18 2 0.00514600000000000
3500 3499 18 2 0.00514100000000000
3500 3499 24 2 0.00555200000000000
3500 3499 21 2 0.00527300000000000
3500 3499 23 2 0.00563400000000000
3500 3499 21 2 0.00540100000000000
3500 3499 23 2 0.00545500000000000
4000 3999 16 2 0.00474100000000000
4000 3999 21 2 0.00485300000000000
4000 3999 18 2 0.00474600000000000
4000 3999 20 2 0.00491000000000000
4000 3999 23 2 0.00485400000000000
4000 3999 23 2 0.00500700000000000
4000 3999 24 2 0.00473600000000000
4000 3999 24 2 0.00513100000000000
4000 3999 27 2 0.00507800000000000
4000 3999 23 2 0.00470800000000000
4500 4499 21 2 0.00417200000000000
4500 4499 18 2 0.00496500000000000
4500 4499 18 2 0.00474500000000000
4500 4499 22 2 0.00478900000000000
4500 4499 17 2 0.00470300000000000
4500 4499 25 2 0.00493000000000000
4500 4499 21 2 0.00664400000000000
4500 4499 23 2 0.00678500000000000
4500 4499 21 2 0.00633200000000000
5000 4999 20 2 0.00412700000000000
5000 4999 16 2 0.00368200000000000
5000 4999 22 2 0.00414600000000000
5000 4999 19 2 0.00416300000000000
5000 4999 21 2 0.00371000000000000
5000 4999 19 2 0.00309000000000000
5000 4999 24 2 0.00261300000000000
5000 4999 14 2 0.00214000000000000
5000 4999 22 2 0.00256900000000000
5000 4999 23 2 0.00233300000000000
