Nodos Aristas Frontera |CMF| Segundos
3500 1147129 763880 874 148.90129300000000967
3500 1147129 763880 874 145.95634599999999637
3500 1147129 763880 874 146.13185899999999151
3500 1147129 763880 874 146.22415200000000368
3500 1147129 763880 874 146.89338300000000004
3500 1147129 763880 874 147.15783799999999815
3500 1147129 763880 874 147.29202399999999784
3500 1147129 763880 874 147.33669000000000437
3500 1147129 763880 874 147.42329000000000860
3500 1147129 763880 874 148.22135299999999347
4000 1498504 998005 999 224.60484400000001415
4000 1498504 998005 999 225.30092500000000655
4000 1498504 998005 999 225.57736199999999371
4000 1498504 998005 999 225.63397100000000250
4000 1498504 998005 999 226.02256600000001185
4000 1498504 998005 999 226.52744500000000016
4000 1498504 998005 999 226.79674099999999726
4000 1498504 998005 999 227.01093099999999936
4000 1498504 998005 999 227.00850800000000618
4000 1498504 998005 999 227.86976400000000353
4500 1896754 1263380 1124 334.83174300000001722
4500 1896754 1263380 1124 335.97919699999999921
4500 1896754 1263380 1124 336.70031199999999671
4500 1896754 1263380 1124 336.82873799999998710
4500 1896754 1263380 1124 330.15481499999998505
4500 1896754 1263380 1124 332.88998099999997748
4500 1896754 1263380 1124 331.30360600000000204
4500 1896754 1263380 1124 333.84923300000002655
4500 1896754 1263380 1124 330.56873400000000629
4500 1896754 1263380 1124 333.58459199999998646
5000 2341879 1560005 1249 387.91840600000000450
5000 2341879 1560005 1249 388.87919399999998404
5000 2341879 1560005 1249 389.35030799999998408
5000 2341879 1560005 1249 390.43729999999999336
5000 2341879 1560005 1249 386.47915499999999156
5000 2341879 1560005 1249 391.98344300000002249
5000 2341879 1560005 1249 392.93864000000002079
5000 2341879 1560005 1249 393.92229900000000953
5000 2341879 1560005 1249 394.48254700000001094
5000 2341879 1560005 1249 395.61951800000002777
